COLUMNS: 
	time,
	pelvis:T:X,
	pelvis:T:Z,
	pelvis:R:Y:rad,
	thigh_r:R:Y:rad,
	shank_r:R:Y:rad,
	foot_r:R:Y:rad,
	thigh_l:R:Y:rad,
	shank_l:R:Y:rad,
	foot_l:R:Y:rad,
	trunk:R:Y:rad
	DATA:
0.453333, 0.280758, 0.601639, -0.107015, -0.00161521, 0.954685, -0.205022, -0.534181, 0.810096, -0.1689, 0.315404, 
0.453666, 0.280945, 0.601694, -0.106341, -0.00219751, 0.95463, -0.203825, -0.534454, 0.809924, -0.16913, 0.315032, 
0.454, 0.281131, 0.60175, -0.105664, -0.00278244, 0.954572, -0.202625, -0.534728, 0.809749, -0.169357, 0.314659, 
0.454333, 0.281317, 0.601805, -0.104986, -0.00337, 0.954514, -0.201422, -0.535003, 0.809572, -0.169583, 0.314283, 
0.454666, 0.281503, 0.601861, -0.104305, -0.00396019, 0.954455, -0.200217, -0.535279, 0.809391, -0.169806, 0.313906, 
0.455, 0.281689, 0.601917, -0.103622, -0.00455302, 0.954395, -0.199008, -0.535557, 0.809207, -0.170028, 0.313526, 
0.455333, 0.281875, 0.601973, -0.102937, -0.00514849, 0.954333, -0.197797, -0.535835, 0.809021, -0.170249, 0.313144, 
0.455666, 0.282061, 0.60203, -0.10225, -0.0057466, 0.954271, -0.196583, -0.536114, 0.808831, -0.170467, 0.31276, 
0.456, 0.282246, 0.602086, -0.101561, -0.00634736, 0.954207, -0.195367, -0.536394, 0.808639, -0.170684, 0.312374, 
0.456333, 0.282432, 0.602143, -0.10087, -0.00695077, 0.954143, -0.194147, -0.536675, 0.808444, -0.170899, 0.311986, 
0.456666, 0.282617, 0.6022, -0.100176, -0.00755685, 0.954077, -0.192925, -0.536957, 0.808246, -0.171113, 0.311596, 
0.457, 0.282802, 0.602257, -0.0994807, -0.00816559, 0.954011, -0.1917, -0.53724, 0.808045, -0.171325, 0.311204, 
0.457333, 0.282988, 0.602315, -0.0987829, -0.00877701, 0.953944, -0.190472, -0.537524, 0.807842, -0.171535, 0.31081, 
0.457666, 0.283173, 0.602372, -0.0980829, -0.00939113, 0.953876, -0.189241, -0.537809, 0.807636, -0.171744, 0.310414, 
0.458, 0.283358, 0.60243, -0.0973808, -0.0100079, 0.953806, -0.188008, -0.538095, 0.807427, -0.171951, 0.310015, 
0.458333, 0.283543, 0.602488, -0.0966766, -0.0106275, 0.953736, -0.186771, -0.538383, 0.807215, -0.172156, 0.309614, 
0.458666, 0.283727, 0.602546, -0.0959702, -0.0112497, 0.953665, -0.185532, -0.538671, 0.807001, -0.17236, 0.309212, 
0.459, 0.283912, 0.602604, -0.0952617, -0.0118747, 0.953594, -0.184291, -0.538961, 0.806785, -0.172562, 0.308807, 
0.459333, 0.284097, 0.602663, -0.094551, -0.0125024, 0.953521, -0.183046, -0.539252, 0.806565, -0.172763, 0.3084, 
0.459666, 0.284281, 0.602721, -0.0938381, -0.0131329, 0.953448, -0.181799, -0.539544, 0.806344, -0.172962, 0.307991, 
0.46, 0.284466, 0.60278, -0.0931231, -0.0137661, 0.953374, -0.180549, -0.539837, 0.806119, -0.173159, 0.307579, 
0.460333, 0.28465, 0.602839, -0.092406, -0.014402, 0.953299, -0.179296, -0.540131, 0.805893, -0.173355, 0.307166, 
0.460666, 0.284834, 0.602898, -0.0916868, -0.0150407, 0.953224, -0.17804, -0.540427, 0.805663, -0.17355, 0.30675, 
0.461, 0.285018, 0.602957, -0.0909655, -0.0156821, 0.953147, -0.176782, -0.540723, 0.805432, -0.173743, 0.306332, 
0.461333, 0.285202, 0.603016, -0.0902423, -0.0163261, 0.95307, -0.17552, -0.541021, 0.805198, -0.173935, 0.305913, 
0.461666, 0.285386, 0.603076, -0.089517, -0.0169726, 0.952993, -0.174256, -0.54132, 0.804961, -0.174125, 0.305491, 
0.462, 0.28557, 0.603136, -0.0887899, -0.0176217, 0.952914, -0.172989, -0.541619, 0.804723, -0.174314, 0.305067, 
0.462333, 0.285754, 0.603195, -0.0880609, -0.0182733, 0.952835, -0.17172, -0.54192, 0.804481, -0.174501, 0.304642, 
0.462666, 0.285938, 0.603255, -0.0873302, -0.0189272, 0.952756, -0.170447, -0.542221, 0.804238, -0.174687, 0.304215, 
0.463, 0.286121, 0.603315, -0.0865978, -0.0195834, 0.952676, -0.169172, -0.542523, 0.803992, -0.174871, 0.303786, 
0.463333, 0.286305, 0.603376, -0.0858638, -0.0202419, 0.952595, -0.167893, -0.542826, 0.803744, -0.175054, 0.303355, 
0.463666, 0.286488, 0.603436, -0.0851284, -0.0209024, 0.952513, -0.166612, -0.54313, 0.803494, -0.175236, 0.302923, 
0.464, 0.286672, 0.603497, -0.0843915, -0.0215649, 0.952431, -0.165328, -0.543433, 0.803242, -0.175417, 0.30249, 
0.464333, 0.286855, 0.603557, -0.0836534, -0.0222293, 0.952348, -0.164041, -0.543738, 0.802987, -0.175596, 0.302055, 
0.464666, 0.287038, 0.603618, -0.0829141, -0.0228954, 0.952264, -0.162751, -0.544042, 0.80273, -0.175774, 0.301619, 
0.465, 0.287221, 0.603679, -0.0821738, -0.0235632, 0.95218, -0.161458, -0.544347, 0.802471, -0.175951, 0.301182, 
0.465333, 0.287404, 0.60374, -0.0814325, -0.0242324, 0.952095, -0.160162, -0.544652, 0.80221, -0.176126, 0.300745, 
0.465666, 0.287587, 0.603801, -0.0806905, -0.024903, 0.95201, -0.158863, -0.544956, 0.801947, -0.1763, 0.300306, 
0.466, 0.28777, 0.603862, -0.0799478, -0.0255749, 0.951924, -0.157561, -0.54526, 0.801682, -0.176473, 0.299867, 
0.466333, 0.287953, 0.603924, -0.0792045, -0.0262477, 0.951837, -0.156256, -0.545564, 0.801414, -0.176645, 0.299428, 
0.466666, 0.288136, 0.603985, -0.0784609, -0.0269215, 0.951749, -0.154948, -0.545868, 0.801145, -0.176816, 0.298988, 
0.467, 0.288318, 0.604047, -0.0777171, -0.027596, 0.951661, -0.153637, -0.54617, 0.800873, -0.176986, 0.298549, 
0.467333, 0.288501, 0.604109, -0.0769732, -0.0282711, 0.951572, -0.152322, -0.546472, 0.800599, -0.177154, 0.298109, 
0.467666, 0.288683, 0.604171, -0.0762294, -0.0289466, 0.951483, -0.151004, -0.546773, 0.800324, -0.177322, 0.29767, 
0.468, 0.288866, 0.604233, -0.0754858, -0.0296223, 0.951393, -0.149683, -0.547072, 0.800046, -0.177488, 0.297231, 
0.468333, 0.289048, 0.604295, -0.0747427, -0.0302981, 0.951302, -0.148359, -0.547371, 0.799766, -0.177653, 0.296792, 
0.468666, 0.28923, 0.604357, -0.0740001, -0.0309738, 0.95121, -0.147032, -0.547667, 0.799485, -0.177818, 0.296355, 
0.469, 0.289412, 0.604419, -0.0732582, -0.0316491, 0.951118, -0.145701, -0.547962, 0.799201, -0.177981, 0.295918, 
0.469333, 0.289594, 0.604482, -0.0725173, -0.032324, 0.951025, -0.144367, -0.548255, 0.798916, -0.178143, 0.295482, 
0.469666, 0.289776, 0.604544, -0.0717774, -0.0329982, 0.950931, -0.143029, -0.548546, 0.798629, -0.178305, 0.295048, 
0.47, 0.289958, 0.604607, -0.0710389, -0.0336715, 0.950837, -0.141688, -0.548835, 0.798339, -0.178466, 0.294616, 
0.470333, 0.29014, 0.60467, -0.0703017, -0.0343437, 0.950742, -0.140344, -0.549121, 0.798048, -0.178625, 0.294185, 
0.470666, 0.290322, 0.604733, -0.0695662, -0.0350147, 0.950646, -0.138995, -0.549405, 0.797755, -0.178784, 0.293756, 
0.471, 0.290503, 0.604796, -0.0688325, -0.0356842, 0.950549, -0.137644, -0.549685, 0.79746, -0.178942, 0.293329, 
0.471333, 0.290685, 0.604859, -0.0681008, -0.0363521, 0.950452, -0.136289, -0.549963, 0.797164, -0.1791, 0.292905, 
0.471666, 0.290866, 0.604922, -0.0673713, -0.0370182, 0.950354, -0.13493, -0.550238, 0.796865, -0.179256, 0.292483, 
0.472, 0.291048, 0.604985, -0.0666441, -0.0376821, 0.950255, -0.133567, -0.550509, 0.796565, -0.179412, 0.292064, 
0.472333, 0.291229, 0.605049, -0.0659194, -0.0383439, 0.950155, -0.132201, -0.550776, 0.796263, -0.179567, 0.291647, 
0.472666, 0.29141, 0.605112, -0.0651975, -0.0390032, 0.950054, -0.130831, -0.55104, 0.795959, -0.179722, 0.291234, 
0.473, 0.291591, 0.605176, -0.0644785, -0.0396598, 0.949953, -0.129457, -0.5513, 0.795654, -0.179876, 0.290825, 
0.473333, 0.291772, 0.60524, -0.0637625, -0.0403136, 0.949851, -0.12808, -0.551555, 0.795347, -0.180029, 0.290419, 
0.473666, 0.291953, 0.605304, -0.0630499, -0.0409644, 0.949748, -0.126698, -0.551807, 0.795038, -0.180181, 0.290016, 
0.474, 0.292134, 0.605368, -0.0623407, -0.0416119, 0.949644, -0.125313, -0.552053, 0.794728, -0.180333, 0.289618, 
0.474333, 0.292315, 0.605432, -0.0616351, -0.0422561, 0.94954, -0.123924, -0.552295, 0.794415, -0.180485, 0.289223, 
0.474666, 0.292495, 0.605496, -0.0609334, -0.0428966, 0.949435, -0.12253, -0.552532, 0.794102, -0.180636, 0.288834, 
0.475, 0.292676, 0.60556, -0.0602356, -0.0435333, 0.949328, -0.121133, -0.552764, 0.793786, -0.180787, 0.288448, 
0.475333, 0.292857, 0.605625, -0.059542, -0.044166, 0.949221, -0.119731, -0.552991, 0.79347, -0.180937, 0.288068, 
0.475666, 0.293037, 0.605689, -0.0588527, -0.0447946, 0.949114, -0.118326, -0.553212, 0.793151, -0.181086, 0.287692, 
0.476, 0.293217, 0.605754, -0.058168, -0.0454188, 0.949005, -0.116916, -0.553428, 0.792831, -0.181236, 0.287321, 
0.476333, 0.293398, 0.605818, -0.0574879, -0.0460385, 0.948895, -0.115502, -0.553637, 0.79251, -0.181384, 0.286956, 
0.476666, 0.293578, 0.605883, -0.0568126, -0.0466535, 0.948785, -0.114084, -0.553841, 0.792187, -0.181533, 0.286596, 
0.477, 0.293758, 0.605948, -0.0561423, -0.0472636, 0.948674, -0.112661, -0.554039, 0.791863, -0.181681, 0.286242, 
0.477333, 0.293938, 0.606013, -0.0554772, -0.0478688, 0.948562, -0.111234, -0.55423, 0.791537, -0.181829, 0.285893, 
0.477666, 0.294118, 0.606078, -0.0548173, -0.0484688, 0.948449, -0.109803, -0.554415, 0.79121, -0.181977, 0.285551, 
0.478, 0.294298, 0.606143, -0.0541628, -0.0490634, 0.948336, -0.108368, -0.554594, 0.790881, -0.182125, 0.285214, 
0.478333, 0.294478, 0.606208, -0.0535139, -0.0496526, 0.948221, -0.106928, -0.554766, 0.790551, -0.182272, 0.284884, 
0.478666, 0.294657, 0.606273, -0.0528707, -0.0502363, 0.948106, -0.105483, -0.55493, 0.79022, -0.182419, 0.28456, 
0.479, 0.294837, 0.606339, -0.0522333, -0.0508142, 0.94799, -0.104034, -0.555088, 0.789888, -0.182566, 0.284242, 
0.479333, 0.295017, 0.606404, -0.0516018, -0.0513863, 0.947873, -0.102581, -0.555239, 0.789554, -0.182713, 0.283931, 
0.479666, 0.295196, 0.60647, -0.0509763, -0.0519525, 0.947756, -0.101123, -0.555383, 0.789219, -0.18286, 0.283627, 
0.48, 0.295375, 0.606535, -0.0503569, -0.0525127, 0.947637, -0.09966, -0.55552, 0.788883, -0.183007, 0.28333, 
0.480333, 0.295555, 0.606601, -0.0497438, -0.0530668, 0.947518, -0.0981928, -0.555649, 0.788546, -0.183153, 0.283039, 
0.480666, 0.295734, 0.606667, -0.0491369, -0.0536147, 0.947398, -0.0967209, -0.555771, 0.788208, -0.1833, 0.282756, 
0.481, 0.295913, 0.606733, -0.0485363, -0.0541563, 0.947278, -0.0952443, -0.555885, 0.787868, -0.183447, 0.282479, 
0.481333, 0.296092, 0.606798, -0.0479422, -0.0546917, 0.947156, -0.0937631, -0.555992, 0.787528, -0.183594, 0.28221, 
0.481666, 0.296271, 0.606864, -0.0473545, -0.0552208, 0.947035, -0.0922771, -0.556092, 0.787186, -0.18374, 0.281947, 
0.482, 0.29645, 0.60693, -0.0467733, -0.0557434, 0.946912, -0.0907864, -0.556183, 0.786844, -0.183887, 0.281692, 
0.482333, 0.296629, 0.606996, -0.0461986, -0.0562598, 0.946789, -0.089291, -0.556268, 0.786501, -0.184034, 0.281444, 
0.482666, 0.296808, 0.607063, -0.0456305, -0.0567697, 0.946665, -0.0877908, -0.556344, 0.786156, -0.184181, 0.281203, 
0.483, 0.296987, 0.607129, -0.0450689, -0.0572732, 0.94654, -0.0862858, -0.556414, 0.785811, -0.184329, 0.280969, 
0.483333, 0.297165, 0.607195, -0.0445139, -0.0577704, 0.946416, -0.084776, -0.556475, 0.785465, -0.184476, 0.280742, 
0.483333, 0.297165, 0.607195, -0.0445141, -0.0577701, 0.946415, -0.084776, -0.556475, 0.785465, -0.184476, 0.280742, 
0.483816, 0.297424, 0.607291, -0.043721, -0.0584799, 0.946234, -0.0825803, -0.556551, 0.784963, -0.18469, 0.280426, 
0.4843, 0.297683, 0.607387, -0.0429414, -0.0591766, 0.946052, -0.0803858, -0.556612, 0.784458, -0.184905, 0.280124, 
0.484783, 0.297942, 0.607483, -0.0421754, -0.0598609, 0.945873, -0.0782033, -0.556657, 0.783953, -0.18512, 0.279837, 
0.485266, 0.298201, 0.607579, -0.0414226, -0.0605332, 0.945697, -0.0760431, -0.556687, 0.783446, -0.185336, 0.279564, 
0.48575, 0.298459, 0.607676, -0.0406828, -0.061194, 0.945526, -0.0739145, -0.556703, 0.782938, -0.185552, 0.279305, 
0.486233, 0.298718, 0.607772, -0.0399556, -0.061844, 0.945361, -0.0718267, -0.556704, 0.782429, -0.185769, 0.279059, 
0.486716, 0.298976, 0.607868, -0.0392409, -0.0624836, 0.945203, -0.0697879, -0.556692, 0.78192, -0.185987, 0.278826, 
0.4872, 0.299235, 0.607964, -0.0385382, -0.0631134, 0.945054, -0.0678059, -0.556666, 0.781409, -0.186205, 0.278605, 
0.487683, 0.299493, 0.608061, -0.0378472, -0.0637339, 0.944915, -0.0658879, -0.556627, 0.780898, -0.186424, 0.278397, 
0.488166, 0.299751, 0.608157, -0.0371676, -0.0643458, 0.944785, -0.0640407, -0.556576, 0.780387, -0.186644, 0.2782, 
0.48865, 0.300009, 0.608253, -0.0364991, -0.0649494, 0.944668, -0.0622701, -0.556512, 0.779875, -0.186864, 0.278015, 
0.489133, 0.300267, 0.608349, -0.0358413, -0.0655452, 0.944562, -0.0605819, -0.556436, 0.779363, -0.187086, 0.27784, 
0.489616, 0.300525, 0.608445, -0.035194, -0.0661339, 0.94447, -0.0589813, -0.556349, 0.778851, -0.187308, 0.277676, 
0.4901, 0.300783, 0.608541, -0.0345567, -0.0667158, 0.944391, -0.0574728, -0.556251, 0.778339, -0.187531, 0.277522, 
0.490583, 0.301041, 0.608637, -0.0339292, -0.0672913, 0.944327, -0.0560605, -0.556143, 0.777826, -0.187754, 0.277377, 
0.491066, 0.301299, 0.608732, -0.0333112, -0.0678611, 0.944277, -0.0547478, -0.556023, 0.777314, -0.187979, 0.277241, 
0.49155, 0.301557, 0.608828, -0.0327024, -0.0684254, 0.944244, -0.053537, -0.555894, 0.776801, -0.188204, 0.277114, 
0.492033, 0.301815, 0.608923, -0.0321023, -0.0689849, 0.944226, -0.0524292, -0.555756, 0.776289, -0.188431, 0.276995, 
0.492516, 0.302073, 0.609019, -0.0315109, -0.0695399, 0.944224, -0.0514237, -0.555608, 0.775776, -0.188658, 0.276884, 
0.493, 0.302331, 0.609114, -0.0309276, -0.0700912, 0.94424, -0.0505188, -0.555451, 0.775264, -0.188886, 0.276781, 
0.493483, 0.302589, 0.609209, -0.0303523, -0.0706392, 0.944274, -0.0497108, -0.555285, 0.774752, -0.189114, 0.276685, 
0.493966, 0.302847, 0.609304, -0.0297847, -0.0711845, 0.944325, -0.0489948, -0.555111, 0.77424, -0.189344, 0.276596, 
0.49445, 0.303105, 0.609399, -0.0292244, -0.071728, 0.944395, -0.048364, -0.554929, 0.773727, -0.189574, 0.276513, 
0.494933, 0.303363, 0.609494, -0.0286712, -0.0722703, 0.944484, -0.0478115, -0.554739, 0.773215, -0.189805, 0.276436, 
0.495416, 0.303621, 0.609589, -0.0281247, -0.072812, 0.944593, -0.0473302, -0.554542, 0.772703, -0.190037, 0.276365, 
0.4959, 0.30388, 0.609684, -0.0275848, -0.0733539, 0.944721, -0.0469142, -0.554337, 0.77219, -0.190269, 0.276299, 
0.496383, 0.304138, 0.609779, -0.027051, -0.0738965, 0.944871, -0.0465577, -0.554126, 0.771678, -0.190501, 0.276239, 
0.496866, 0.304396, 0.609873, -0.0265233, -0.0744404, 0.945041, -0.046255, -0.553907, 0.771165, -0.190735, 0.276183, 
0.49735, 0.304655, 0.609967, -0.0260013, -0.0749863, 0.945233, -0.0460001, -0.553683, 0.770652, -0.190968, 0.276131, 
0.497833, 0.304913, 0.610062, -0.0254847, -0.0755346, 0.945446, -0.045787, -0.553452, 0.770139, -0.191203, 0.276084, 
0.498316, 0.305172, 0.610156, -0.0249734, -0.0760858, 0.945681, -0.0456094, -0.553215, 0.769626, -0.191437, 0.27604, 
0.4988, 0.30543, 0.61025, -0.0244671, -0.0766406, 0.945938, -0.0454621, -0.552973, 0.769112, -0.191672, 0.276, 
0.499283, 0.305689, 0.610344, -0.0239655, -0.0771994, 0.946218, -0.0453404, -0.552725, 0.768598, -0.191908, 0.275963, 
0.499766, 0.305948, 0.610438, -0.0234686, -0.0777624, 0.94652, -0.0452403, -0.552472, 0.768084, -0.192144, 0.275929, 
0.50025, 0.306207, 0.610532, -0.0229761, -0.0783302, 0.946845, -0.0451591, -0.552214, 0.76757, -0.19238, 0.275898, 
0.500733, 0.306466, 0.610626, -0.0224877, -0.078903, 0.947193, -0.0450944, -0.551951, 0.767055, -0.192617, 0.27587, 
0.501216, 0.306725, 0.61072, -0.0220033, -0.0794811, 0.947564, -0.0450447, -0.551683, 0.76654, -0.192854, 0.275844, 
0.5017, 0.306984, 0.610814, -0.0215228, -0.0800647, 0.947957, -0.045009, -0.551411, 0.766024, -0.193091, 0.275819, 
0.502183, 0.307244, 0.610907, -0.0210459, -0.080654, 0.948373, -0.0449866, -0.551134, 0.765508, -0.193328, 0.275797, 
0.502666, 0.307503, 0.611001, -0.0205725, -0.0812493, 0.948812, -0.0449767, -0.550853, 0.764992, -0.193566, 0.275776, 
0.50315, 0.307763, 0.611094, -0.0201024, -0.0818506, 0.949274, -0.0449791, -0.550569, 0.764476, -0.193805, 0.275757, 
0.503633, 0.308022, 0.611188, -0.0196355, -0.0824583, 0.949758, -0.0449937, -0.55028, 0.763959, -0.194044, 0.275739, 
0.504116, 0.308282, 0.611281, -0.0191716, -0.0830724, 0.950265, -0.0450209, -0.549988, 0.763443, -0.194283, 0.275722, 
0.5046, 0.308542, 0.611374, -0.0187105, -0.083693, 0.950794, -0.0450615, -0.549693, 0.762926, -0.194522, 0.275705, 
0.505083, 0.308802, 0.611467, -0.0182522, -0.0843202, 0.951345, -0.0451164, -0.549395, 0.762409, -0.194762, 0.27569, 
0.505566, 0.309063, 0.61156, -0.0177964, -0.0849541, 0.951918, -0.0451863, -0.549093, 0.761891, -0.195002, 0.275674, 
0.50605, 0.309323, 0.611653, -0.0173431, -0.0855948, 0.952514, -0.0452716, -0.548788, 0.761374, -0.195243, 0.275659, 
0.506533, 0.309584, 0.611746, -0.0168921, -0.0862424, 0.953131, -0.0453729, -0.548481, 0.760857, -0.195484, 0.275644, 
0.507016, 0.309845, 0.611838, -0.0164433, -0.086897, 0.953769, -0.0454907, -0.548171, 0.760339, -0.195725, 0.275629, 
0.5075, 0.310106, 0.611931, -0.0159966, -0.0875585, 0.954429, -0.0456254, -0.547858, 0.759822, -0.195967, 0.275614, 
0.507983, 0.310367, 0.612023, -0.0155518, -0.0882271, 0.955109, -0.0457774, -0.547543, 0.759304, -0.196209, 0.275598, 
0.508466, 0.310629, 0.612115, -0.0151089, -0.0889028, 0.955811, -0.045947, -0.547226, 0.758786, -0.196452, 0.275582, 
0.50895, 0.31089, 0.612207, -0.0146677, -0.0895856, 0.956533, -0.0461345, -0.546906, 0.758269, -0.196695, 0.275566, 
0.509433, 0.311152, 0.612299, -0.0142282, -0.0902756, 0.957275, -0.0463404, -0.546585, 0.757751, -0.196938, 0.275548, 
0.509916, 0.311414, 0.612391, -0.0137902, -0.0909728, 0.958038, -0.0465649, -0.546261, 0.757234, -0.197183, 0.275529, 
0.5104, 0.311676, 0.612483, -0.0133537, -0.0916771, 0.95882, -0.0468083, -0.545936, 0.756716, -0.197427, 0.27551, 
0.510883, 0.311939, 0.612575, -0.0129185, -0.0923887, 0.959621, -0.047071, -0.545608, 0.756199, -0.197672, 0.275489, 
0.511366, 0.312202, 0.612666, -0.0124846, -0.0931074, 0.960442, -0.0473531, -0.54528, 0.755682, -0.197917, 0.275467, 
0.51185, 0.312465, 0.612758, -0.0120518, -0.0938333, 0.961281, -0.0476547, -0.544949, 0.755164, -0.198163, 0.275444, 
0.512333, 0.312728, 0.612849, -0.0116202, -0.0945663, 0.962138, -0.0479759, -0.544617, 0.754647, -0.19841, 0.275419, 
0.512816, 0.312991, 0.61294, -0.0111896, -0.0953065, 0.963014, -0.0483165, -0.544284, 0.75413, -0.198657, 0.275392, 
0.5133, 0.313255, 0.613031, -0.01076, -0.0960537, 0.963907, -0.0486764, -0.54395, 0.753614, -0.198904, 0.275364, 
0.513783, 0.313519, 0.613122, -0.0103312, -0.0968081, 0.964817, -0.0490552, -0.543614, 0.753097, -0.199152, 0.275334, 
0.514266, 0.313783, 0.613212, -0.00990322, -0.0975695, 0.965744, -0.0494527, -0.543277, 0.752581, -0.199401, 0.275302, 
0.51475, 0.314048, 0.613303, -0.00947597, -0.0983379, 0.966687, -0.0498686, -0.542939, 0.752064, -0.19965, 0.275268, 
0.515233, 0.314313, 0.613393, -0.00904939, -0.0991133, 0.967647, -0.0503026, -0.5426, 0.751548, -0.199899, 0.275232, 
0.515716, 0.314578, 0.613483, -0.0086234, -0.0998955, 0.968621, -0.0507545, -0.54226, 0.751033, -0.200149, 0.275194, 
0.5162, 0.314843, 0.613574, -0.00819795, -0.100685, 0.969611, -0.0512241, -0.541919, 0.750517, -0.2004, 0.275153, 
0.516683, 0.315109, 0.613664, -0.00777295, -0.101481, 0.970616, -0.0517114, -0.541577, 0.750001, -0.200651, 0.27511, 
0.517166, 0.315375, 0.613753, -0.00734836, -0.102283, 0.971634, -0.0522163, -0.541235, 0.749486, -0.200903, 0.275065, 
0.51765, 0.315641, 0.613843, -0.0069241, -0.103092, 0.972666, -0.0527389, -0.540892, 0.748971, -0.201156, 0.275017, 
0.518133, 0.315908, 0.613933, -0.00650012, -0.103908, 0.973711, -0.0532792, -0.540548, 0.748457, -0.201409, 0.274966, 
0.518616, 0.316175, 0.614022, -0.00607635, -0.10473, 0.974769, -0.0538374, -0.540203, 0.747942, -0.201662, 0.274913, 
0.5191, 0.316442, 0.614111, -0.00565274, -0.105559, 0.975839, -0.0544136, -0.539859, 0.747428, -0.201917, 0.274857, 
0.519583, 0.316709, 0.6142, -0.00522922, -0.106394, 0.97692, -0.0550079, -0.539513, 0.746914, -0.202172, 0.274798, 
0.520066, 0.316977, 0.614289, -0.00480573, -0.107235, 0.978012, -0.0556204, -0.539168, 0.746401, -0.202427, 0.274736, 
0.52055, 0.317246, 0.614378, -0.00438222, -0.108082, 0.979115, -0.0562514, -0.538822, 0.745887, -0.202683, 0.274671, 
0.521033, 0.317514, 0.614467, -0.00395864, -0.108935, 0.980227, -0.0569008, -0.538475, 0.745374, -0.20294, 0.274603, 
0.521516, 0.317783, 0.614555, -0.00353492, -0.109793, 0.981349, -0.0575688, -0.538129, 0.744862, -0.203198, 0.274532, 
0.522, 0.318052, 0.614643, -0.00311101, -0.110658, 0.98248, -0.0582556, -0.537782, 0.744349, -0.203456, 0.274457, 
0.522483, 0.318322, 0.614732, -0.00268687, -0.111528, 0.983618, -0.0589612, -0.537435, 0.743837, -0.203715, 0.274379, 
0.522966, 0.318592, 0.61482, -0.00226244, -0.112404, 0.984765, -0.0596859, -0.537088, 0.743326, -0.203975, 0.274298, 
0.52345, 0.318863, 0.614907, -0.00183766, -0.113284, 0.985918, -0.0604297, -0.536742, 0.742815, -0.204235, 0.274213, 
0.523933, 0.319133, 0.614995, -0.00141249, -0.114171, 0.987078, -0.0611929, -0.536395, 0.742304, -0.204497, 0.274124, 
0.524416, 0.319405, 0.615083, -0.000986879, -0.115062, 0.988244, -0.0619755, -0.536048, 0.741793, -0.204758, 0.274032, 
0.5249, 0.319676, 0.61517, -0.000560778, -0.115958, 0.989416, -0.0627777, -0.535702, 0.741283, -0.205021, 0.273936, 
0.525383, 0.319948, 0.615257, -0.000134139, -0.116859, 0.990592, -0.0635994, -0.535355, 0.740774, -0.205285, 0.273837, 
0.525866, 0.320221, 0.615344, 0.000293085, -0.117765, 0.991772, -0.0644409, -0.535009, 0.740265, -0.205549, 0.273733, 
0.52635, 0.320493, 0.615431, 0.000720941, -0.118676, 0.992955, -0.0653019, -0.534663, 0.739756, -0.205814, 0.273626, 
0.526833, 0.320767, 0.615518, 0.00114947, -0.119591, 0.994142, -0.0661825, -0.534318, 0.739248, -0.20608, 0.273514, 
0.527316, 0.32104, 0.615604, 0.00157873, -0.12051, 0.995331, -0.0670825, -0.533973, 0.73874, -0.206346, 0.273399, 
0.5278, 0.321315, 0.615691, 0.00200875, -0.121434, 0.996522, -0.0680018, -0.533628, 0.738233, -0.206614, 0.273279, 
0.528283, 0.321589, 0.615777, 0.00243958, -0.122361, 0.997715, -0.0689401, -0.533283, 0.737726, -0.206882, 0.273156, 
0.528766, 0.321864, 0.615863, 0.00287126, -0.123293, 0.998908, -0.0698972, -0.53294, 0.737219, -0.207151, 0.273028, 
0.52925, 0.32214, 0.615949, 0.00330384, -0.124229, 1.0001, -0.0708728, -0.532596, 0.736714, -0.207421, 0.272896, 
0.529733, 0.322415, 0.616034, 0.00373735, -0.125169, 1.00129, -0.0718666, -0.532254, 0.736208, -0.207692, 0.272759, 
0.530216, 0.322692, 0.61612, 0.00417184, -0.126112, 1.00249, -0.0728784, -0.531911, 0.735703, -0.207964, 0.272618, 
0.5307, 0.322969, 0.616205, 0.00460735, -0.127059, 1.00368, -0.0739078, -0.53157, 0.735199, -0.208236, 0.272473, 
0.531183, 0.323246, 0.61629, 0.00504391, -0.12801, 1.00486, -0.0749545, -0.531229, 0.734695, -0.20851, 0.272323, 
0.531666, 0.323524, 0.616375, 0.00548157, -0.128963, 1.00605, -0.0760183, -0.530889, 0.734192, -0.208784, 0.272168, 
0.53215, 0.323802, 0.61646, 0.00592036, -0.129921, 1.00723, -0.0770988, -0.53055, 0.733689, -0.20906, 0.272009, 
0.532633, 0.324081, 0.616545, 0.00636035, -0.130881, 1.00841, -0.0781956, -0.530211, 0.733187, -0.209336, 0.271845, 
0.533116, 0.32436, 0.616629, 0.00680162, -0.131844, 1.00958, -0.079308, -0.529874, 0.732685, -0.209613, 0.271676, 
0.5336, 0.32464, 0.616714, 0.00724426, -0.132811, 1.01075, -0.0804353, -0.529537, 0.732184, -0.209891, 0.271503, 
0.534083, 0.32492, 0.616798, 0.00768834, -0.133781, 1.01191, -0.0815765, -0.529202, 0.731684, -0.210171, 0.271324, 
0.534566, 0.325201, 0.616882, 0.0081339, -0.134754, 1.01307, -0.0827308, -0.528867, 0.731184, -0.210451, 0.27114, 
0.53505, 0.325482, 0.616965, 0.008581, -0.13573, 1.01422, -0.0838972, -0.528534, 0.730685, -0.210732, 0.270951, 
0.535533, 0.325764, 0.617049, 0.00902966, -0.13671, 1.01537, -0.0850748, -0.528202, 0.730186, -0.211014, 0.270757, 
