COLUMNS: 
	time,
	pelvis:T:X,
	pelvis:T:Z,
	pelvis:R:Y:rad,
	thigh_r:R:Y:rad,
	shank_r:R:Y:rad,
	foot_r:R:Y:rad,
	thigh_l:R:Y:rad,
	shank_l:R:Y:rad,
	foot_l:R:Y:rad,
	trunk:R:Y:rad
	DATA:
0.353791, 0.304466, 0.654114, 0.0996714, 0.192972, 0.0760054, -0.308025, -0.5777, 0.229139, -0.25284, -0.0164803, 
0.353971, 0.304623, 0.654086, 0.0996557, 0.193364, 0.0758151, -0.308051, -0.57772, 0.22887, -0.252147, -0.0164165, 
0.354151, 0.30478, 0.654058, 0.0996395, 0.193757, 0.0756251, -0.308078, -0.577741, 0.228606, -0.251453, -0.0163521, 
0.354331, 0.304937, 0.65403, 0.099623, 0.194151, 0.0754353, -0.308104, -0.577762, 0.228348, -0.250757, -0.0162872, 
0.354511, 0.305094, 0.654002, 0.0996062, 0.194544, 0.0752459, -0.30813, -0.577783, 0.228095, -0.250061, -0.0162218, 
0.354691, 0.30525, 0.653974, 0.099589, 0.194938, 0.0750568, -0.308156, -0.577805, 0.227847, -0.249363, -0.0161559, 
0.354871, 0.305407, 0.653946, 0.0995714, 0.195332, 0.0748681, -0.308182, -0.577826, 0.227604, -0.248664, -0.0160896, 
0.35505, 0.305564, 0.653918, 0.0995535, 0.195726, 0.0746797, -0.308208, -0.577849, 0.227366, -0.247963, -0.0160227, 
0.35523, 0.305721, 0.65389, 0.0995353, 0.19612, 0.0744918, -0.308234, -0.577871, 0.227132, -0.24726, -0.0159554, 
0.35541, 0.305878, 0.653862, 0.0995168, 0.196514, 0.0743043, -0.308259, -0.577894, 0.226904, -0.246556, -0.0158877, 
0.35559, 0.306035, 0.653834, 0.0994979, 0.196909, 0.0741172, -0.308285, -0.577918, 0.226681, -0.245851, -0.0158195, 
0.35577, 0.306192, 0.653806, 0.0994788, 0.197304, 0.0739305, -0.308311, -0.577941, 0.226462, -0.245143, -0.0157509, 
0.35595, 0.306349, 0.653778, 0.0994594, 0.197698, 0.0737444, -0.308336, -0.577965, 0.226248, -0.244434, -0.0156819, 
0.35613, 0.306506, 0.65375, 0.0994397, 0.198093, 0.0735588, -0.308362, -0.577989, 0.226039, -0.243722, -0.0156125, 
0.35631, 0.306663, 0.653722, 0.0994198, 0.198488, 0.0733736, -0.308388, -0.578014, 0.225834, -0.243009, -0.0155427, 
0.35649, 0.306821, 0.653694, 0.0993996, 0.198882, 0.0731891, -0.308413, -0.578039, 0.225634, -0.242293, -0.0154725, 
0.356669, 0.306978, 0.653665, 0.0993792, 0.199277, 0.0730051, -0.308439, -0.578064, 0.225439, -0.241576, -0.015402, 
0.356849, 0.307135, 0.653637, 0.0993585, 0.199671, 0.0728216, -0.308464, -0.578089, 0.225248, -0.240856, -0.0153312, 
0.357029, 0.307292, 0.653609, 0.0993376, 0.200066, 0.0726388, -0.30849, -0.578115, 0.225062, -0.240134, -0.01526, 
0.357209, 0.307449, 0.653581, 0.0993166, 0.20046, 0.0724566, -0.308516, -0.578141, 0.22488, -0.239409, -0.0151885, 
0.357389, 0.307606, 0.653553, 0.0992953, 0.200855, 0.0722751, -0.308541, -0.578167, 0.224702, -0.238682, -0.0151167, 
0.357569, 0.307763, 0.653524, 0.0992739, 0.201249, 0.0720943, -0.308567, -0.578194, 0.224529, -0.237952, -0.0150446, 
0.357749, 0.30792, 0.653496, 0.0992522, 0.201643, 0.0719141, -0.308593, -0.578221, 0.22436, -0.23722, -0.0149723, 
0.357929, 0.308077, 0.653468, 0.0992305, 0.202037, 0.0717346, -0.308619, -0.578248, 0.224195, -0.236485, -0.0148997, 
0.358108, 0.308235, 0.653439, 0.0992084, 0.202431, 0.0715557, -0.308644, -0.578275, 0.224035, -0.235747, -0.0148266, 
0.358288, 0.308392, 0.653411, 0.0991863, 0.202824, 0.0713778, -0.30867, -0.578303, 0.223878, -0.235006, -0.0147535, 
0.358468, 0.308549, 0.653383, 0.0991642, 0.203217, 0.0712006, -0.308696, -0.578331, 0.223726, -0.234262, -0.0146802, 
0.358648, 0.308706, 0.653354, 0.0991419, 0.20361, 0.0710242, -0.308723, -0.578359, 0.223577, -0.233515, -0.0146067, 
0.358828, 0.308864, 0.653326, 0.0991195, 0.204002, 0.0708486, -0.308749, -0.578388, 0.223433, -0.232765, -0.014533, 
0.359008, 0.309021, 0.653297, 0.099097, 0.204394, 0.0706738, -0.308775, -0.578417, 0.223293, -0.232012, -0.0144592, 
0.359188, 0.309178, 0.653269, 0.0990745, 0.204786, 0.0704999, -0.308801, -0.578446, 0.223156, -0.231256, -0.0143851, 
0.359368, 0.309335, 0.65324, 0.0990519, 0.205178, 0.0703268, -0.308828, -0.578475, 0.223023, -0.230496, -0.0143109, 
0.359548, 0.309493, 0.653212, 0.0990292, 0.205569, 0.0701546, -0.308855, -0.578505, 0.222894, -0.229732, -0.0142366, 
0.359727, 0.30965, 0.653184, 0.0990065, 0.205959, 0.0699833, -0.308881, -0.578535, 0.222769, -0.228965, -0.0141622, 
0.359907, 0.309807, 0.653155, 0.0989838, 0.20635, 0.0698128, -0.308908, -0.578565, 0.222648, -0.228195, -0.0140876, 
0.360087, 0.309965, 0.653126, 0.098961, 0.206739, 0.0696433, -0.308935, -0.578595, 0.22253, -0.227421, -0.014013, 
0.360267, 0.310122, 0.653098, 0.0989382, 0.207129, 0.0694746, -0.308962, -0.578626, 0.222415, -0.226643, -0.0139382, 
0.360447, 0.31028, 0.653069, 0.0989154, 0.207518, 0.0693069, -0.30899, -0.578656, 0.222305, -0.225862, -0.0138634, 
0.360627, 0.310437, 0.653041, 0.0988927, 0.207906, 0.0691401, -0.309017, -0.578687, 0.222197, -0.225077, -0.0137886, 
0.360807, 0.310594, 0.653012, 0.0988699, 0.208294, 0.0689742, -0.309045, -0.578719, 0.222094, -0.224288, -0.0137136, 
0.360987, 0.310752, 0.652984, 0.0988471, 0.208682, 0.0688092, -0.309072, -0.57875, 0.221993, -0.223495, -0.0136387, 
0.361166, 0.310909, 0.652955, 0.0988244, 0.209069, 0.0686451, -0.3091, -0.578782, 0.221896, -0.222698, -0.0135637, 
0.361346, 0.311067, 0.652926, 0.0988018, 0.209455, 0.068482, -0.309128, -0.578813, 0.221802, -0.221897, -0.0134887, 
0.361526, 0.311224, 0.652898, 0.0987791, 0.209841, 0.0683199, -0.309156, -0.578845, 0.221712, -0.221092, -0.0134137, 
0.361706, 0.311382, 0.652869, 0.0987566, 0.210226, 0.0681586, -0.309184, -0.578877, 0.221625, -0.220283, -0.0133387, 
0.361886, 0.311539, 0.65284, 0.0987341, 0.210611, 0.0679983, -0.309213, -0.57891, 0.22154, -0.21947, -0.0132637, 
0.362066, 0.311697, 0.652811, 0.0987117, 0.210996, 0.0678389, -0.309241, -0.578942, 0.221459, -0.218652, -0.0131887, 
0.362246, 0.311855, 0.652783, 0.0986893, 0.211379, 0.0676805, -0.30927, -0.578975, 0.221381, -0.217831, -0.0131138, 
0.362426, 0.312012, 0.652754, 0.0986671, 0.211762, 0.067523, -0.309298, -0.579008, 0.221307, -0.217005, -0.013039, 
0.362605, 0.31217, 0.652725, 0.0986449, 0.212145, 0.0673664, -0.309327, -0.579041, 0.221235, -0.216175, -0.0129642, 
0.362785, 0.312327, 0.652696, 0.0986229, 0.212527, 0.0672107, -0.309356, -0.579074, 0.221166, -0.215341, -0.0128895, 
0.362965, 0.312485, 0.652668, 0.098601, 0.212908, 0.0670559, -0.309385, -0.579107, 0.2211, -0.214502, -0.0128148, 
0.363145, 0.312643, 0.652639, 0.0985792, 0.213289, 0.0669021, -0.309415, -0.579141, 0.221036, -0.213659, -0.0127403, 
0.363325, 0.312801, 0.65261, 0.0985576, 0.213669, 0.0667492, -0.309444, -0.579174, 0.220976, -0.212812, -0.0126659, 
0.363505, 0.312958, 0.652581, 0.0985361, 0.214049, 0.0665972, -0.309474, -0.579208, 0.220918, -0.21196, -0.0125916, 
0.363685, 0.313116, 0.652552, 0.0985147, 0.214428, 0.066446, -0.309503, -0.579242, 0.220863, -0.211103, -0.0125174, 
0.363865, 0.313274, 0.652523, 0.0984935, 0.214806, 0.0662958, -0.309533, -0.579276, 0.220811, -0.210242, -0.0124433, 
0.364045, 0.313432, 0.652494, 0.0984725, 0.215184, 0.0661464, -0.309563, -0.57931, 0.220761, -0.209377, -0.0123694, 
0.364224, 0.31359, 0.652465, 0.0984517, 0.215561, 0.0659979, -0.309593, -0.579344, 0.220715, -0.208507, -0.0122957, 
0.364404, 0.313748, 0.652437, 0.098431, 0.215938, 0.0658503, -0.309623, -0.579379, 0.22067, -0.207633, -0.0122221, 
0.364584, 0.313905, 0.652408, 0.0984106, 0.216314, 0.0657035, -0.309653, -0.579413, 0.220628, -0.206754, -0.0121488, 
0.364764, 0.314063, 0.652379, 0.0983903, 0.216689, 0.0655576, -0.309683, -0.579448, 0.220589, -0.20587, -0.0120756, 
0.364944, 0.314221, 0.65235, 0.0983703, 0.217063, 0.0654125, -0.309714, -0.579482, 0.220552, -0.204982, -0.0120026, 
0.365124, 0.314379, 0.652321, 0.0983504, 0.217437, 0.0652682, -0.309744, -0.579517, 0.220517, -0.204089, -0.0119299, 
0.365304, 0.314537, 0.652292, 0.0983308, 0.217811, 0.0651247, -0.309775, -0.579552, 0.220485, -0.203191, -0.0118573, 
0.365484, 0.314695, 0.652263, 0.0983115, 0.218183, 0.064982, -0.309805, -0.579587, 0.220455, -0.202289, -0.011785, 
0.365663, 0.314853, 0.652233, 0.0982923, 0.218555, 0.0648401, -0.309836, -0.579622, 0.220428, -0.201382, -0.011713, 
0.365843, 0.315012, 0.652204, 0.0982734, 0.218927, 0.064699, -0.309867, -0.579657, 0.220403, -0.200471, -0.0116412, 
0.366023, 0.31517, 0.652175, 0.0982548, 0.219297, 0.0645586, -0.309898, -0.579692, 0.22038, -0.199555, -0.0115697, 
0.366203, 0.315328, 0.652146, 0.0982365, 0.219668, 0.064419, -0.309929, -0.579727, 0.220359, -0.198634, -0.0114984, 
0.366383, 0.315486, 0.652117, 0.0982184, 0.220037, 0.0642801, -0.309959, -0.579762, 0.22034, -0.197708, -0.0114275, 
0.366563, 0.315644, 0.652088, 0.0982006, 0.220406, 0.064142, -0.30999, -0.579798, 0.220324, -0.196778, -0.0113568, 
0.366743, 0.315803, 0.652059, 0.0981831, 0.220774, 0.0640045, -0.310021, -0.579833, 0.220309, -0.195843, -0.0112865, 
0.366923, 0.315961, 0.65203, 0.0981659, 0.221141, 0.0638677, -0.310052, -0.579869, 0.220297, -0.194903, -0.0112165, 
0.367103, 0.316119, 0.652, 0.098149, 0.221508, 0.0637316, -0.310083, -0.579904, 0.220287, -0.193958, -0.0111468, 
0.367282, 0.316278, 0.651971, 0.0981324, 0.221874, 0.0635962, -0.310114, -0.57994, 0.220278, -0.193009, -0.0110775, 
0.367462, 0.316436, 0.651942, 0.0981161, 0.22224, 0.0634614, -0.310145, -0.579975, 0.220272, -0.192055, -0.0110085, 
0.367642, 0.316594, 0.651913, 0.0981002, 0.222605, 0.0633272, -0.310177, -0.580011, 0.220267, -0.191096, -0.0109399, 
0.367822, 0.316753, 0.651884, 0.0980846, 0.222969, 0.0631936, -0.310208, -0.580047, 0.220265, -0.190132, -0.0108717, 
0.368002, 0.316911, 0.651854, 0.0980694, 0.223333, 0.0630606, -0.310239, -0.580083, 0.220264, -0.189164, -0.0108039, 
0.368182, 0.31707, 0.651825, 0.0980545, 0.223696, 0.0629282, -0.31027, -0.580119, 0.220265, -0.188191, -0.0107364, 
0.368362, 0.317229, 0.651796, 0.09804, 0.224058, 0.0627964, -0.310301, -0.580155, 0.220268, -0.187213, -0.0106694, 
0.368542, 0.317387, 0.651766, 0.0980258, 0.22442, 0.062665, -0.310331, -0.580191, 0.220273, -0.186231, -0.0106028, 
0.368721, 0.317546, 0.651737, 0.0980121, 0.224781, 0.0625342, -0.310362, -0.580227, 0.220279, -0.185243, -0.0105367, 
0.368901, 0.317705, 0.651708, 0.0979987, 0.225141, 0.0624039, -0.310393, -0.580263, 0.220288, -0.184251, -0.0104709, 
0.369081, 0.317863, 0.651678, 0.0979857, 0.225501, 0.0622741, -0.310424, -0.580299, 0.220297, -0.183254, -0.0104057, 
0.369261, 0.318022, 0.651649, 0.0979731, 0.22586, 0.0621447, -0.310455, -0.580335, 0.220309, -0.182253, -0.0103409, 
0.369441, 0.318181, 0.65162, 0.097961, 0.226218, 0.0620158, -0.310485, -0.580371, 0.220322, -0.181246, -0.0102766, 
0.369621, 0.31834, 0.65159, 0.0979492, 0.226576, 0.0618873, -0.310516, -0.580408, 0.220337, -0.180235, -0.0102127, 
0.369801, 0.318499, 0.651561, 0.0979379, 0.226934, 0.0617592, -0.310546, -0.580444, 0.220353, -0.179219, -0.0101494, 
0.369981, 0.318658, 0.651531, 0.097927, 0.22729, 0.0616314, -0.310576, -0.58048, 0.220371, -0.178199, -0.0100866, 
0.37016, 0.318817, 0.651502, 0.0979166, 0.227646, 0.061504, -0.310607, -0.580517, 0.22039, -0.177174, -0.0100243, 
0.37034, 0.318976, 0.651472, 0.0979066, 0.228002, 0.061377, -0.310637, -0.580553, 0.220411, -0.176144, -0.00996249, 
0.37052, 0.319135, 0.651443, 0.097897, 0.228356, 0.0612502, -0.310667, -0.58059, 0.220434, -0.175109, -0.00990126, 
0.3707, 0.319294, 0.651413, 0.097888, 0.228711, 0.0611237, -0.310696, -0.580627, 0.220457, -0.17407, -0.00984058, 
0.37088, 0.319453, 0.651384, 0.0978794, 0.229064, 0.0609975, -0.310726, -0.580663, 0.220482, -0.173026, -0.00978046, 
0.37106, 0.319612, 0.651354, 0.0978713, 0.229417, 0.0608715, -0.310755, -0.5807, 0.220509, -0.171977, -0.00972092, 
0.37124, 0.319772, 0.651325, 0.0978637, 0.22977, 0.0607458, -0.310784, -0.580737, 0.220537, -0.170924, -0.00966196, 
0.37142, 0.319931, 0.651295, 0.0978566, 0.230121, 0.0606202, -0.310813, -0.580773, 0.220566, -0.169866, -0.00960359, 
0.3716, 0.32009, 0.651266, 0.0978499, 0.230473, 0.0604948, -0.310842, -0.58081, 0.220597, -0.168803, -0.00954584, 
0.371779, 0.32025, 0.651236, 0.0978439, 0.230823, 0.0603695, -0.310871, -0.580847, 0.220629, -0.167736, -0.0094887, 
0.371959, 0.320409, 0.651206, 0.0978383, 0.231174, 0.0602443, -0.310899, -0.580884, 0.220662, -0.166664, -0.00943219, 
0.372139, 0.320569, 0.651177, 0.0978332, 0.231523, 0.0601192, -0.310927, -0.580921, 0.220696, -0.165587, -0.00937632, 
0.372319, 0.320728, 0.651147, 0.0978287, 0.231872, 0.0599942, -0.310955, -0.580958, 0.220732, -0.164506, -0.0093211, 
0.372499, 0.320888, 0.651118, 0.0978248, 0.232221, 0.0598692, -0.310983, -0.580995, 0.220768, -0.163421, -0.00926654, 
0.372679, 0.321047, 0.651088, 0.0978214, 0.232568, 0.0597442, -0.31101, -0.581032, 0.220806, -0.16233, -0.00921265, 
0.372859, 0.321207, 0.651058, 0.0978185, 0.232916, 0.0596192, -0.311037, -0.581069, 0.220845, -0.161236, -0.00915945, 
0.373039, 0.321367, 0.651029, 0.0978162, 0.233263, 0.0594941, -0.311063, -0.581106, 0.220885, -0.160136, -0.00910694, 
0.373218, 0.321527, 0.650999, 0.0978145, 0.233609, 0.059369, -0.31109, -0.581143, 0.220927, -0.159033, -0.00905513, 
0.373398, 0.321687, 0.650969, 0.0978134, 0.233955, 0.0592438, -0.311116, -0.581181, 0.220969, -0.157924, -0.00900404, 
0.373578, 0.321847, 0.650939, 0.0978129, 0.2343, 0.0591184, -0.311141, -0.581218, 0.221012, -0.156812, -0.00895368, 
0.373758, 0.322007, 0.65091, 0.097813, 0.234645, 0.0589929, -0.311166, -0.581255, 0.221057, -0.155694, -0.00890406, 
0.373938, 0.322167, 0.65088, 0.0978137, 0.234989, 0.0588672, -0.311191, -0.581293, 0.221102, -0.154573, -0.00885518, 
0.374118, 0.322327, 0.65085, 0.097815, 0.235333, 0.0587413, -0.311216, -0.58133, 0.221149, -0.153446, -0.00880707, 
0.374298, 0.322487, 0.65082, 0.0978169, 0.235676, 0.0586152, -0.31124, -0.581368, 0.221196, -0.152316, -0.00875972, 
0.374478, 0.322647, 0.650791, 0.0978195, 0.236019, 0.0584888, -0.311263, -0.581406, 0.221244, -0.151181, -0.00871316, 
0.374658, 0.322807, 0.650761, 0.0978227, 0.236361, 0.0583621, -0.311287, -0.581443, 0.221294, -0.150042, -0.00866739, 
0.374837, 0.322968, 0.650731, 0.0978265, 0.236703, 0.0582351, -0.311309, -0.581481, 0.221344, -0.148898, -0.00862243, 
0.375017, 0.323128, 0.650701, 0.097831, 0.237045, 0.0581077, -0.311332, -0.581519, 0.221395, -0.14775, -0.00857829, 
0.375197, 0.323289, 0.650671, 0.0978362, 0.237386, 0.05798, -0.311353, -0.581557, 0.221447, -0.146597, -0.00853497, 
0.375377, 0.323449, 0.650642, 0.0978421, 0.237726, 0.0578518, -0.311375, -0.581595, 0.221499, -0.145441, -0.00849249, 
0.375557, 0.32361, 0.650612, 0.0978486, 0.238066, 0.0577232, -0.311395, -0.581633, 0.221553, -0.14428, -0.00845086, 
0.375737, 0.32377, 0.650582, 0.0978558, 0.238406, 0.0575942, -0.311416, -0.581671, 0.221607, -0.143114, -0.0084101, 
0.375917, 0.323931, 0.650552, 0.0978637, 0.238745, 0.0574646, -0.311435, -0.581709, 0.221662, -0.141945, -0.00837021, 
0.376097, 0.324092, 0.650522, 0.0978724, 0.239084, 0.0573345, -0.311455, -0.581747, 0.221718, -0.140771, -0.00833119, 
0.376276, 0.324253, 0.650492, 0.0978817, 0.239423, 0.0572039, -0.311473, -0.581786, 0.221775, -0.139593, -0.00829308, 
0.376456, 0.324413, 0.650462, 0.0978918, 0.239761, 0.0570727, -0.311491, -0.581824, 0.221832, -0.138411, -0.00825588, 
0.376636, 0.324574, 0.650432, 0.0979026, 0.240098, 0.0569409, -0.311509, -0.581863, 0.22189, -0.137225, -0.0082196, 
0.376816, 0.324735, 0.650402, 0.0979141, 0.240435, 0.0568085, -0.311526, -0.581901, 0.221949, -0.136034, -0.00818426, 
0.376996, 0.324897, 0.650373, 0.0979265, 0.240772, 0.0566754, -0.311542, -0.58194, 0.222008, -0.13484, -0.00814987, 
0.377176, 0.325058, 0.650343, 0.0979395, 0.241109, 0.0565417, -0.311557, -0.581979, 0.222069, -0.133641, -0.00811644, 
0.377356, 0.325219, 0.650313, 0.0979534, 0.241445, 0.0564073, -0.311572, -0.582018, 0.222129, -0.132439, -0.008084, 
0.377536, 0.32538, 0.650283, 0.097968, 0.24178, 0.0562721, -0.311587, -0.582057, 0.222191, -0.131232, -0.00805257, 
0.377716, 0.325542, 0.650253, 0.0979835, 0.242115, 0.0561363, -0.3116, -0.582096, 0.222253, -0.130021, -0.00802216, 
0.377895, 0.325703, 0.650223, 0.0979998, 0.24245, 0.0559998, -0.311613, -0.582136, 0.222315, -0.128807, -0.00799281, 
0.378075, 0.325865, 0.650193, 0.098017, 0.242784, 0.0558625, -0.311626, -0.582175, 0.222378, -0.127588, -0.00796453, 
0.378255, 0.326026, 0.650163, 0.0980351, 0.243118, 0.0557246, -0.311637, -0.582215, 0.222442, -0.126365, -0.00793737, 
0.378435, 0.326188, 0.650133, 0.098054, 0.243451, 0.0555859, -0.311649, -0.582255, 0.222506, -0.125139, -0.00791134, 
0.378615, 0.32635, 0.650103, 0.0980739, 0.243784, 0.0554464, -0.311659, -0.582295, 0.222571, -0.123908, -0.00788648, 
0.378795, 0.326511, 0.650073, 0.0980948, 0.244116, 0.0553063, -0.311669, -0.582336, 0.222636, -0.122674, -0.00786282, 
0.378975, 0.326673, 0.650043, 0.0981166, 0.244447, 0.0551654, -0.311678, -0.582377, 0.222701, -0.121436, -0.0078404, 
0.379155, 0.326835, 0.650013, 0.0981395, 0.244778, 0.0550239, -0.311686, -0.582418, 0.222767, -0.120194, -0.00781926, 
0.379334, 0.326997, 0.649983, 0.0981634, 0.245108, 0.0548817, -0.311694, -0.582459, 0.222834, -0.118948, -0.00779944, 
0.379514, 0.327159, 0.649953, 0.0981884, 0.245438, 0.0547388, -0.311701, -0.582501, 0.222901, -0.117699, -0.00778098, 
0.379694, 0.327322, 0.649923, 0.0982146, 0.245766, 0.0545952, -0.311708, -0.582543, 0.222968, -0.116446, -0.00776392, 
0.379874, 0.327484, 0.649893, 0.0982419, 0.246094, 0.0544511, -0.311713, -0.582586, 0.223036, -0.115189, -0.00774832, 
0.380054, 0.327646, 0.649863, 0.0982704, 0.246421, 0.0543063, -0.311719, -0.58263, 0.223104, -0.113928, -0.00773421, 
0.380234, 0.327808, 0.649833, 0.0983002, 0.246747, 0.054161, -0.311723, -0.582673, 0.223173, -0.112664, -0.00772166, 
0.380414, 0.327971, 0.649802, 0.0983313, 0.247071, 0.0540151, -0.311727, -0.582718, 0.223242, -0.111396, -0.00771072, 
0.380594, 0.328134, 0.649772, 0.0983638, 0.247395, 0.0538687, -0.311731, -0.582763, 0.223311, -0.110125, -0.00770143, 
0.380773, 0.328296, 0.649742, 0.0983976, 0.247718, 0.0537219, -0.311734, -0.582809, 0.223381, -0.10885, -0.00769386, 
0.380953, 0.328459, 0.649712, 0.0984329, 0.248039, 0.0535746, -0.311736, -0.582855, 0.223451, -0.107571, -0.00768807, 
0.381133, 0.328622, 0.649682, 0.0984697, 0.248359, 0.0534269, -0.311738, -0.582903, 0.223521, -0.10629, -0.00768412, 
0.381313, 0.328785, 0.649652, 0.098508, 0.248677, 0.0532789, -0.311739, -0.582951, 0.223591, -0.105004, -0.00768208, 
0.381493, 0.328947, 0.649622, 0.098548, 0.248994, 0.0531306, -0.31174, -0.583, 0.223662, -0.103715, -0.007682, 
0.381673, 0.329111, 0.649592, 0.0985896, 0.24931, 0.0529821, -0.311741, -0.58305, 0.223733, -0.102423, -0.00768395, 
0.381853, 0.329274, 0.649562, 0.0986329, 0.249623, 0.0528333, -0.311741, -0.583102, 0.223804, -0.101128, -0.00768802, 
0.382033, 0.329437, 0.649531, 0.0986781, 0.249935, 0.0526844, -0.31174, -0.583154, 0.223876, -0.0998289, -0.00769426, 
0.382213, 0.3296, 0.649501, 0.098725, 0.250245, 0.0525354, -0.311739, -0.583207, 0.223948, -0.0985268, -0.00770275, 
0.382392, 0.329763, 0.649471, 0.0987739, 0.250553, 0.0523863, -0.311738, -0.583262, 0.22402, -0.0972215, -0.00771356, 
0.382572, 0.329927, 0.649441, 0.0988248, 0.25086, 0.0522373, -0.311737, -0.583318, 0.224092, -0.0959129, -0.00772678, 
0.382752, 0.33009, 0.649411, 0.0988778, 0.251163, 0.0520883, -0.311735, -0.583375, 0.224164, -0.0946012, -0.00774248, 
0.382932, 0.330254, 0.649381, 0.0989328, 0.251465, 0.0519394, -0.311732, -0.583434, 0.224237, -0.0932864, -0.00776074, 
0.383112, 0.330418, 0.649351, 0.0989901, 0.251764, 0.0517907, -0.31173, -0.583494, 0.224309, -0.0919685, -0.00778165, 
0.383292, 0.330581, 0.64932, 0.0990496, 0.252061, 0.0516423, -0.311727, -0.583556, 0.224382, -0.0906475, -0.00780528, 
0.383472, 0.330745, 0.64929, 0.0991114, 0.252355, 0.0514941, -0.311724, -0.583619, 0.224455, -0.0893236, -0.00783172, 
0.383652, 0.330909, 0.64926, 0.0991756, 0.252647, 0.0513463, -0.311721, -0.583685, 0.224528, -0.0879966, -0.00786105, 
0.383831, 0.331073, 0.64923, 0.0992424, 0.252935, 0.0511989, -0.311717, -0.583752, 0.224601, -0.0866668, -0.00789337, 
0.384011, 0.331237, 0.649199, 0.0993116, 0.253221, 0.0510519, -0.311714, -0.58382, 0.224674, -0.085334, -0.00792875, 
0.384191, 0.331401, 0.649169, 0.0993835, 0.253504, 0.0509055, -0.31171, -0.583891, 0.224747, -0.0839985, -0.00796729, 
0.384371, 0.331566, 0.649139, 0.0994581, 0.253784, 0.0507597, -0.311706, -0.583964, 0.22482, -0.0826601, -0.00800908, 
0.384551, 0.33173, 0.649109, 0.0995355, 0.25406, 0.0506146, -0.311702, -0.584039, 0.224893, -0.0813191, -0.00805421, 
0.384731, 0.331895, 0.649079, 0.0996157, 0.254333, 0.0504702, -0.311698, -0.584116, 0.224966, -0.0799753, -0.00810277, 
0.384911, 0.332059, 0.649048, 0.0996989, 0.254602, 0.0503266, -0.311694, -0.584195, 0.225039, -0.0786289, -0.00815485, 
0.385091, 0.332224, 0.649018, 0.0997851, 0.254868, 0.0501838, -0.31169, -0.584277, 0.225112, -0.0772799, -0.00821054, 
0.385271, 0.332388, 0.648988, 0.0998744, 0.25513, 0.050042, -0.311686, -0.584361, 0.225185, -0.0759284, -0.00826995, 
0.38545, 0.332553, 0.648958, 0.0999669, 0.255388, 0.0499011, -0.311682, -0.584448, 0.225257, -0.0745744, -0.00833317, 
0.38563, 0.332718, 0.648927, 0.100063, 0.255642, 0.0497613, -0.311678, -0.584537, 0.22533, -0.0732179, -0.0084003, 
0.38581, 0.332883, 0.648897, 0.100162, 0.255892, 0.0496226, -0.311675, -0.584628, 0.225402, -0.0718591, -0.00847142, 
0.38599, 0.333048, 0.648867, 0.100264, 0.256138, 0.0494852, -0.311671, -0.584723, 0.225474, -0.070498, -0.00854664, 
0.38617, 0.333213, 0.648837, 0.10037, 0.256379, 0.0493489, -0.311668, -0.58482, 0.225546, -0.0691346, -0.00862607, 
0.38635, 0.333379, 0.648806, 0.10048, 0.256616, 0.0492141, -0.311664, -0.58492, 0.225618, -0.067769, -0.00870979, 
0.38653, 0.333544, 0.648776, 0.100593, 0.256849, 0.0490806, -0.311661, -0.585023, 0.225689, -0.0664013, -0.00879791, 
0.38671, 0.333709, 0.648746, 0.100711, 0.257076, 0.0489485, -0.311658, -0.58513, 0.22576, -0.0650315, -0.00889052, 
0.386889, 0.333875, 0.648715, 0.100832, 0.257299, 0.048818, -0.311656, -0.585239, 0.225831, -0.0636597, -0.00898773, 
0.387069, 0.334041, 0.648685, 0.100956, 0.257516, 0.0486891, -0.311654, -0.585351, 0.225901, -0.0622859, -0.00908963, 
0.387249, 0.334206, 0.648655, 0.101085, 0.257729, 0.0485618, -0.311652, -0.585467, 0.225971, -0.0609103, -0.00919633, 
0.387429, 0.334372, 0.648625, 0.101218, 0.257936, 0.0484363, -0.31165, -0.585586, 0.22604, -0.0595329, -0.00930792, 
0.387609, 0.334538, 0.648594, 0.101356, 0.258138, 0.0483125, -0.311649, -0.585709, 0.226109, -0.0581537, -0.0094245, 
0.387789, 0.334704, 0.648564, 0.101497, 0.258334, 0.0481906, -0.311648, -0.585834, 0.226177, -0.0567729, -0.00954617, 
0.387969, 0.33487, 0.648534, 0.101643, 0.258525, 0.0480706, -0.311647, -0.585964, 0.226245, -0.0553905, -0.00967302, 
0.388149, 0.335037, 0.648504, 0.101793, 0.25871, 0.0479526, -0.311647, -0.586097, 0.226312, -0.0540066, -0.00980516, 
0.388328, 0.335203, 0.648473, 0.101948, 0.258889, 0.0478366, -0.311648, -0.586234, 0.226379, -0.0526213, -0.00994267, 
0.388508, 0.335369, 0.648443, 0.102108, 0.259062, 0.0477228, -0.311649, -0.586375, 0.226445, -0.0512347, -0.0100857, 
0.388688, 0.335536, 0.648413, 0.102272, 0.259229, 0.047611, -0.31165, -0.586519, 0.22651, -0.0498468, -0.0102342, 
0.388868, 0.335703, 0.648383, 0.10244, 0.259389, 0.0475015, -0.311652, -0.586667, 0.226574, -0.0484577, -0.0103884, 
0.389048, 0.335869, 0.648352, 0.102614, 0.259544, 0.0473943, -0.311654, -0.58682, 0.226638, -0.0470675, -0.0105483, 
0.389228, 0.336036, 0.648322, 0.102793, 0.259692, 0.0472894, -0.311657, -0.586976, 0.226701, -0.0456764, -0.0107141, 
