COLUMNS: 
	time,
	pelvis:T:X,
	pelvis:T:Z,
	pelvis:R:Y:rad,
	thigh_r:R:Y:rad,
	shank_r:R:Y:rad,
	foot_r:R:Y:rad,
	thigh_l:R:Y:rad,
	shank_l:R:Y:rad,
	foot_l:R:Y:rad,
	trunk:R:Y:rad
	DATA:
0.579576, 0.30706, 0.6705, -0.0456473, 0.178959, 0.575882, -0.1017, -0.404421, 0.663066, -0.0555801, 0.105464, 
0.579632, 0.307108, 0.670505, -0.0456464, 0.178844, 0.576125, -0.101465, -0.404328, 0.663062, -0.0556711, 0.105428, 
0.579689, 0.307157, 0.67051, -0.0456453, 0.178728, 0.576369, -0.101229, -0.404235, 0.663059, -0.0557621, 0.105391, 
0.579746, 0.307205, 0.670515, -0.045644, 0.178611, 0.576613, -0.100993, -0.404142, 0.663056, -0.0558531, 0.105354, 
0.579802, 0.307253, 0.67052, -0.0456423, 0.178495, 0.576857, -0.100757, -0.40405, 0.663053, -0.055944, 0.105317, 
0.579859, 0.307301, 0.670525, -0.0456405, 0.178377, 0.577101, -0.10052, -0.403957, 0.66305, -0.0560349, 0.105279, 
0.579916, 0.307349, 0.67053, -0.0456383, 0.178259, 0.577346, -0.100283, -0.403866, 0.663046, -0.0561258, 0.105242, 
0.579972, 0.307398, 0.670535, -0.045636, 0.178141, 0.577591, -0.100046, -0.403774, 0.663043, -0.0562165, 0.105204, 
0.580029, 0.307446, 0.67054, -0.0456333, 0.178022, 0.577836, -0.099809, -0.403682, 0.66304, -0.0563073, 0.105165, 
0.580086, 0.307494, 0.670545, -0.0456304, 0.177903, 0.578081, -0.0995716, -0.403591, 0.663037, -0.056398, 0.105126, 
0.580142, 0.307542, 0.67055, -0.0456272, 0.177783, 0.578327, -0.0993339, -0.403501, 0.663033, -0.0564886, 0.105087, 
0.580199, 0.30759, 0.670555, -0.0456238, 0.177663, 0.578572, -0.099096, -0.40341, 0.66303, -0.0565792, 0.105048, 
0.580255, 0.307638, 0.67056, -0.0456201, 0.177542, 0.578818, -0.0988578, -0.40332, 0.663026, -0.0566698, 0.105009, 
0.580312, 0.307687, 0.670565, -0.0456162, 0.177421, 0.579065, -0.0986194, -0.40323, 0.663023, -0.0567603, 0.104969, 
0.580369, 0.307735, 0.67057, -0.0456119, 0.177299, 0.579311, -0.0983808, -0.40314, 0.66302, -0.0568508, 0.104929, 
0.580425, 0.307783, 0.670575, -0.0456075, 0.177177, 0.579558, -0.098142, -0.403051, 0.663016, -0.0569412, 0.104888, 
0.580482, 0.307831, 0.67058, -0.0456027, 0.177054, 0.579805, -0.0979029, -0.402962, 0.663013, -0.0570316, 0.104847, 
0.580539, 0.307879, 0.670585, -0.0455977, 0.17693, 0.580052, -0.0976637, -0.402873, 0.663009, -0.0571219, 0.104806, 
0.580595, 0.307927, 0.67059, -0.0455924, 0.176807, 0.5803, -0.0974241, -0.402784, 0.663006, -0.0572122, 0.104765, 
0.580652, 0.307976, 0.670595, -0.0455868, 0.176682, 0.580548, -0.0971844, -0.402696, 0.663002, -0.0573024, 0.104723, 
0.580709, 0.308024, 0.6706, -0.045581, 0.176558, 0.580796, -0.0969444, -0.402608, 0.662999, -0.0573926, 0.104681, 
0.580765, 0.308072, 0.670605, -0.0455749, 0.176432, 0.581044, -0.0967041, -0.40252, 0.662995, -0.0574828, 0.104639, 
0.580822, 0.30812, 0.67061, -0.0455685, 0.176307, 0.581293, -0.0964637, -0.402433, 0.662991, -0.0575729, 0.104596, 
0.580879, 0.308168, 0.670615, -0.0455619, 0.17618, 0.581541, -0.096223, -0.402346, 0.662988, -0.0576629, 0.104553, 
0.580935, 0.308216, 0.67062, -0.0455549, 0.176053, 0.58179, -0.0959821, -0.402259, 0.662984, -0.0577529, 0.10451, 
0.580992, 0.308264, 0.670625, -0.0455477, 0.175926, 0.582039, -0.0957409, -0.402173, 0.66298, -0.0578429, 0.104467, 
0.581049, 0.308312, 0.67063, -0.0455403, 0.175798, 0.582289, -0.0954995, -0.402087, 0.662977, -0.0579328, 0.104423, 
0.581105, 0.308361, 0.670635, -0.0455325, 0.17567, 0.582539, -0.0952579, -0.402001, 0.662973, -0.0580227, 0.104379, 
0.581162, 0.308409, 0.67064, -0.0455245, 0.175541, 0.582789, -0.095016, -0.401915, 0.662969, -0.0581125, 0.104334, 
0.581219, 0.308457, 0.670645, -0.0455162, 0.175412, 0.583039, -0.0947739, -0.40183, 0.662965, -0.0582022, 0.10429, 
0.581275, 0.308505, 0.67065, -0.0455076, 0.175282, 0.583289, -0.0945316, -0.401745, 0.662962, -0.058292, 0.104245, 
0.581332, 0.308553, 0.670655, -0.0454987, 0.175151, 0.58354, -0.094289, -0.401661, 0.662958, -0.0583817, 0.104199, 
0.581389, 0.308601, 0.67066, -0.0454895, 0.175021, 0.583791, -0.0940462, -0.401576, 0.662954, -0.0584713, 0.104154, 
0.581445, 0.308649, 0.670665, -0.0454801, 0.174889, 0.584042, -0.0938032, -0.401492, 0.66295, -0.0585609, 0.104107, 
0.581502, 0.308697, 0.670669, -0.0454704, 0.174757, 0.584293, -0.0935599, -0.401408, 0.662946, -0.0586504, 0.104061, 
0.581559, 0.308745, 0.670674, -0.0454604, 0.174625, 0.584545, -0.0933164, -0.401325, 0.662942, -0.0587399, 0.104015, 
0.581615, 0.308793, 0.670679, -0.0454501, 0.174492, 0.584797, -0.0930727, -0.401242, 0.662938, -0.0588294, 0.103968, 
0.581672, 0.308842, 0.670684, -0.0454395, 0.174358, 0.585049, -0.0928287, -0.401159, 0.662934, -0.0589188, 0.10392, 
0.581728, 0.30889, 0.670689, -0.0454287, 0.174225, 0.585301, -0.0925844, -0.401077, 0.66293, -0.0590081, 0.103873, 
0.581785, 0.308938, 0.670694, -0.0454175, 0.17409, 0.585554, -0.09234, -0.400995, 0.662926, -0.0590974, 0.103825, 
0.581842, 0.308986, 0.670699, -0.0454061, 0.173955, 0.585807, -0.0920953, -0.400913, 0.662922, -0.0591867, 0.103776, 
0.581898, 0.309034, 0.670704, -0.0453944, 0.17382, 0.58606, -0.0918503, -0.400831, 0.662918, -0.0592759, 0.103728, 
0.581955, 0.309082, 0.670709, -0.0453824, 0.173683, 0.586313, -0.0916051, -0.40075, 0.662914, -0.0593651, 0.103679, 
0.582012, 0.30913, 0.670714, -0.0453701, 0.173547, 0.586567, -0.0913597, -0.400669, 0.66291, -0.0594542, 0.10363, 
0.582068, 0.309178, 0.670719, -0.0453575, 0.17341, 0.586821, -0.0911141, -0.400589, 0.662906, -0.0595433, 0.10358, 
0.582125, 0.309226, 0.670723, -0.0453446, 0.173272, 0.587075, -0.0908682, -0.400508, 0.662902, -0.0596323, 0.10353, 
0.582182, 0.309274, 0.670728, -0.0453315, 0.173134, 0.587329, -0.090622, -0.400428, 0.662898, -0.0597213, 0.10348, 
0.582238, 0.309322, 0.670733, -0.045318, 0.172996, 0.587583, -0.0903756, -0.400349, 0.662894, -0.0598103, 0.10343, 
0.582295, 0.30937, 0.670738, -0.0453043, 0.172856, 0.587838, -0.090129, -0.400269, 0.66289, -0.0598992, 0.103379, 
0.582352, 0.309418, 0.670743, -0.0452902, 0.172717, 0.588093, -0.0898821, -0.40019, 0.662886, -0.059988, 0.103328, 
0.582408, 0.309466, 0.670748, -0.0452759, 0.172577, 0.588348, -0.089635, -0.400112, 0.662881, -0.0600768, 0.103276, 
0.582465, 0.309514, 0.670753, -0.0452613, 0.172436, 0.588603, -0.0893877, -0.400033, 0.662877, -0.0601656, 0.103224, 
0.582522, 0.309562, 0.670758, -0.0452464, 0.172295, 0.588859, -0.0891401, -0.399955, 0.662873, -0.0602543, 0.103172, 
0.582578, 0.30961, 0.670762, -0.0452312, 0.172153, 0.589115, -0.0888923, -0.399878, 0.662869, -0.060343, 0.103119, 
0.582635, 0.309658, 0.670767, -0.0452157, 0.172011, 0.589371, -0.0886442, -0.3998, 0.662864, -0.0604316, 0.103067, 
0.582692, 0.309706, 0.670772, -0.0451999, 0.171868, 0.589627, -0.0883959, -0.399723, 0.66286, -0.0605202, 0.103013, 
0.582748, 0.309754, 0.670777, -0.0451838, 0.171725, 0.589884, -0.0881473, -0.399646, 0.662856, -0.0606087, 0.10296, 
0.582805, 0.309802, 0.670782, -0.0451674, 0.171581, 0.590141, -0.0878985, -0.39957, 0.662852, -0.0606972, 0.102906, 
0.582862, 0.309851, 0.670787, -0.0451507, 0.171436, 0.590398, -0.0876495, -0.399494, 0.662847, -0.0607856, 0.102852, 
0.582918, 0.309899, 0.670792, -0.0451338, 0.171291, 0.590655, -0.0874002, -0.399418, 0.662843, -0.060874, 0.102797, 
0.582975, 0.309947, 0.670796, -0.0451165, 0.171146, 0.590912, -0.0871506, -0.399343, 0.662839, -0.0609624, 0.102743, 
0.583031, 0.309995, 0.670801, -0.0450989, 0.171, 0.59117, -0.0869008, -0.399268, 0.662834, -0.0610507, 0.102687, 
0.583088, 0.310043, 0.670806, -0.0450811, 0.170854, 0.591428, -0.0866508, -0.399193, 0.66283, -0.061139, 0.102632, 
0.583145, 0.310091, 0.670811, -0.0450629, 0.170707, 0.591686, -0.0864005, -0.399118, 0.662825, -0.0612272, 0.102576, 
0.583201, 0.310139, 0.670816, -0.0450445, 0.170559, 0.591945, -0.08615, -0.399044, 0.662821, -0.0613154, 0.10252, 
0.583258, 0.310187, 0.670821, -0.0450257, 0.170411, 0.592203, -0.0858993, -0.39897, 0.662816, -0.0614035, 0.102463, 
0.583315, 0.310235, 0.670825, -0.0450067, 0.170263, 0.592462, -0.0856482, -0.398897, 0.662812, -0.0614916, 0.102407, 
0.583371, 0.310283, 0.67083, -0.0449873, 0.170114, 0.592721, -0.085397, -0.398824, 0.662808, -0.0615796, 0.102349, 
0.583428, 0.310331, 0.670835, -0.0449677, 0.169964, 0.59298, -0.0851455, -0.398751, 0.662803, -0.0616676, 0.102292, 
0.583485, 0.310378, 0.67084, -0.0449477, 0.169814, 0.59324, -0.0848937, -0.398678, 0.662799, -0.0617556, 0.102234, 
0.583541, 0.310426, 0.670845, -0.0449275, 0.169663, 0.593499, -0.0846417, -0.398606, 0.662794, -0.0618435, 0.102176, 
0.583598, 0.310474, 0.670849, -0.0449069, 0.169512, 0.593759, -0.0843895, -0.398534, 0.66279, -0.0619314, 0.102117, 
0.583655, 0.310522, 0.670854, -0.0448861, 0.169361, 0.594019, -0.084137, -0.398463, 0.662785, -0.0620192, 0.102058, 
0.583711, 0.31057, 0.670859, -0.0448649, 0.169208, 0.59428, -0.0838842, -0.398392, 0.66278, -0.062107, 0.101999, 
0.583768, 0.310618, 0.670864, -0.0448435, 0.169056, 0.59454, -0.0836312, -0.398321, 0.662776, -0.0621947, 0.10194, 
0.583825, 0.310666, 0.670868, -0.0448218, 0.168902, 0.594801, -0.083378, -0.39825, 0.662771, -0.0622824, 0.10188, 
0.583881, 0.310714, 0.670873, -0.0447997, 0.168749, 0.595062, -0.0831245, -0.39818, 0.662767, -0.06237, 0.101819, 
0.583938, 0.310762, 0.670878, -0.0447774, 0.168594, 0.595323, -0.0828708, -0.39811, 0.662762, -0.0624576, 0.101759, 
0.583995, 0.31081, 0.670883, -0.0447548, 0.16844, 0.595585, -0.0826168, -0.398041, 0.662758, -0.0625452, 0.101698, 
0.584051, 0.310858, 0.670887, -0.0447318, 0.168284, 0.595847, -0.0823625, -0.397972, 0.662753, -0.0626327, 0.101637, 
0.584108, 0.310906, 0.670892, -0.0447086, 0.168128, 0.596108, -0.0821081, -0.397903, 0.662748, -0.0627202, 0.101575, 
0.584165, 0.310954, 0.670897, -0.044685, 0.167972, 0.596371, -0.0818533, -0.397834, 0.662744, -0.0628076, 0.101513, 
0.584221, 0.311002, 0.670902, -0.0446612, 0.167815, 0.596633, -0.0815983, -0.397766, 0.662739, -0.062895, 0.101451, 
0.584278, 0.31105, 0.670906, -0.0446371, 0.167658, 0.596895, -0.0813431, -0.397698, 0.662734, -0.0629823, 0.101388, 
0.584335, 0.311098, 0.670911, -0.0446126, 0.1675, 0.597158, -0.0810876, -0.39763, 0.66273, -0.0630696, 0.101325, 
0.584391, 0.311146, 0.670916, -0.0445879, 0.167341, 0.597421, -0.0808318, -0.397563, 0.662725, -0.0631569, 0.101262, 
0.584448, 0.311194, 0.670921, -0.0445629, 0.167182, 0.597684, -0.0805758, -0.397496, 0.66272, -0.0632441, 0.101198, 
0.584504, 0.311242, 0.670925, -0.0445375, 0.167023, 0.597948, -0.0803196, -0.39743, 0.662716, -0.0633313, 0.101134, 
0.584561, 0.31129, 0.67093, -0.0445119, 0.166863, 0.598211, -0.0800631, -0.397364, 0.662711, -0.0634184, 0.10107, 
0.584618, 0.311337, 0.670935, -0.0444859, 0.166702, 0.598475, -0.0798063, -0.397298, 0.662706, -0.0635055, 0.101005, 
0.584674, 0.311385, 0.67094, -0.0444597, 0.166541, 0.598739, -0.0795493, -0.397232, 0.662701, -0.0635926, 0.10094, 
0.584731, 0.311433, 0.670944, -0.0444332, 0.16638, 0.599003, -0.079292, -0.397167, 0.662697, -0.0636796, 0.100875, 
0.584788, 0.311481, 0.670949, -0.0444063, 0.166218, 0.599268, -0.0790345, -0.397102, 0.662692, -0.0637665, 0.100809, 
0.584844, 0.311529, 0.670954, -0.0443792, 0.166055, 0.599532, -0.0787767, -0.397038, 0.662687, -0.0638534, 0.100743, 
0.584901, 0.311577, 0.670958, -0.0443517, 0.165892, 0.599797, -0.0785187, -0.396973, 0.662682, -0.0639403, 0.100677, 
0.584958, 0.311625, 0.670963, -0.044324, 0.165728, 0.600062, -0.0782604, -0.396909, 0.662677, -0.0640272, 0.10061, 
0.585014, 0.311673, 0.670968, -0.044296, 0.165564, 0.600327, -0.0780019, -0.396846, 0.662673, -0.0641139, 0.100543, 
0.585071, 0.311721, 0.670972, -0.0442676, 0.1654, 0.600593, -0.0777431, -0.396783, 0.662668, -0.0642007, 0.100476, 
0.585128, 0.311769, 0.670977, -0.044239, 0.165234, 0.600859, -0.077484, -0.39672, 0.662663, -0.0642874, 0.100408, 
0.585184, 0.311817, 0.670982, -0.04421, 0.165069, 0.601124, -0.0772247, -0.396657, 0.662658, -0.0643741, 0.10034, 
0.585241, 0.311864, 0.670986, -0.0441808, 0.164903, 0.60139, -0.0769652, -0.396595, 0.662653, -0.0644607, 0.100272, 
0.585298, 0.311912, 0.670991, -0.0441513, 0.164736, 0.601657, -0.0767053, -0.396533, 0.662649, -0.0645473, 0.100203, 
0.585354, 0.31196, 0.670996, -0.0441214, 0.164569, 0.601923, -0.0764453, -0.396472, 0.662644, -0.0646338, 0.100134, 
0.585411, 0.312008, 0.671, -0.0440913, 0.164401, 0.60219, -0.0761849, -0.39641, 0.662639, -0.0647203, 0.100064, 
0.585468, 0.312056, 0.671005, -0.0440608, 0.164233, 0.602457, -0.0759243, -0.396349, 0.662634, -0.0648068, 0.0999947, 
0.585524, 0.312104, 0.67101, -0.0440301, 0.164064, 0.602724, -0.0756635, -0.396289, 0.662629, -0.0648932, 0.0999246, 
0.585581, 0.312152, 0.671014, -0.0439991, 0.163894, 0.602991, -0.0754024, -0.396229, 0.662624, -0.0649796, 0.0998542, 
0.585638, 0.3122, 0.671019, -0.0439677, 0.163725, 0.603259, -0.075141, -0.396169, 0.662619, -0.065066, 0.0997834, 
0.585694, 0.312247, 0.671024, -0.0439361, 0.163554, 0.603526, -0.0748794, -0.396109, 0.662614, -0.0651523, 0.0997123, 
0.585751, 0.312295, 0.671028, -0.0439042, 0.163383, 0.603794, -0.0746175, -0.39605, 0.66261, -0.0652385, 0.0996408, 
0.585807, 0.312343, 0.671033, -0.043872, 0.163212, 0.604062, -0.0743553, -0.395991, 0.662605, -0.0653248, 0.0995691, 
0.585864, 0.312391, 0.671037, -0.0438394, 0.16304, 0.60433, -0.0740929, -0.395933, 0.6626, -0.0654109, 0.0994969, 
0.585921, 0.312439, 0.671042, -0.0438066, 0.162868, 0.604599, -0.0738303, -0.395874, 0.662595, -0.0654971, 0.0994245, 
0.585977, 0.312487, 0.671047, -0.0437735, 0.162695, 0.604868, -0.0735673, -0.395816, 0.66259, -0.0655832, 0.0993517, 
0.586034, 0.312535, 0.671051, -0.0437401, 0.162522, 0.605136, -0.0733041, -0.395759, 0.662585, -0.0656692, 0.0992785, 
0.586091, 0.312582, 0.671056, -0.0437064, 0.162348, 0.605405, -0.0730407, -0.395702, 0.66258, -0.0657553, 0.0992051, 
0.586147, 0.31263, 0.67106, -0.0436724, 0.162173, 0.605675, -0.072777, -0.395645, 0.662575, -0.0658413, 0.0991313, 
0.586204, 0.312678, 0.671065, -0.0436381, 0.161998, 0.605944, -0.072513, -0.395588, 0.66257, -0.0659272, 0.0990571, 
0.586261, 0.312726, 0.67107, -0.0436035, 0.161823, 0.606214, -0.0722488, -0.395532, 0.662565, -0.0660131, 0.0989826, 
0.586317, 0.312774, 0.671074, -0.0435686, 0.161647, 0.606484, -0.0719843, -0.395476, 0.66256, -0.066099, 0.0989078, 
0.586374, 0.312822, 0.671079, -0.0435334, 0.161471, 0.606754, -0.0717195, -0.39542, 0.662555, -0.0661848, 0.0988327, 
0.586431, 0.312869, 0.671083, -0.0434979, 0.161294, 0.607024, -0.0714545, -0.395365, 0.662551, -0.0662706, 0.0987572, 
0.586487, 0.312917, 0.671088, -0.0434622, 0.161116, 0.607294, -0.0711892, -0.39531, 0.662546, -0.0663563, 0.0986814, 
0.586544, 0.312965, 0.671092, -0.0434261, 0.160939, 0.607565, -0.0709236, -0.395256, 0.662541, -0.066442, 0.0986053, 
0.586601, 0.313013, 0.671097, -0.0433897, 0.16076, 0.607835, -0.0706578, -0.395201, 0.662536, -0.0665277, 0.0985288, 
0.586657, 0.313061, 0.671102, -0.0433531, 0.160581, 0.608106, -0.0703917, -0.395147, 0.662531, -0.0666133, 0.098452, 
0.586714, 0.313109, 0.671106, -0.0433162, 0.160402, 0.608377, -0.0701254, -0.395094, 0.662526, -0.0666989, 0.0983748, 
0.586771, 0.313156, 0.671111, -0.0432789, 0.160222, 0.608649, -0.0698588, -0.39504, 0.662521, -0.0667845, 0.0982974, 
0.586827, 0.313204, 0.671115, -0.0432414, 0.160041, 0.60892, -0.0695919, -0.394987, 0.662516, -0.06687, 0.0982196, 
0.586884, 0.313252, 0.67112, -0.0432036, 0.159861, 0.609192, -0.0693247, -0.394935, 0.662511, -0.0669555, 0.0981415, 
0.586941, 0.3133, 0.671124, -0.0431655, 0.159679, 0.609464, -0.0690573, -0.394882, 0.662506, -0.0670409, 0.098063, 
0.586997, 0.313348, 0.671129, -0.0431271, 0.159497, 0.609736, -0.0687896, -0.394831, 0.662501, -0.0671263, 0.0979842, 
0.587054, 0.313395, 0.671133, -0.0430884, 0.159315, 0.610008, -0.0685217, -0.394779, 0.662496, -0.0672117, 0.0979051, 
0.58711, 0.313443, 0.671138, -0.0430495, 0.159132, 0.61028, -0.0682535, -0.394727, 0.662491, -0.067297, 0.0978257, 
0.587167, 0.313491, 0.671142, -0.0430102, 0.158949, 0.610553, -0.067985, -0.394676, 0.662486, -0.0673823, 0.0977459, 
0.587224, 0.313539, 0.671147, -0.0429707, 0.158765, 0.610826, -0.0677162, -0.394626, 0.662481, -0.0674676, 0.0976658, 
0.58728, 0.313587, 0.671151, -0.0429308, 0.15858, 0.611099, -0.0674472, -0.394575, 0.662476, -0.0675528, 0.0975854, 
0.587337, 0.313634, 0.671156, -0.0428907, 0.158396, 0.611372, -0.0671779, -0.394525, 0.662471, -0.067638, 0.0975047, 
0.587394, 0.313682, 0.67116, -0.0428503, 0.15821, 0.611645, -0.0669084, -0.394476, 0.662466, -0.0677231, 0.0974236, 
0.58745, 0.31373, 0.671165, -0.0428096, 0.158024, 0.611918, -0.0666385, -0.394426, 0.662461, -0.0678082, 0.0973423, 
0.587507, 0.313778, 0.671169, -0.0427687, 0.157838, 0.612192, -0.0663684, -0.394377, 0.662456, -0.0678933, 0.0972605, 
0.587564, 0.313825, 0.671174, -0.0427274, 0.157651, 0.612466, -0.066098, -0.394328, 0.662451, -0.0679783, 0.0971785, 
0.58762, 0.313873, 0.671178, -0.0426859, 0.157464, 0.61274, -0.0658274, -0.39428, 0.662446, -0.0680633, 0.0970962, 
0.587677, 0.313921, 0.671183, -0.0426441, 0.157276, 0.613014, -0.0655565, -0.394232, 0.662441, -0.0681483, 0.0970135, 
0.587734, 0.313969, 0.671187, -0.042602, 0.157088, 0.613288, -0.0652853, -0.394184, 0.662436, -0.0682332, 0.0969305, 
0.58779, 0.314016, 0.671191, -0.0425596, 0.156899, 0.613563, -0.0650138, -0.394136, 0.662431, -0.0683181, 0.0968472, 
0.587847, 0.314064, 0.671196, -0.0425169, 0.15671, 0.613837, -0.0647421, -0.394089, 0.662426, -0.0684029, 0.0967636, 
0.587904, 0.314112, 0.6712, -0.042474, 0.15652, 0.614112, -0.0644701, -0.394042, 0.662421, -0.0684877, 0.0966797, 
0.58796, 0.31416, 0.671205, -0.0424307, 0.15633, 0.614387, -0.0641978, -0.393996, 0.662416, -0.0685725, 0.0965954, 
0.588017, 0.314207, 0.671209, -0.0423872, 0.15614, 0.614662, -0.0639253, -0.39395, 0.662411, -0.0686572, 0.0965108, 
0.588074, 0.314255, 0.671214, -0.0423435, 0.155949, 0.614938, -0.0636524, -0.393904, 0.662406, -0.0687419, 0.0964259, 
0.58813, 0.314303, 0.671218, -0.0422994, 0.155757, 0.615213, -0.0633793, -0.393858, 0.662401, -0.0688266, 0.0963407, 
0.588187, 0.314351, 0.671222, -0.0422551, 0.155565, 0.615489, -0.063106, -0.393813, 0.662396, -0.0689112, 0.0962552, 
0.588244, 0.314398, 0.671227, -0.0422104, 0.155372, 0.615765, -0.0628323, -0.393768, 0.662391, -0.0689958, 0.0961694, 
0.5883, 0.314446, 0.671231, -0.0421656, 0.155179, 0.616041, -0.0625584, -0.393723, 0.662386, -0.0690804, 0.0960832, 
0.588357, 0.314494, 0.671236, -0.0421204, 0.154986, 0.616317, -0.0622842, -0.393679, 0.662381, -0.0691649, 0.0959968, 
0.588414, 0.314542, 0.67124, -0.042075, 0.154792, 0.616593, -0.0620097, -0.393635, 0.662376, -0.0692494, 0.09591, 
0.58847, 0.314589, 0.671244, -0.0420292, 0.154598, 0.616869, -0.0617349, -0.393591, 0.662371, -0.0693338, 0.095823, 
0.588527, 0.314637, 0.671249, -0.0419832, 0.154403, 0.617146, -0.0614599, -0.393547, 0.662366, -0.0694182, 0.0957356, 
0.588583, 0.314685, 0.671253, -0.041937, 0.154207, 0.617423, -0.0611846, -0.393504, 0.662361, -0.0695026, 0.0956479, 
0.58864, 0.314732, 0.671258, -0.0418904, 0.154011, 0.6177, -0.060909, -0.393462, 0.662356, -0.0695869, 0.0955599, 
0.588697, 0.31478, 0.671262, -0.0418436, 0.153815, 0.617977, -0.0606331, -0.393419, 0.662351, -0.0696712, 0.0954716, 
0.588753, 0.314828, 0.671266, -0.0417966, 0.153618, 0.618254, -0.0603569, -0.393377, 0.662346, -0.0697555, 0.095383, 
0.58881, 0.314876, 0.671271, -0.0417492, 0.153421, 0.618532, -0.0600805, -0.393335, 0.662341, -0.0698397, 0.095294, 
0.588867, 0.314923, 0.671275, -0.0417016, 0.153224, 0.618809, -0.0598038, -0.393293, 0.662336, -0.0699239, 0.0952048, 
0.588923, 0.314971, 0.671279, -0.0416537, 0.153025, 0.619087, -0.0595268, -0.393252, 0.662331, -0.0700081, 0.0951153, 
0.58898, 0.315019, 0.671284, -0.0416055, 0.152827, 0.619365, -0.0592495, -0.393211, 0.662326, -0.0700922, 0.0950255, 
0.589037, 0.315066, 0.671288, -0.0415571, 0.152628, 0.619643, -0.0589719, -0.39317, 0.662321, -0.0701763, 0.0949353, 
0.589093, 0.315114, 0.671292, -0.0415084, 0.152428, 0.619921, -0.0586941, -0.39313, 0.662316, -0.0702604, 0.0948449, 
0.58915, 0.315162, 0.671297, -0.0414595, 0.152228, 0.620199, -0.058416, -0.39309, 0.662311, -0.0703444, 0.0947541, 
0.589207, 0.315209, 0.671301, -0.0414102, 0.152028, 0.620478, -0.0581376, -0.39305, 0.662306, -0.0704284, 0.0946631, 
0.589263, 0.315257, 0.671305, -0.0413607, 0.151827, 0.620756, -0.0578589, -0.393011, 0.662301, -0.0705123, 0.0945718, 
0.58932, 0.315305, 0.67131, -0.041311, 0.151626, 0.621035, -0.0575799, -0.392971, 0.662296, -0.0705962, 0.0944801, 
0.589377, 0.315352, 0.671314, -0.041261, 0.151424, 0.621314, -0.0573006, -0.392933, 0.662291, -0.0706801, 0.0943882, 
0.589433, 0.3154, 0.671318, -0.0412107, 0.151222, 0.621593, -0.0570211, -0.392894, 0.662286, -0.0707639, 0.094296, 
0.58949, 0.315448, 0.671323, -0.0411601, 0.151019, 0.621872, -0.0567413, -0.392856, 0.66228, -0.0708477, 0.0942034, 
0.589547, 0.315495, 0.671327, -0.0411093, 0.150816, 0.622151, -0.0564611, -0.392818, 0.662275, -0.0709315, 0.0941106, 
0.589603, 0.315543, 0.671331, -0.0410582, 0.150612, 0.622431, -0.0561807, -0.39278, 0.66227, -0.0710152, 0.0940175, 
0.58966, 0.315591, 0.671336, -0.0410069, 0.150408, 0.622711, -0.0559, -0.392743, 0.662265, -0.0710989, 0.0939241, 
0.589717, 0.315638, 0.67134, -0.0409553, 0.150204, 0.62299, -0.0556191, -0.392706, 0.66226, -0.0711826, 0.0938303, 
0.589773, 0.315686, 0.671344, -0.0409034, 0.149999, 0.62327, -0.0553378, -0.392669, 0.662255, -0.0712662, 0.0937363, 
0.58983, 0.315734, 0.671348, -0.0408513, 0.149793, 0.62355, -0.0550562, -0.392632, 0.66225, -0.0713498, 0.093642, 
0.589886, 0.315781, 0.671353, -0.0407989, 0.149587, 0.62383, -0.0547744, -0.392596, 0.662245, -0.0714334, 0.0935474, 
0.589943, 0.315829, 0.671357, -0.0407463, 0.149381, 0.624111, -0.0544922, -0.39256, 0.66224, -0.0715169, 0.0934526, 
0.59, 0.315876, 0.671361, -0.0406934, 0.149174, 0.624391, -0.0542098, -0.392525, 0.662235, -0.0716004, 0.0933574, 
0.590056, 0.315924, 0.671365, -0.0406402, 0.148967, 0.624672, -0.0539271, -0.392489, 0.66223, -0.0716838, 0.0932619, 
0.590113, 0.315972, 0.67137, -0.0405868, 0.14876, 0.624952, -0.0536441, -0.392454, 0.662225, -0.0717672, 0.0931662, 
0.59017, 0.316019, 0.671374, -0.0405331, 0.148552, 0.625233, -0.0533608, -0.392419, 0.66222, -0.0718506, 0.0930701, 
0.590226, 0.316067, 0.671378, -0.0404792, 0.148343, 0.625514, -0.0530772, -0.392385, 0.662215, -0.071934, 0.0929738, 
0.590283, 0.316114, 0.671382, -0.040425, 0.148134, 0.625795, -0.0527933, -0.392351, 0.66221, -0.0720173, 0.0928772, 
0.59034, 0.316162, 0.671387, -0.0403706, 0.147925, 0.626077, -0.0525091, -0.392317, 0.662205, -0.0721005, 0.0927803, 
0.590396, 0.31621, 0.671391, -0.0403159, 0.147715, 0.626358, -0.0522247, -0.392283, 0.6622, -0.0721838, 0.0926831, 
0.590453, 0.316257, 0.671395, -0.0402609, 0.147505, 0.62664, -0.0519399, -0.39225, 0.662195, -0.072267, 0.0925856, 
0.59051, 0.316305, 0.671399, -0.0402057, 0.147294, 0.626921, -0.0516548, -0.392217, 0.66219, -0.0723501, 0.0924879, 
0.590566, 0.316352, 0.671404, -0.0401503, 0.147083, 0.627203, -0.0513695, -0.392184, 0.662185, -0.0724332, 0.0923898, 
0.590623, 0.3164, 0.671408, -0.0400945, 0.146872, 0.627485, -0.0510838, -0.392152, 0.66218, -0.0725163, 0.0922915, 
0.59068, 0.316448, 0.671412, -0.0400386, 0.14666, 0.627767, -0.0507979, -0.39212, 0.662174, -0.0725994, 0.0921929, 
