3.55, 0.966658, 0.617517, 0.108459, -0.675826, 1.35911, -0.442763, -0.643768, 0.795675, -0.172419, 0.187246
3.55833, 0.970615, 0.617369, 0.115271, -0.729518, 1.39249, -0.456835, -0.647814, 0.801159, -0.179153, 0.179725
3.56667, 0.974692, 0.617171, 0.122007, -0.781102, 1.42181, -0.469229, -0.65191, 0.807096, -0.185398, 0.171297
3.575, 0.978895, 0.616946, 0.128741, -0.830099, 1.44629, -0.479969, -0.655811, 0.813097, -0.191296, 0.162075
3.58333, 0.983249, 0.616712, 0.13511, -0.875542, 1.46527, -0.488931, -0.658754, 0.818843, -0.196024, 0.152633
3.59167, 0.987738, 0.616456, 0.140591, -0.916513, 1.47851, -0.495915, -0.660201, 0.824462, -0.20028, 0.14381
3.6, 0.992409, 0.616179, 0.144964, -0.952134, 1.48554, -0.501503, -0.659788, 0.82995, -0.204195, 0.135804
3.60833, 0.997271, 0.615906, 0.147688, -0.981512, 1.48631, -0.504258, -0.656845, 0.835141, -0.209988, 0.129296
3.61667, 1.00232, 0.615654, 0.148659, -1.00421, 1.48071, -0.503472, -0.651167, 0.839903, -0.216673, 0.124377
3.625, 1.0076, 0.615445, 0.147745, -1.01962, 1.4685, -0.49922, -0.642558, 0.844224, -0.223628, 0.121056
3.63333, 1.01314, 0.615288, 0.144888, -1.02749, 1.44993, -0.49096, -0.631023, 0.848239, -0.231084, 0.119292
3.64167, 1.01894, 0.615183, 0.14027, -1.02773, 1.42506, -0.479788, -0.61679, 0.851981, -0.239309, 0.118863
3.65, 1.02501, 0.61511, 0.134324, -1.02076, 1.39403, -0.466277, -0.600393, 0.855503, -0.247924, 0.119374
3.65833, 1.03134, 0.615045, 0.127315, -1.00679, 1.35704, -0.450818, -0.582207, 0.858932, -0.25634, 0.120574
3.66667, 1.03792, 0.614963, 0.119473, -0.986054, 1.31417, -0.433491, -0.562645, 0.862483, -0.264036, 0.12221
3.675, 1.04471, 0.614833, 0.110968, -0.958872, 1.26555, -0.413818, -0.542148, 0.866456, -0.270608, 0.124183
3.68333, 1.05167, 0.614624, 0.101723, -0.925311, 1.2114, -0.391107, -0.520846, 0.871168, -0.275875, 0.126694
3.69167, 1.0588, 0.614303, 0.0914747, -0.885248, 1.15205, -0.364419, -0.498611, 0.876965, -0.279905, 0.130067
3.7, 1.06608, 0.613826, 0.0797954, -0.83856, 1.08822, -0.333531, -0.475212, 0.884354, -0.282714, 0.134742
3.70833, 1.0735, 0.613133, 0.0664409, -0.785697, 1.02146, -0.299813, -0.45076, 0.893952, -0.284476, 0.141066
3.71667, 1.08096, 0.612144, 0.0520517, -0.729727, 0.956928, -0.270275, -0.426567, 0.906474, -0.285511, 0.148753
3.725, 1.08829, 0.610768, 0.038324, -0.677932, 0.90435, -0.249427, -0.405394, 0.922797, -0.285573, 0.15652
3.73333, 1.09525, 0.609097, 0.0274488, -0.637545, 0.869937, -0.237902, -0.390361, 0.94292, -0.282939, 0.162668
3.74167, 1.10172, 0.60726, 0.0199994, -0.612056, 0.856546, -0.234861, -0.382579, 0.966617, -0.275946, 0.167145
3.75, 1.10765, 0.605403, 0.0150621, -0.600546, 0.862496, -0.238988, -0.381006, 0.993188, -0.263472, 0.171348
3.75833, 1.11312, 0.603619, 0.011305, -0.59917, 0.882673, -0.247527, -0.383785, 1.02189, -0.245569, 0.176655
3.76667, 1.11824, 0.601977, 0.0076887, -0.602584, 0.909041, -0.257319, -0.389062, 1.05178, -0.222857, 0.183647
3.775, 1.12317, 0.600503, 0.00405992, -0.60561, 0.933006, -0.264955, -0.395915, 1.08207, -0.196455, 0.191559
3.78333, 1.12804, 0.59925, 0.00128217, -0.604812, 0.948474, -0.272433, -0.404447, 1.11196, -0.168175, 0.198468
3.79167, 1.13293, 0.598238, 0.000779139, -0.600711, 0.956342, -0.282744, -0.415489, 1.14099, -0.141009, 0.201957
3.8, 1.13784, 0.597563, 0.00437377, -0.596184, 0.958063, -0.294852, -0.430339, 1.16785, -0.118271, 0.1996
3.80833, 1.14273, 0.597351, 0.0127021, -0.593164, 0.954904, -0.306813, -0.449175, 1.19119, -0.103522, 0.190634
3.81667, 1.1476, 0.597696, 0.0250228, -0.592179, 0.948131, -0.316926, -0.470796, 1.20943, -0.0997325, 0.176208
3.825, 1.1524, 0.598665, 0.0400385, -0.592556, 0.938298, -0.32403, -0.493487, 1.22072, -0.108262, 0.158356
3.83333, 1.1571, 0.600246, 0.0561823, -0.593012, 0.925721, -0.328025, -0.515635, 1.2241, -0.12856, 0.139341
3.84167, 1.16167, 0.602343, 0.0720005, -0.592133, 0.910551, -0.329423, -0.536169, 1.21948, -0.157924, 0.121244
3.85, 1.16612, 0.604804, 0.0863071, -0.588864, 0.893064, -0.328825, -0.554773, 1.20783, -0.191346, 0.10572
3.85833, 1.17043, 0.60746, 0.0979444, -0.582414, 0.874033, -0.326642, -0.571312, 1.19121, -0.222997, 0.0941969
3.86667, 1.1746, 0.610124, 0.105671, -0.572113, 0.854587, -0.323685, -0.585656, 1.17218, -0.248643, 0.0881009
3.875, 1.17863, 0.612615, 0.108832, -0.557997, 0.83612, -0.320722, -0.598363, 1.15369, -0.266515, 0.0881435
3.88333, 1.18258, 0.614827, 0.107687, -0.540777, 0.819631, -0.318203, -0.610637, 1.13844, -0.276826, 0.0938582
3.89167, 1.18652, 0.616716, 0.101854, -0.520215, 0.805835, -0.316468, -0.622032, 1.12754, -0.281366, 0.105181
3.9, 1.19052, 0.618303, 0.0920774, -0.496892, 0.794715, -0.315515, -0.632808, 1.1214, -0.283088, 0.120851
3.90833, 1.19458, 0.619617, 0.079451, -0.471701, 0.786093, -0.315226, -0.64344, 1.11989, -0.285366, 0.139316
3.91667, 1.19873, 0.620737, 0.0648831, -0.445078, 0.779323, -0.31513, -0.653818, 1.12187, -0.290037, 0.159423
3.925, 1.20294, 0.621726, 0.0492501, -0.417506, 0.773406, -0.315393, -0.663757, 1.12567, -0.296954, 0.180183
3.93333, 1.20718, 0.622637, 0.0335875, -0.389783, 0.767691, -0.315777, -0.673187, 1.12908, -0.304627, 0.20051
3.94167, 1.21139, 0.62349, 0.0189291, -0.363049, 0.761952, -0.316175, -0.682366, 1.13, -0.311163, 0.219316
3.95, 1.21554, 0.624281, 0.00679842, -0.339091, 0.756141, -0.316425, -0.692279, 1.12656, -0.314801, 0.234976
3.95833, 1.21972, 0.625033, -0.00332909, -0.317174, 0.749908, -0.316915, -0.701298, 1.11699, -0.314529, 0.247704
3.96667, 1.22403, 0.62574, -0.0122217, -0.296365, 0.74332, -0.317742, -0.707645, 1.10015, -0.310222, 0.257975
3.975, 1.22852, 0.626358, -0.0204296, -0.276034, 0.736726, -0.318919, -0.710159, 1.07577, -0.302254, 0.266082
3.98333, 1.23333, 0.626871, -0.0291204, -0.254649, 0.730378, -0.319958, -0.707156, 1.04436, -0.291023, 0.272891
3.99167, 1.23853, 0.627238, -0.0390506, -0.231265, 0.724301, -0.321068, -0.697887, 1.00736, -0.277046, 0.278978
4, 1.24416, 0.627408, -0.0505726, -0.205597, 0.71892, -0.32248, -0.682449, 0.966913, -0.260819, 0.284633
4.00833, 1.25019, 0.627351, -0.0636088, -0.178109, 0.714925, -0.323924, -0.661464, 0.925074, -0.242929, 0.290041
4.01667, 1.25654, 0.627025, -0.0777013, -0.149911, 0.713125, -0.325215, -0.636433, 0.884329, -0.224197, 0.295054
4.025, 1.26315, 0.62643, -0.0919462, -0.122544, 0.714052, -0.326444, -0.608692, 0.846114, -0.204587, 0.299119
4.03333, 1.26994, 0.625552, -0.105808, -0.0970047, 0.718227, -0.327952, -0.57953, 0.812185, -0.185723, 0.302122
4.04167, 1.27678, 0.624369, -0.118178, -0.0752334, 0.72662, -0.329831, -0.550473, 0.783262, -0.169043, 0.303528
4.05, 1.28358, 0.622869, -0.127825, -0.05914, 0.73999, -0.332058, -0.523461, 0.760015, -0.153185, 0.302351
4.05833, 1.29013, 0.621056, -0.133299, -0.0511608, 0.759112, -0.334438, -0.501109, 0.742189, -0.138525, 0.297689
4.06667, 1.29623, 0.618917, -0.13453, -0.0520416, 0.784467, -0.336774, -0.486277, 0.732901, -0.128397, 0.290259
4.075, 1.30182, 0.616567, -0.132054, -0.0607113, 0.814835, -0.337877, -0.480467, 0.73269, -0.120563, 0.28095
4.08333, 1.30693, 0.614098, -0.128362, -0.073546, 0.848383, -0.336989, -0.48243, 0.742668, -0.116898, 0.272578
4.09167, 1.31167, 0.611659, -0.124487, -0.088127, 0.882887, -0.333966, -0.490519, 0.760812, -0.115762, 0.265857
4.1, 1.31613, 0.609316, -0.122538, -0.101096, 0.916792, -0.329042, -0.501224, 0.785343, -0.118077, 0.262843
4.10833, 1.32052, 0.607195, -0.122935, -0.110536, 0.948205, -0.322222, -0.511284, 0.812103, -0.123905, 0.263304
4.11667, 1.32496, 0.605338, -0.125677, -0.115736, 0.976395, -0.31392, -0.517628, 0.837652, -0.131804, 0.266579
4.125, 1.32936, 0.603836, -0.128009, -0.119879, 1.00105, -0.303968, -0.520798, 0.857461, -0.13848, 0.269596
4.13333, 1.33357, 0.602631, -0.12898, -0.124893, 1.02341, -0.293009, -0.521141, 0.871508, -0.148233, 0.2715
4.14167, 1.33763, 0.601783, -0.127178, -0.132236, 1.0433, -0.281103, -0.520667, 0.880183, -0.159177, 0.270622
4.15, 1.34142, 0.601297, -0.122344, -0.143096, 1.06182, -0.268516, -0.52089, 0.884585, -0.17052, 0.266954
4.15833, 1.34495, 0.601241, -0.114442, -0.157449, 1.07859, -0.25666, -0.522674, 0.885789, -0.180869, 0.260397
4.16667, 1.34821, 0.601591, -0.105191, -0.173931, 1.09373, -0.247189, -0.52506, 0.88498, -0.19026, 0.253138
4.175, 1.3513, 0.602359, -0.0957359, -0.191215, 1.10615, -0.241264, -0.526987, 0.882505, -0.197333, 0.246465
