3.50833, 0.963321, 0.613513, -0.220128, -0.499765, 0.926969, -0.175611, 0.120407, 0.696602, -0.393219, 0.278908
3.51667, 0.969968, 0.611615, -0.230574, -0.490028, 0.903618, -0.15718, 0.139218, 0.706135, -0.396671, 0.290221
3.525, 0.976798, 0.609625, -0.240317, -0.477088, 0.876673, -0.13448, 0.156897, 0.717058, -0.398758, 0.300232
3.53333, 0.983806, 0.607561, -0.248897, -0.462742, 0.851299, -0.111756, 0.172838, 0.729555, -0.399495, 0.308542
3.54167, 0.990978, 0.605433, -0.25656, -0.448616, 0.832893, -0.0932415, 0.187236, 0.743643, -0.398857, 0.315563
3.55, 0.998227, 0.60327, -0.263786, -0.436071, 0.825735, -0.0827292, 0.200386, 0.759305, -0.39633, 0.321991
3.55833, 1.00549, 0.601172, -0.269618, -0.426997, 0.830159, -0.0805609, 0.211077, 0.776406, -0.391083, 0.327321
3.56667, 1.01257, 0.599226, -0.274743, -0.421174, 0.8452, -0.0866011, 0.219637, 0.794832, -0.382881, 0.332526
3.575, 1.01942, 0.597552, -0.27869, -0.41826, 0.867259, -0.098774, 0.225647, 0.813895, -0.371923, 0.337527
3.58333, 1.02598, 0.596193, -0.282065, -0.416587, 0.892186, -0.115029, 0.229878, 0.833071, -0.358173, 0.343075
3.59167, 1.03225, 0.595177, -0.284895, -0.414486, 0.91409, -0.129909, 0.23262, 0.851876, -0.341379, 0.349185
3.6, 1.03825, 0.594573, -0.286717, -0.411349, 0.930622, -0.142064, 0.233872, 0.869461, -0.321785, 0.35522
3.60833, 1.04401, 0.594392, -0.287779, -0.406395, 0.941799, -0.152553, 0.234351, 0.885217, -0.299959, 0.361081
3.61667, 1.04966, 0.594635, -0.288068, -0.39945, 0.948331, -0.162663, 0.234561, 0.898576, -0.276348, 0.36619
3.625, 1.05525, 0.595271, -0.28722, -0.39108, 0.950664, -0.172607, 0.234052, 0.909928, -0.251005, 0.36971
3.63333, 1.0608, 0.596335, -0.284996, -0.38193, 0.949029, -0.181724, 0.232855, 0.918999, -0.224304, 0.371081
3.64167, 1.06633, 0.597834, -0.281537, -0.372327, 0.944138, -0.189176, 0.23091, 0.926147, -0.198467, 0.370291
3.65, 1.07187, 0.599742, -0.277071, -0.36241, 0.936753, -0.194529, 0.228402, 0.931468, -0.176163, 0.367934
3.65833, 1.07739, 0.601959, -0.271845, -0.352394, 0.927675, -0.198141, 0.224998, 0.935756, -0.159159, 0.364457
3.66667, 1.08289, 0.604441, -0.266137, -0.341981, 0.916838, -0.200211, 0.220882, 0.938652, -0.148535, 0.360524
3.675, 1.08832, 0.607127, -0.260736, -0.330371, 0.904171, -0.200932, 0.216595, 0.939748, -0.144993, 0.357307
3.68333, 1.09363, 0.609977, -0.256344, -0.31685, 0.88967, -0.200391, 0.212704, 0.938198, -0.148189, 0.355935
3.69167, 1.09874, 0.612898, -0.253786, -0.300955, 0.873771, -0.19873, 0.209374, 0.934058, -0.157424, 0.357282
3.7, 1.10361, 0.615849, -0.253905, -0.281937, 0.856583, -0.19606, 0.207427, 0.926744, -0.171281, 0.362434
3.70833, 1.10825, 0.618798, -0.256814, -0.259918, 0.838382, -0.192436, 0.20691, 0.916174, -0.188489, 0.371302
3.71667, 1.11266, 0.621704, -0.26243, -0.235396, 0.819781, -0.187913, 0.207581, 0.902749, -0.20789, 0.384003
3.725, 1.11684, 0.624509, -0.269676, -0.210067, 0.801665, -0.182751, 0.207743, 0.887808, -0.227556, 0.399366
3.73333, 1.12077, 0.627157, -0.276267, -0.186942, 0.784942, -0.177173, 0.204021, 0.87352, -0.245364, 0.414844
3.74167, 1.12442, 0.629576, -0.280049, -0.168904, 0.770512, -0.17135, 0.192961, 0.862454, -0.259837, 0.427863
3.75, 1.12779, 0.631704, -0.277245, -0.16049, 0.759329, -0.165509, 0.169364, 0.857325, -0.270207, 0.434221
3.75833, 1.13088, 0.63346, -0.265911, -0.164224, 0.752232, -0.160025, 0.130277, 0.860114, -0.277025, 0.431317
3.76667, 1.13371, 0.634777, -0.245129, -0.181157, 0.74956, -0.155206, 0.074584, 0.871562, -0.282089, 0.417655
3.775, 1.13634, 0.635611, -0.215987, -0.209732, 0.750987, -0.151336, 0.00418451, 0.890958, -0.28702, 0.393983
3.78333, 1.13895, 0.635996, -0.180541, -0.246848, 0.755557, -0.148903, -0.0769485, 0.915919, -0.292591, 0.362205
3.79167, 1.14169, 0.636037, -0.142404, -0.287424, 0.761808, -0.148394, -0.162547, 0.94308, -0.299051, 0.326345
3.8, 1.14453, 0.635823, -0.107974, -0.323843, 0.768509, -0.14997, -0.244004, 0.969793, -0.30655, 0.293652
3.80833, 1.14752, 0.635477, -0.07758, -0.355318, 0.775037, -0.15293, -0.319844, 0.994531, -0.314498, 0.264712
3.81667, 1.15062, 0.635051, -0.0525515, -0.380558, 0.781363, -0.156588, -0.388195, 1.01657, -0.322089, 0.241082
3.825, 1.1539, 0.634614, -0.0307329, -0.40181, 0.787405, -0.160372, -0.450832, 1.03522, -0.328858, 0.220608
3.83333, 1.15724, 0.634138, -0.0142067, -0.41729, 0.793561, -0.164138, -0.505671, 1.0504, -0.334989, 0.205386
3.84167, 1.16056, 0.633568, -0.00330359, -0.427056, 0.800422, -0.167978, -0.552742, 1.0625, -0.340814, 0.195971
