3.54167, 1.12923, 0.619175, 0.0581369, -0.707249, 1.13486, -0.357657, -0.373906, 0.825206, -0.303341, 0.0237559
3.55, 1.13449, 0.61766, 0.0519175, -0.719974, 1.11365, -0.356002, -0.36194, 0.834929, -0.312233, 0.0293833
3.55833, 1.13981, 0.616119, 0.0439094, -0.728776, 1.09088, -0.352076, -0.3479, 0.844674, -0.320577, 0.0372734
3.56667, 1.1452, 0.614569, 0.0343646, -0.733816, 1.06688, -0.345479, -0.332076, 0.854444, -0.328183, 0.0470143
3.575, 1.15067, 0.613008, 0.0237762, -0.735669, 1.0422, -0.335586, -0.314983, 0.864299, -0.334861, 0.0579946
3.58333, 1.15623, 0.611443, 0.012172, -0.734366, 1.01773, -0.321838, -0.296546, 0.874128, -0.340508, 0.0701451
3.59167, 1.1619, 0.609887, -0.000462909, -0.729634, 0.993321, -0.305904, -0.276607, 0.883736, -0.345075, 0.0835433
3.6, 1.1677, 0.608337, -0.0139168, -0.721493, 0.968685, -0.286096, -0.255259, 0.892979, -0.348579, 0.0978227
3.60833, 1.17364, 0.606766, -0.0279145, -0.710158, 0.943658, -0.263762, -0.232863, 0.902009, -0.351163, 0.112573
3.61667, 1.17974, 0.605138, -0.0420652, -0.696061, 0.918609, -0.239226, -0.210084, 0.911195, -0.352814, 0.127216
3.625, 1.18599, 0.603416, -0.0560266, -0.679694, 0.893737, -0.212575, -0.18765, 0.92114, -0.353457, 0.141334
3.63333, 1.19238, 0.601585, -0.069106, -0.662315, 0.870544, -0.179254, -0.166551, 0.932432, -0.353108, 0.154096
3.64167, 1.19893, 0.599613, -0.0806496, -0.646033, 0.853343, -0.147622, -0.147426, 0.945095, -0.351929, 0.164871
3.65, 1.2056, 0.597512, -0.0906441, -0.632572, 0.846385, -0.120522, -0.130675, 0.959449, -0.349552, 0.173721
3.65833, 1.21234, 0.595319, -0.0994597, -0.622725, 0.851514, -0.10481, -0.116104, 0.975474, -0.345504, 0.181307
3.66667, 1.21905, 0.593105, -0.107114, -0.616875, 0.867708, -0.0981247, -0.104039, 0.993247, -0.338996, 0.188009
3.675, 1.22567, 0.590942, -0.113635, -0.614612, 0.892245, -0.101758, -0.0945243, 1.01235, -0.329496, 0.19416
3.68333, 1.23214, 0.588911, -0.118815, -0.615306, 0.921688, -0.113492, -0.0880295, 1.03262, -0.316183, 0.199741
3.69167, 1.23838, 0.587056, -0.122553, -0.61781, 0.951832, -0.131863, -0.0847925, 1.05387, -0.298549, 0.20481
3.7, 1.2444, 0.58544, -0.124254, -0.621265, 0.978391, -0.147634, -0.0852216, 1.07562, -0.276665, 0.208591
3.70833, 1.25022, 0.584091, -0.123308, -0.625323, 1.0002, -0.161496, -0.0893595, 1.09696, -0.251277, 0.21015
3.71667, 1.25591, 0.583052, -0.119756, -0.629331, 1.01737, -0.17431, -0.0968346, 1.11723, -0.2228, 0.209205
3.725, 1.26149, 0.582352, -0.114221, -0.632376, 1.03002, -0.187437, -0.106905, 1.13628, -0.191493, 0.206166
3.73333, 1.26701, 0.582051, -0.106691, -0.634617, 1.0384, -0.200105, -0.11924, 1.15352, -0.157679, 0.200887
3.74167, 1.27246, 0.582189, -0.0981756, -0.63534, 1.04255, -0.211661, -0.132299, 1.16818, -0.122042, 0.194515
3.75, 1.27783, 0.582783, -0.0887657, -0.635012, 1.04306, -0.221742, -0.145538, 1.1799, -0.0856264, 0.187194
3.75833, 1.28309, 0.583819, -0.0789864, -0.633624, 1.04063, -0.229927, -0.158456, 1.18895, -0.0490072, 0.179668
3.76667, 1.28826, 0.585271, -0.0690059, -0.631222, 1.03566, -0.236192, -0.170456, 1.19533, -0.013686, 0.172232
3.775, 1.29333, 0.587088, -0.0593489, -0.627342, 1.02838, -0.240775, -0.180961, 1.19949, 0.0183511, 0.165559
3.78333, 1.2983, 0.5892, -0.0500289, -0.622088, 1.0191, -0.243787, -0.190044, 1.20206, 0.0444675, 0.159702
3.79167, 1.30318, 0.591547, -0.0414547, -0.614947, 1.00773, -0.246224, -0.197889, 1.20399, 0.0629899, 0.155074
3.8, 1.30801, 0.594099, -0.0328302, -0.606821, 0.994511, -0.247735, -0.205628, 1.20562, 0.0722624, 0.1507
3.80833, 1.31281, 0.596833, -0.024704, -0.597096, 0.979288, -0.248666, -0.212871, 1.2066, 0.0713601, 0.147112
3.81667, 1.31758, 0.599699, -0.0175093, -0.585599, 0.962474, -0.248813, -0.218917, 1.20603, 0.05994, 0.144755
3.825, 1.32231, 0.602668, -0.0114516, -0.57232, 0.944149, -0.248328, -0.223868, 1.20336, 0.0402488, 0.143803
3.83333, 1.327, 0.605718, -0.00671646, -0.557314, 0.924744, -0.246746, -0.227432, 1.19773, 0.0143071, 0.144425
3.84167, 1.33162, 0.608823, -0.00321973, -0.540927, 0.904477, -0.244185, -0.230079, 1.18911, -0.0165487, 0.146552
3.85, 1.33613, 0.611934, -0.000829535, -0.523737, 0.884176, -0.240429, -0.232105, 1.1774, -0.0483023, 0.150032
3.85833, 1.3405, 0.615001, 0.000562753, -0.506011, 0.863907, -0.236532, -0.234084, 1.16325, -0.079173, 0.154752
3.86667, 1.34475, 0.617999, 0.00135177, -0.488367, 0.844271, -0.232076, -0.236633, 1.14709, -0.107684, 0.160225
3.875, 1.34886, 0.620889, 0.00248699, -0.471964, 0.825557, -0.227217, -0.241326, 1.12998, -0.133314, 0.165254
3.88333, 1.35281, 0.623595, 0.00510756, -0.458371, 0.808454, -0.222146, -0.249857, 1.11306, -0.155187, 0.168506
3.89167, 1.35657, 0.626065, 0.00967526, -0.448353, 0.793298, -0.217191, -0.263462, 1.09788, -0.173743, 0.169524
3.9, 1.36017, 0.628269, 0.0165129, -0.442271, 0.780248, -0.212509, -0.282606, 1.08514, -0.188891, 0.167964
3.90833, 1.36363, 0.630184, 0.0256737, -0.440207, 0.769154, -0.208183, -0.307662, 1.07588, -0.201909, 0.163594
3.91667, 1.36698, 0.631783, 0.0366523, -0.441587, 0.760236, -0.20436, -0.337784, 1.07005, -0.212062, 0.156938
3.925, 1.37027, 0.633073, 0.0485643, -0.445206, 0.753205, -0.201365, -0.371732, 1.06772, -0.219029, 0.148998
3.93333, 1.37359, 0.634064, 0.0596568, -0.448805, 0.747804, -0.199374, -0.406993, 1.06791, -0.223719, 0.141193
3.94167, 1.37696, 0.63475, 0.0692411, -0.451653, 0.744332, -0.198364, -0.442491, 1.07055, -0.227171, 0.135023
