1.775, -0.0566848, 0.616892, 0.134338, -0.81643, 0.996977, -0.276575, -0.373293, 0.773741, -0.360975, 0.0635825
1.78333, -0.0519542, 0.616222, 0.120436, -0.797909, 0.967367, -0.256713, -0.34826, 0.77307, -0.367056, 0.0787468
1.79167, -0.0470453, 0.615474, 0.105156, -0.775966, 0.938354, -0.236711, -0.321199, 0.772165, -0.373365, 0.0949154
1.8, -0.0419593, 0.614641, 0.0886874, -0.751119, 0.910796, -0.217361, -0.292385, 0.771137, -0.379792, 0.111869
1.80833, -0.0367074, 0.613718, 0.0713229, -0.724174, 0.885762, -0.199555, -0.262271, 0.77017, -0.386178, 0.129318
1.81667, -0.0313114, 0.612702, 0.0534438, -0.696176, 0.864433, -0.184206, -0.231475, 0.769526, -0.392314, 0.146926
1.825, -0.0258024, 0.6116, 0.035472, -0.668289, 0.847938, -0.172136, -0.200723, 0.769535, -0.397945, 0.164359
1.83333, -0.0202177, 0.610423, 0.0178016, -0.64161, 0.837153, -0.163948, -0.170747, 0.770569, -0.402785, 0.18135
1.84167, -0.0145957, 0.609189, 0.000737568, -0.616989, 0.83251, -0.15992, -0.142196, 0.773006, -0.406532, 0.19774
1.85, -0.00897068, 0.607921, -0.0155247, -0.594914, 0.833878, -0.15995, -0.115575, 0.777193, -0.408889, 0.213472
1.85833, -0.00336917, 0.606645, -0.0308797, -0.575489, 0.840555, -0.16359, -0.0912393, 0.783408, -0.409575, 0.228537
1.86667, 0.00219241, 0.605387, -0.045247, -0.558513, 0.851383, -0.170151, -0.0694511, 0.791834, -0.40834, 0.24289
1.875, 0.00770728, 0.604174, -0.0585108, -0.54362, 0.864933, -0.178851, -0.0504334, 0.802547, -0.404964, 0.256368
1.88333, 0.0131764, 0.603032, -0.0704737, -0.530415, 0.879733, -0.188949, -0.0344247, 0.815511, -0.39927, 0.268658
1.89167, 0.0186053, 0.60199, -0.0808587, -0.518584, 0.89446, -0.199834, -0.0216822, 0.830582, -0.39113, 0.279316
1.9, 0.0240008, 0.601079, -0.0893441, -0.507934, 0.90806, -0.211046, -0.0124559, 0.847521, -0.38048, 0.287837
1.90833, 0.0293679, 0.60033, -0.0956223, -0.498398, 0.919801, -0.222253, -0.00693746, 0.866006, -0.367343, 0.293748
1.91667, 0.0347074, 0.599773, -0.0994539, -0.48999, 0.929252, -0.233196, -0.00521412, 0.885657, -0.351854, 0.29669
1.925, 0.0400165, 0.599435, -0.100716, -0.48275, 0.936222, -0.243649, -0.00722928, 0.906054, -0.33429, 0.296478
1.93333, 0.0452884, 0.599339, -0.0994102, -0.476702, 0.940683, -0.253394, -0.012784, 0.926771, -0.315085, 0.293115
1.94167, 0.0505154, 0.599497, -0.0956607, -0.471815, 0.94271, -0.262233, -0.021555, 0.947394, -0.294836, 0.286766
1.95, 0.0556898, 0.599913, -0.0896863, -0.467994, 0.942423, -0.270014, -0.0331317, 0.967546, -0.274279, 0.27773
1.95833, 0.0608061, 0.600574, -0.0817697, -0.465085, 0.939967, -0.276652, -0.047065, 0.986897, -0.254237, 0.266385
1.96667, 0.0658612, 0.60146, -0.0722314, -0.462884, 0.935494, -0.28214, -0.0629048, 1.00517, -0.235552, 0.253152
1.975, 0.0708541, 0.602541, -0.0614031, -0.46117, 0.929171, -0.286543, -0.0802395, 1.02213, -0.219004, 0.238469
1.98333, 0.0757845, 0.60378, -0.0496154, -0.459722, 0.921186, -0.289977, -0.0987154, 1.03757, -0.205235, 0.222771
1.99167, 0.0806515, 0.605138, -0.0371889, -0.458342, 0.911761, -0.292579, -0.118048, 1.05133, -0.194701, 0.206489
2, 0.085452, 0.606577, -0.0244244, -0.456868, 0.90115, -0.294482, -0.13803, 1.06324, -0.187639, 0.190035
2.00833, 0.0901803, 0.60806, -0.0115977, -0.455191, 0.889646, -0.295802, -0.158525, 1.07316, -0.184077, 0.173801
2.01667, 0.0948276, 0.609557, 0.00104699, -0.45325, 0.877569, -0.296634, -0.179461, 1.08097, -0.183852, 0.158146
2.025, 0.0993831, 0.611038, 0.0132982, -0.451022, 0.86525, -0.297058, -0.200813, 1.08661, -0.186657, 0.143393
2.03333, 0.103836, 0.612478, 0.0249766, -0.448515, 0.853017, -0.297153, -0.222585, 1.09008, -0.192076, 0.12982
2.04167, 0.108174, 0.613854, 0.035933, -0.445744, 0.841176, -0.29701, -0.244786, 1.09146, -0.199633, 0.117659
2.05, 0.112391, 0.615145, 0.0460439, -0.442723, 0.829993, -0.296738, -0.26742, 1.09092, -0.208826, 0.107093
2.05833, 0.116482, 0.616331, 0.0552046, -0.439449, 0.819689, -0.296466, -0.290469, 1.08873, -0.219162, 0.0982572
2.06667, 0.120448, 0.617393, 0.063334, -0.435905, 0.810436, -0.296334, -0.3139, 1.08522, -0.230185, 0.0912341
2.075, 0.124293, 0.618316, 0.0703692, -0.432062, 0.802355, -0.296481, -0.337661, 1.08077, -0.241503, 0.0860553
2.08333, 0.128027, 0.619089, 0.0762677, -0.427877, 0.795527, -0.297029, -0.361687, 1.0758, -0.252804, 0.0827037
2.09167, 0.131663, 0.619704, 0.0810119, -0.423314, 0.789989, -0.298075, -0.385909, 1.07069, -0.263853, 0.0811099
2.1, 0.13522, 0.620159, 0.084598, -0.418326, 0.785746, -0.299684, -0.410247, 1.0658, -0.274494, 0.0811725
2.10833, 0.138716, 0.620454, 0.0870371, -0.412865, 0.782771, -0.301887, -0.434609, 1.06143, -0.284629, 0.0827607
2.11667, 0.142173, 0.620596, 0.0883482, -0.406873, 0.781004, -0.304692, -0.45889, 1.0578, -0.294201, 0.0857296
2.125, 0.145614, 0.620592, 0.088557, -0.400286, 0.780363, -0.308088, -0.482973, 1.05504, -0.303182, 0.0899258
2.13333, 0.149059, 0.620451, 0.0876931, -0.393035, 0.780741, -0.312056, -0.50673, 1.0532, -0.311562, 0.0951958
2.14167, 0.152529, 0.620182, 0.0857911, -0.385052, 0.78202, -0.31657, -0.530033, 1.05228, -0.319345, 0.101389
2.15, 0.156042, 0.619794, 0.0828986, -0.376285, 0.784077, -0.321602, -0.552758, 1.05218, -0.326558, 0.108352
2.15833, 0.159613, 0.619293, 0.079069, -0.366696, 0.786792, -0.327118, -0.574791, 1.05276, -0.333241, 0.115941
2.16667, 0.163254, 0.618687, 0.0743737, -0.356283, 0.79006, -0.333074, -0.596035, 1.05386, -0.339451, 0.124009
2.175, 0.166972, 0.617981, 0.0688948, -0.345071, 0.793794, -0.339418, -0.61641, 1.05525, -0.345242, 0.132419
2.18333, 0.170774, 0.617181, 0.062722, -0.333115, 0.797928, -0.346087, -0.635849, 1.0567, -0.350662, 0.14105
2.19167, 0.174662, 0.616294, 0.0559513, -0.320492, 0.80241, -0.353013, -0.654297, 1.058, -0.35573, 0.149794
2.2, 0.178635, 0.615327, 0.0486735, -0.307284, 0.807205, -0.360127, -0.671702, 1.05892, -0.360433, 0.158572
2.20833, 0.182692, 0.614286, 0.0409714, -0.293571, 0.81228, -0.367356, -0.688012, 1.05929, -0.364723, 0.167332
2.21667, 0.186834, 0.61318, 0.0329132, -0.279417, 0.817602, -0.374633, -0.703166, 1.05895, -0.368521, 0.176051
2.225, 0.19106, 0.612016, 0.0245565, -0.264867, 0.823135, -0.381895, -0.717102, 1.05781, -0.371729, 0.184722
2.23333, 0.195372, 0.610803, 0.015945, -0.249941, 0.82883, -0.389078, -0.729746, 1.0558, -0.374239, 0.193354
2.24167, 0.199776, 0.609546, 0.0071119, -0.234636, 0.834628, -0.396124, -0.741011, 1.05286, -0.375946, 0.201963
2.25, 0.204279, 0.608253, -0.00191018, -0.218933, 0.840456, -0.402974, -0.750803, 1.04896, -0.376751, 0.210551
2.25833, 0.208892, 0.606931, -0.0110871, -0.202806, 0.846229, -0.409572, -0.759015, 1.04403, -0.37656, 0.219108
2.26667, 0.213627, 0.605586, -0.0203789, -0.186225, 0.85185, -0.415865, -0.765529, 1.03796, -0.375284, 0.227601
2.275, 0.218498, 0.604224, -0.0297373, -0.169164, 0.857219, -0.421803, -0.770212, 1.03063, -0.372828, 0.235974
2.28333, 0.223519, 0.602853, -0.0391079, -0.151605, 0.862231, -0.427338, -0.772917, 1.02186, -0.369093, 0.244152
2.29167, 0.228707, 0.601476, -0.0484241, -0.133546, 0.866793, -0.432424, -0.773497, 1.01145, -0.363968, 0.252033
2.3, 0.234076, 0.600099, -0.0576133, -0.115002, 0.870823, -0.437015, -0.771812, 0.999188, -0.357322, 0.259499
2.30833, 0.239643, 0.598725, -0.0665923, -0.0960107, 0.874261, -0.441063, -0.767753, 0.984937, -0.348974, 0.26641
2.31667, 0.245421, 0.597357, -0.0752645, -0.0766389, 0.877073, -0.444518, -0.761275, 0.96864, -0.338678, 0.272608
2.325, 0.251421, 0.595994, -0.0835207, -0.0569898, 0.879259, -0.447323, -0.752435, 0.9504, -0.326099, 0.27792
2.33333, 0.257652, 0.594635, -0.0912359, -0.0372112, 0.880854, -0.44942, -0.741434, 0.930543, -0.31084, 0.282168
2.34167, 0.264114, 0.593278, -0.0982714, -0.0175003, 0.881933, -0.450737, -0.728658, 0.909664, -0.29251, 0.285178
2.35, 0.270798, 0.591922, -0.104473, 0.00188523, 0.88261, -0.451196, -0.714702, 0.888655, -0.270857, 0.286797
2.35833, 0.277683, 0.590567, -0.109683, 0.0206385, 0.883037, -0.450699, -0.700361, 0.868675, -0.245951, 0.286913
2.36667, 0.284737, 0.58922, -0.113755, 0.0384208, 0.88339, -0.449125, -0.686558, 0.851049, -0.218346, 0.285475
2.375, 0.291919, 0.587892, -0.116578, 0.0548985, 0.883855, -0.446332, -0.674236, 0.837106, -0.189171, 0.282517
2.38333, 0.29918, 0.586601, -0.118102, 0.0697956, 0.884599, -0.442153, -0.664196, 0.827957, -0.160075, 0.278166
2.39167, 0.306474, 0.585371, -0.11835, 0.0829296, 0.88575, -0.436402, -0.656952, 0.82428, -0.133025, 0.272635
2.4, 0.313762, 0.584232, -0.117417, 0.0942361, 0.887382, -0.428885, -0.652627, 0.826163, -0.109966, 0.266194
2.40833, 0.321013, 0.583214, -0.115439, 0.103738, 0.889512, -0.419409, -0.650948, 0.833058, -0.0924567, 0.259112
2.41667, 0.32821, 0.582348, -0.112539, 0.111489, 0.892112, -0.407784, -0.651336, 0.84387, -0.0813801, 0.251596
2.425, 0.335343, 0.581664, -0.108791, 0.117521, 0.89513, -0.393833, -0.653045, 0.85714, -0.0768438, 0.243755
2.43333, 0.342408, 0.581193, -0.104195, 0.121796, 0.898511, -0.377395, -0.655326, 0.871297, -0.0782517, 0.235585
2.44167, 0.3494, 0.580963, -0.0986924, 0.124213, 0.902206, -0.358337, -0.657543, 0.884878, -0.0845013, 0.227006
2.45, 0.356315, 0.580999, -0.0921988, 0.124629, 0.906185, -0.336571, -0.659239, 0.896699, -0.0942291, 0.217919
2.45833, 0.363144, 0.581325, -0.0846441, 0.122911, 0.910434, -0.312077, -0.660144, 0.905926, -0.106049, 0.208256
2.46667, 0.369874, 0.581958, -0.0759972, 0.118958, 0.91496, -0.284945, -0.660153, 0.912081, -0.118731, 0.198017
2.475, 0.376492, 0.582908, -0.0662824, 0.112734, 0.919787, -0.255408, -0.659268, 0.914973, -0.131302, 0.187281
2.48333, 0.382985, 0.584176, -0.0555754, 0.104269, 0.924952, -0.223889, -0.65755, 0.914618, -0.143079, 0.176187
2.49167, 0.389343, 0.585752, -0.0439962, 0.0936719, 0.930501, -0.191029, -0.655063, 0.91115, -0.153644, 0.164907
2.5, 0.395565, 0.587616, -0.0317082, 0.0811317, 0.936472, -0.157697, -0.651826, 0.904762, -0.162802, 0.153633
2.50833, 0.401658, 0.589738, -0.018908, 0.066916, 0.942881, -0.124968, -0.647802, 0.895661, -0.170525, 0.142549
2.51667, 0.407641, 0.592082, -0.00583003, 0.0513704, 0.949708, -0.0940588, -0.64288, 0.884063, -0.17689, 0.131837
2.525, 0.413536, 0.594608, 0.00727051, 0.0348882, 0.95689, -0.0662309, -0.636909, 0.870196, -0.182032, 0.12166
2.53333, 0.419376, 0.597274, 0.0201288, 0.0178792, 0.964318, -0.0426586, -0.629721, 0.854307, -0.186107, 0.112167
2.54167, 0.425189, 0.600041, 0.0324985, 0.000716296, 0.971857, -0.0242971, -0.621183, 0.83668, -0.189261, 0.10347
2.55, 0.431007, 0.602872, 0.0441764, -0.0163136, 0.97936, -0.0117713, -0.611227, 0.817629, -0.191622, 0.0956436
2.55833, 0.43685, 0.605735, 0.0550252, -0.0330519, 0.986704, -0.00530798, -0.599877, 0.797495, -0.19329, 0.0887074
2.56667, 0.442735, 0.608597, 0.0649839, -0.0494883, 0.993814, -0.00472244, -0.587252, 0.776627, -0.194349, 0.0826258
2.575, 0.44867, 0.611429, 0.0740687, -0.0657646, 1.00069, -0.0094661, -0.573559, 0.755372, -0.19488, 0.0773077
2.58333, 0.454655, 0.614203, 0.0823554, -0.082145, 1.00743, -0.0187162, -0.559061, 0.734057, -0.194969, 0.0726238
2.59167, 0.460683, 0.616889, 0.0899644, -0.098984, 1.01421, -0.0314952, -0.544057, 0.712982, -0.194718, 0.0684129
2.6, 0.466744, 0.619457, 0.0970379, -0.11668, 1.02129, -0.0467953, -0.528861, 0.692424, -0.194242, 0.0645008
2.60833, 0.472826, 0.621881, 0.103714, -0.135621, 1.02894, -0.0636876, -0.51377, 0.672636, -0.193668, 0.0607218
2.61667, 0.478914, 0.624134, 0.110113, -0.156142, 1.03746, -0.0814043, -0.499058, 0.65386, -0.193128, 0.0569299
2.625, 0.484997, 0.626196, 0.116316, -0.178478, 1.04708, -0.0993823, -0.484951, 0.636327, -0.192753, 0.0530216
2.63333, 0.491065, 0.628048, 0.122349, -0.202726, 1.05794, -0.117274, -0.471604, 0.620251, -0.19267, 0.0489568
2.64167, 0.497109, 0.629681, 0.128184, -0.22884, 1.07004, -0.134925, -0.459095, 0.605821, -0.192992, 0.0447552
2.65, 0.503129, 0.631088, 0.133732, -0.256618, 1.08327, -0.152339, -0.447409, 0.593188, -0.193817, 0.0405078
2.65833, 0.509122, 0.632273, 0.138877, -0.285754, 1.09736, -0.169624, -0.436462, 0.582449, -0.195212, 0.0363399
2.66667, 0.515092, 0.633242, 0.1435, -0.315886, 1.11198, -0.186936, -0.426133, 0.573645, -0.197212, 0.0323882
2.675, 0.521041, 0.634008, 0.147513, -0.346663, 1.12669, -0.204425, -0.416306, 0.566768, -0.199811, 0.0287585
2.68333, 0.526968, 0.634586, 0.150888, -0.377798, 1.14104, -0.222182, -0.406911, 0.561765, -0.202969, 0.0255025
2.69167, 0.532869, 0.634991, 0.153674, -0.409103, 1.15456, -0.240197, -0.397949, 0.558558, -0.206613, 0.0226037
2.7, 0.538738, 0.635238, 0.155973, -0.440474, 1.16679, -0.258331, -0.389486, 0.557058, -0.210654, 0.0199972
2.70833, 0.544566, 0.63534, 0.157925, -0.471868, 1.17729, -0.276316, -0.381628, 0.55717, -0.215, 0.017594
2.71667, 0.550342, 0.635306, 0.159654, -0.503236, 1.18561, -0.293769, -0.37447, 0.558805, -0.21957, 0.015328
2.725, 0.556059, 0.635146, 0.161236, -0.534468, 1.19139, -0.310236, -0.368041, 0.561868, -0.224295, 0.0131959
2.73333, 0.561717, 0.634864, 0.162651, -0.565337, 1.19425, -0.325238, -0.362263, 0.566261, -0.229129, 0.0112906
2.74167, 0.567318, 0.634464, 0.163784, -0.595483, 1.1939, -0.338331, -0.356926, 0.571874, -0.234037, 0.00980684
2.75, 0.572872, 0.633949, 0.164414, -0.624415, 1.19011, -0.349143, -0.351695, 0.578584, -0.239, 0.00903895
2.75833, 0.578396, 0.63332, 0.164257, -0.651552, 1.18274, -0.357402, -0.346142, 0.586258, -0.244005, 0.00934169
2.76667, 0.583905, 0.632581, 0.16299, -0.676271, 1.17173, -0.362937, -0.339791, 0.594755, -0.249051, 0.0110967
2.775, 0.589422, 0.631733, 0.160307, -0.697974, 1.15712, -0.365664, -0.332182, 0.603936, -0.254148, 0.0146621
2.78333, 0.594963, 0.630778, 0.155947, -0.716134, 1.13905, -0.36556, -0.322913, 0.613669, -0.259315, 0.0203317
2.79167, 0.600549, 0.629717, 0.149732, -0.730335, 1.11773, -0.36264, -0.311683, 0.623835, -0.264582, 0.0283016
2.8, 0.606194, 0.62855, 0.141584, -0.740297, 1.09344, -0.356945, -0.298318, 0.634338, -0.269983, 0.0386415
2.80833, 0.611914, 0.627274, 0.13153, -0.745884, 1.06652, -0.348531, -0.282779, 0.645111, -0.275544, 0.0512872
2.81667, 0.617727, 0.625885, 0.1197, -0.747097, 1.03739, -0.337475, -0.26516, 0.656121, -0.281274, 0.0660344
2.825, 0.62365, 0.624375, 0.106314, -0.744071, 1.00651, -0.32388, -0.245674, 0.667383, -0.28716, 0.0825574
2.83333, 0.6297, 0.622736, 0.0916622, -0.73707, 0.974452, -0.307903, -0.224641, 0.678959, -0.293156, 0.100428
2.84167, 0.635897, 0.620956, 0.0760829, -0.726489, 0.941947, -0.289783, -0.202465, 0.690966, -0.299186, 0.119154
2.85, 0.642254, 0.619026, 0.0599549, -0.712884, 0.909902, -0.26989, -0.179625, 0.703569, -0.305134, 0.138199
2.85833, 0.648781, 0.61694, 0.0436863, -0.69699, 0.879452, -0.24877, -0.156671, 0.71697, -0.310838, 0.157018
2.86667, 0.655476, 0.614698, 0.0277054, -0.679729, 0.851941, -0.227199, -0.134203, 0.731378, -0.316073, 0.175078
2.875, 0.662328, 0.612315, 0.0124406, -0.662165, 0.828821, -0.206174, -0.112842, 0.746972, -0.32054, 0.191891
2.88333, 0.669314, 0.609821, -0.00171753, -0.645386, 0.811477, -0.186852, -0.0931603, 0.763855, -0.323853, 0.207057
2.89167, 0.676404, 0.607261, -0.0144665, -0.630344, 0.800983, -0.170411, -0.0756006, 0.782005, -0.32555, 0.220307
2.9, 0.683567, 0.604696, -0.0256324, -0.617676, 0.797859, -0.157878, -0.0604053, 0.801254, -0.32511, 0.231518
2.90833, 0.690775, 0.602203, -0.0351799, -0.607588, 0.80189, -0.149947, -0.047594, 0.821282, -0.321997, 0.240704
2.91667, 0.698006, 0.599859, -0.0431752, -0.599847, 0.812088, -0.146855, -0.037012, 0.841657, -0.315706, 0.247957
2.925, 0.705243, 0.597749, -0.0497244, -0.593873, 0.826804, -0.148347, -0.0284256, 0.861893, -0.305825, 0.253371
2.93333, 0.712475, 0.595948, -0.0549086, -0.588906, 0.843989, -0.153757, -0.0216291, 0.881522, -0.292086, 0.256982
2.94167, 0.719692, 0.594525, -0.0587552, -0.584177, 0.861518, -0.162159, -0.0165099, 0.900157, -0.274429, 0.258752
2.95, 0.726881, 0.593532, -0.0612344, -0.57904, 0.87749, -0.172532, -0.013075, 0.917534, -0.253054, 0.258585
2.95833, 0.73403, 0.593002, -0.0622946, -0.573041, 0.890438, -0.183897, -0.0114218, 0.933534, -0.228466, 0.256391
2.96667, 0.741123, 0.592952, -0.0618979, -0.565933, 0.899418, -0.195406, -0.0116998, 0.948166, -0.2015, 0.252137
2.975, 0.748139, 0.593376, -0.0600535, -0.55765, 0.903993, -0.206385, -0.0140624, 0.961543, -0.173314, 0.245903
2.98333, 0.755055, 0.594259, -0.0568374, -0.548247, 0.904135, -0.216331, -0.0186286, 0.973831, -0.145331, 0.237895
2.99167, 0.761846, 0.59557, -0.0523933, -0.537844, 0.900094, -0.224886, -0.0254575, 0.985194, -0.11914, 0.228442
3, 0.768488, 0.597271, -0.0469323, -0.526556, 0.892264, -0.231821, -0.0345194, 0.995734, -0.0963377, 0.217972
3.00833, 0.77496, 0.599319, -0.0407185, -0.514447, 0.881084, -0.237007, -0.0456919, 1.00546, -0.0783621, 0.206969
3.01667, 0.781251, 0.601666, -0.0340448, -0.501525, 0.866978, -0.240408, -0.0587738, 1.01428, -0.0663205, 0.195922
3.025, 0.787355, 0.604261, -0.0272086, -0.487755, 0.850345, -0.242058, -0.0735158, 1.02202, -0.0608616, 0.185284
3.03333, 0.793275, 0.607046, -0.0204749, -0.473114, 0.831574, -0.242046, -0.0896799, 1.02848, -0.0621068, 0.175428
3.04167, 0.799017, 0.609962, -0.0140461, -0.457657, 0.811095, -0.240504, -0.107102, 1.03354, -0.0696467, 0.166615
3.05, 0.804587, 0.612943, -0.00802409, -0.441582, 0.789416, -0.237603, -0.125764, 1.03718, -0.0825987, 0.158966
3.05833, 0.809987, 0.615922, -0.00239828, -0.425259, 0.767153, -0.233548, -0.145828, 1.03958, -0.0997168, 0.152459
3.06667, 0.81522, 0.61883, 0.0029559, -0.409232, 0.745022, -0.228583, -0.167644, 1.04113, -0.119541, 0.146933
3.075, 0.820284, 0.621599, 0.00823472, -0.394138, 0.723799, -0.222995, -0.191679, 1.04238, -0.140569, 0.142138
3.08333, 0.825179, 0.624167, 0.0136475, -0.380601, 0.704249, -0.217118, -0.218418, 1.04397, -0.161428, 0.137794
3.09167, 0.829912, 0.626477, 0.0193283, -0.369082, 0.68704, -0.21132, -0.248204, 1.04654, -0.181024, 0.133685
3.1, 0.8345, 0.628487, 0.0252617, -0.359753, 0.67266, -0.205982, -0.281099, 1.05057, -0.198634, 0.129728
3.10833, 0.83897, 0.630165, 0.0312431, -0.352431, 0.661366, -0.201468, -0.316803, 1.05633, -0.213929, 0.126027
3.11667, 0.843357, 0.631498, 0.0369021, -0.346607, 0.653178, -0.198086, -0.354661, 1.06383, -0.226932, 0.122841
3.125, 0.847705, 0.632487, 0.0417778, -0.341562, 0.647911, -0.196062, -0.393769, 1.07278, -0.23792, 0.120522
3.13333, 0.852055, 0.633145, 0.045422, -0.336528, 0.645242, -0.195524, -0.433136, 1.08269, -0.247299, 0.119416
3.14167, 0.856445, 0.633496, 0.0474839, -0.330824, 0.644773, -0.196497, -0.471829, 1.09294, -0.25548, 0.119779
3.15, 0.860901, 0.633572, 0.0477525, -0.323939, 0.646097, -0.198921, -0.509067, 1.10282, -0.262781, 0.121745
3.15833, 0.865444, 0.633403, 0.0461534, -0.315552, 0.648835, -0.202677, -0.544257, 1.1116, -0.269375, 0.125332
3.16667, 0.870085, 0.63302, 0.0427019, -0.305477, 0.652656, -0.207614, -0.576949, 1.1186, -0.275275, 0.13048
3.175, 0.874834, 0.632451, 0.03746, -0.293608, 0.657275, -0.213583, -0.606796, 1.1232, -0.280364, 0.137098
3.18333, 0.8797, 0.631722, 0.0304841, -0.27985, 0.662442, -0.220445, -0.633494, 1.12489, -0.284428, 0.145103
3.19167, 0.884698, 0.630853, 0.0218096, -0.264087, 0.66793, -0.228085, -0.656757, 1.12325, -0.287204, 0.154431
3.2, 0.889845, 0.629863, 0.0114433, -0.246169, 0.673523, -0.236398, -0.676306, 1.11805, -0.288419, 0.165042
3.20833, 0.89516, 0.628769, -0.000611728, -0.225941, 0.67901, -0.245286, -0.691909, 1.1092, -0.287809, 0.176894
3.21667, 0.900666, 0.627585, -0.014329, -0.203278, 0.684189, -0.254636, -0.703408, 1.09678, -0.28515, 0.189917
3.225, 0.90638, 0.626323, -0.029628, -0.178136, 0.688877, -0.264316, -0.710768, 1.08106, -0.280278, 0.203992
3.23333, 0.912317, 0.624994, -0.0463516, -0.150586, 0.692918, -0.274168, -0.714099, 1.06247, -0.273113, 0.218929
3.24167, 0.918486, 0.623606, -0.0642594, -0.120831, 0.696201, -0.284013, -0.713663, 1.04158, -0.263682, 0.234469
3.25, 0.924886, 0.622165, -0.0830319, -0.0892125, 0.69867, -0.293666, -0.709855, 1.01905, -0.252132, 0.250291
3.25833, 0.93151, 0.620676, -0.102287, -0.0561884, 0.700336, -0.302944, -0.703171, 0.99561, -0.238727, 0.266031
3.26667, 0.938347, 0.619144, -0.121605, -0.0223084, 0.70128, -0.311688, -0.69415, 0.971957, -0.223831, 0.281307
3.275, 0.94538, 0.617572, -0.14055, 0.011822, 0.701647, -0.319767, -0.683329, 0.94872, -0.207879, 0.295738
3.28333, 0.952589, 0.61596, -0.1587, 0.0455888, 0.701632, -0.327088, -0.671176, 0.926385, -0.191332, 0.30897
3.29167, 0.959953, 0.61431, -0.175669, 0.0784016, 0.701456, -0.333591, -0.658057, 0.905246, -0.17463, 0.320689
3.3, 0.967453, 0.612622, -0.191114, 0.109726, 0.701346, -0.339242, -0.644211, 0.885371, -0.158132, 0.330628
3.30833, 0.975067, 0.610898, -0.204742, 0.139087, 0.701521, -0.34402, -0.629766, 0.866616, -0.142061, 0.338573
3.31667, 0.982773, 0.609139, -0.21631, 0.166078, 0.702179, -0.347907, -0.614789, 0.84868, -0.126451, 0.344362
3.325, 0.990546, 0.607349, -0.22563, 0.190346, 0.703512, -0.350875, -0.599354, 0.831211, -0.11112, 0.347902
3.33333, 0.998354, 0.605533, -0.23258, 0.211607, 0.705707, -0.352877, -0.583618, 0.813951, -0.0956786, 0.349195
3.34167, 1.00616, 0.603704, -0.237121, 0.229639, 0.708962, -0.353838, -0.567891, 0.796876, -0.079601, 0.348357
3.35, 1.01392, 0.601876, -0.239322, 0.244314, 0.713483, -0.353643, -0.552662, 0.780313, -0.0623622, 0.34565
3.35833, 1.0216, 0.600072, -0.23937, 0.255617, 0.719464, -0.352136, -0.538572, 0.764972, -0.0436148, 0.341489
3.36667, 1.02914, 0.598317, -0.237562, 0.26365, 0.727064, -0.349115, -0.526343, 0.75186, -0.0233669, 0.336403
3.375, 1.03651, 0.596644, -0.234282, 0.268646, 0.736363, -0.344337, -0.516637, 0.742094, -0.00211472, 0.330991
3.38333, 1.04368, 0.595086, -0.229947, 0.270937, 0.747328, -0.337539, -0.509922, 0.736619, 0.0191263, 0.325828
3.39167, 1.05065, 0.593677, -0.224946, 0.270921, 0.759785, -0.32846, -0.506335, 0.735932, 0.0389251, 0.321377
3.4, 1.05742, 0.592453, -0.21957, 0.268994, 0.773427, -0.316876, -0.505641, 0.739886, 0.0556696, 0.317903
3.40833, 1.06401, 0.591445, -0.213947, 0.265457, 0.787844, -0.302626, -0.507294, 0.747654, 0.0678862, 0.315415
3.41667, 1.07042, 0.590689, -0.208004, 0.26045, 0.802578, -0.285642, -0.51057, 0.757875, 0.0745365, 0.313663
3.425, 1.07667, 0.590221, -0.201493, 0.253929, 0.817184, -0.265979, -0.514748, 0.768925, 0.0752164, 0.312198
3.43333, 1.08276, 0.590077, -0.194063, 0.245721, 0.831279, -0.243831, -0.519228, 0.779221, 0.0702031, 0.310481
3.44167, 1.08867, 0.590288, -0.185378, 0.235635, 0.844568, -0.219552, -0.523578, 0.787462, 0.0603645, 0.308028
3.45, 1.0944, 0.590876, -0.175219, 0.223563, 0.85686, -0.19366, -0.527512, 0.792757, 0.0469649, 0.304521
3.45833, 1.09995, 0.591852, -0.163557, 0.20957, 0.868075, -0.166837, -0.53083, 0.794647, 0.0314375, 0.299864
3.46667, 1.10532, 0.593204, -0.150573, 0.193902, 0.878244, -0.13991, -0.533356, 0.793049, 0.0151759, 0.294196
3.475, 1.11053, 0.594903, -0.136621, 0.176949, 0.887514, -0.113819, -0.534897, 0.788157, -0.000620518, 0.287836
3.48333, 1.11563, 0.596901, -0.122163, 0.15916, 0.89613, -0.0895537, -0.535249, 0.78034, -0.0150514, 0.281201
3.49167, 1.12065, 0.599138, -0.107685, 0.14094, 0.904417, -0.0680868, -0.534225, 0.770062, -0.0275603, 0.274727
3.5, 1.12563, 0.601545, -0.0936174, 0.122569, 0.912748, -0.0502862, -0.531693, 0.757817, -0.0379221, 0.268783
3.50833, 1.1306, 0.604054, -0.0802767, 0.104142, 0.921498, -0.036841, -0.527626, 0.744093, -0.0461861, 0.26362
3.51667, 1.13557, 0.606606, -0.067834, 0.0855565, 0.931001, -0.0282013, -0.522116, 0.729346, -0.0525885, 0.259336
3.525, 1.14055, 0.609147, -0.0563305, 0.0665495, 0.941527, -0.0245527, -0.515367, 0.713991, -0.0574624, 0.255901
