3.53333, 0.508009, 0.604891, -0.0396415, -0.572256, 0.756168, -0.116429, -0.13072, 0.851131, -0.351938, 0.201431
3.54167, 0.512894, 0.602659, -0.0502929, -0.564105, 0.772654, -0.114493, -0.11808, 0.867614, -0.353929, 0.215691
3.55, 0.517591, 0.600474, -0.0595138, -0.563151, 0.79905, -0.11915, -0.109096, 0.886679, -0.353173, 0.229383
3.55833, 0.522125, 0.598386, -0.0675999, -0.566799, 0.830771, -0.127901, -0.10321, 0.90791, -0.349279, 0.24265
3.56667, 0.526552, 0.596438, -0.0746443, -0.572176, 0.863083, -0.138776, -0.0998866, 0.930641, -0.342276, 0.255281
3.575, 0.530914, 0.594687, -0.0799623, -0.576687, 0.890238, -0.147703, -0.0993986, 0.954126, -0.332083, 0.266101
3.58333, 0.535233, 0.593166, -0.0825682, -0.580116, 0.911254, -0.156905, -0.102488, 0.977839, -0.318708, 0.273594
3.59167, 0.539523, 0.591923, -0.0821527, -0.582524, 0.926554, -0.167674, -0.109106, 1.00108, -0.302204, 0.277193
3.6, 0.543814, 0.591025, -0.0790281, -0.583931, 0.936827, -0.179467, -0.118422, 1.02299, -0.282661, 0.277145
3.60833, 0.548108, 0.590546, -0.0735928, -0.584694, 0.942719, -0.190846, -0.129685, 1.04294, -0.260404, 0.27396
3.61667, 0.552389, 0.590524, -0.0662166, -0.585335, 0.945039, -0.200743, -0.142381, 1.06068, -0.235804, 0.268244
3.625, 0.556646, 0.590965, -0.0574203, -0.585998, 0.944606, -0.208645, -0.155893, 1.07616, -0.209419, 0.260736
3.63333, 0.560884, 0.591834, -0.0478783, -0.586328, 0.942037, -0.214616, -0.169443, 1.08943, -0.182351, 0.252311
3.64167, 0.56512, 0.593062, -0.0380037, -0.586016, 0.937703, -0.219116, -0.182591, 1.10075, -0.15599, 0.243474
3.65, 0.569365, 0.594556, -0.0280256, -0.58486, 0.931732, -0.222572, -0.195189, 1.11062, -0.131679, 0.234463
3.65833, 0.573628, 0.596222, -0.0185353, -0.582268, 0.924207, -0.225394, -0.206675, 1.11944, -0.1105, 0.225962
3.66667, 0.577921, 0.59798, -0.0102005, -0.577599, 0.915328, -0.228042, -0.216354, 1.12746, -0.0933885, 0.218708
3.675, 0.582266, 0.599769, -0.00328819, -0.570703, 0.905354, -0.230755, -0.223982, 1.13484, -0.0813501, 0.212926
3.68333, 0.586665, 0.601545, 0.00209738, -0.561726, 0.894652, -0.23352, -0.229513, 1.1415, -0.0751406, 0.208719
3.69167, 0.591105, 0.603294, 0.00605862, -0.551061, 0.883587, -0.236205, -0.233146, 1.14709, -0.0750734, 0.205984
3.7, 0.595562, 0.605029, 0.0088343, -0.539152, 0.872359, -0.238594, -0.235237, 1.15109, -0.0809182, 0.204481
3.70833, 0.599999, 0.606774, 0.0105752, -0.526301, 0.861143, -0.240544, -0.23607, 1.15287, -0.0918859, 0.20412
3.71667, 0.604383, 0.608531, 0.0116667, -0.513077, 0.850108, -0.241971, -0.23627, 1.152, -0.107044, 0.20452
3.725, 0.608674, 0.610287, 0.0124919, -0.500037, 0.83937, -0.242779, -0.236564, 1.14838, -0.125349, 0.205314
3.73333, 0.612823, 0.612018, 0.0132122, -0.487524, 0.829094, -0.24298, -0.237527, 1.14224, -0.145314, 0.206474
3.74167, 0.616804, 0.613684, 0.014236, -0.476137, 0.819508, -0.242768, -0.240033, 1.13413, -0.165425, 0.207643
3.75, 0.620606, 0.615234, 0.015935, -0.466432, 0.810872, -0.242375, -0.2449, 1.12475, -0.184609, 0.208397
3.75833, 0.624226, 0.616619, 0.018576, -0.458849, 0.803484, -0.241955, -0.252802, 1.11493, -0.202088, 0.208364
3.76667, 0.627681, 0.617806, 0.0224504, -0.453779, 0.79755, -0.241643, -0.264314, 1.10541, -0.217244, 0.207125
3.775, 0.630992, 0.618783, 0.0272948, -0.450942, 0.79319, -0.241542, -0.279229, 1.09668, -0.229592, 0.204916
3.78333, 0.634186, 0.619534, 0.0327792, -0.450029, 0.790609, -0.241656, -0.297215, 1.08925, -0.239225, 0.201972
3.79167, 0.637295, 0.620047, 0.0387987, -0.450922, 0.789924, -0.242066, -0.318126, 1.08352, -0.247126, 0.198228
3.8, 0.64033, 0.620325, 0.0449072, -0.453056, 0.791098, -0.243008, -0.341385, 1.07976, -0.25451, 0.19416
3.80833, 0.643302, 0.620375, 0.0504384, -0.455581, 0.794028, -0.244696, -0.366072, 1.07805, -0.262388, 0.190579
3.81667, 0.646225, 0.620219, 0.0547581, -0.45762, 0.798484, -0.247324, -0.391235, 1.07834, -0.271648, 0.188211
3.825, 0.649114, 0.619881, 0.0575373, -0.458598, 0.804159, -0.250998, -0.416231, 1.0805, -0.282433, 0.187369
3.83333, 0.651989, 0.61939, 0.0590608, -0.458609, 0.810702, -0.255677, -0.441054, 1.08424, -0.294315, 0.187642
3.84167, 0.654858, 0.61877, 0.0594796, -0.457679, 0.817824, -0.261252, -0.46558, 1.08911, -0.306881, 0.18885
3.85, 0.657723, 0.61805, 0.058722, -0.455681, 0.825413, -0.26749, -0.489511, 1.09467, -0.319412, 0.191076
3.85833, 0.660591, 0.617246, 0.0570818, -0.4529, 0.833406, -0.274063, -0.512987, 1.10047, -0.331142, 0.193936
3.86667, 0.663467, 0.616364, 0.0548964, -0.449644, 0.841723, -0.280908, -0.536224, 1.10607, -0.341564, 0.197019
3.875, 0.666363, 0.615401, 0.0522397, -0.445922, 0.850285, -0.288127, -0.559155, 1.11104, -0.350564, 0.200237
3.88333, 0.669292, 0.614355, 0.0488854, -0.441377, 0.858977, -0.295781, -0.581349, 1.11497, -0.35844, 0.203846
3.89167, 0.672271, 0.613223, 0.0445327, -0.435583, 0.867733, -0.303973, -0.602336, 1.11764, -0.365186, 0.208189
3.9, 0.675321, 0.612004, 0.0392501, -0.428508, 0.876488, -0.312718, -0.622042, 1.11891, -0.370639, 0.213148
3.90833, 0.678464, 0.610709, 0.0332107, -0.420221, 0.885112, -0.32206, -0.640477, 1.11864, -0.37521, 0.218488
3.91667, 0.681713, 0.609367, 0.0261917, -0.410341, 0.893412, -0.332053, -0.65721, 1.11668, -0.37936, 0.224477
3.925, 0.685066, 0.608011, 0.0180298, -0.398615, 0.901232, -0.342452, -0.671898, 1.11294, -0.383239, 0.231386
3.93333, 0.688512, 0.606664, 0.00898937, -0.385365, 0.908536, -0.352915, -0.684732, 1.1075, -0.386794, 0.238987
3.94167, 0.692042, 0.605347, -0.000603036, -0.370984, 0.915273, -0.363289, -0.695983, 1.10046, -0.389841, 0.246965
3.95, 0.695643, 0.604077, -0.0104888, -0.355765, 0.921335, -0.373497, -0.705846, 1.09185, -0.392261, 0.25511
3.95833, 0.699301, 0.602865, -0.0205171, -0.33989, 0.926654, -0.383484, -0.714427, 1.08171, -0.39382, 0.263343
3.96667, 0.703014, 0.601708, -0.0304873, -0.323632, 0.931306, -0.393158, -0.721938, 1.07027, -0.39406, 0.271513
3.975, 0.706794, 0.600601, -0.0400909, -0.307367, 0.935405, -0.402472, -0.728687, 1.05776, -0.39253, 0.279273
3.98333, 0.710666, 0.599543, -0.0492469, -0.29116, 0.938966, -0.41149, -0.734686, 1.04439, -0.389131, 0.286475
3.99167, 0.71464, 0.598529, -0.0579706, -0.275014, 0.942085, -0.420147, -0.739849, 1.03043, -0.384093, 0.293095
4, 0.718729, 0.59755, -0.0663414, -0.258894, 0.944925, -0.42833, -0.744074, 1.01618, -0.377433, 0.299176
4.00833, 0.722957, 0.59659, -0.0744514, -0.242687, 0.947532, -0.436037, -0.747245, 1.002, -0.369401, 0.304705
4.01667, 0.727342, 0.59564, -0.0823293, -0.22634, 0.949906, -0.443334, -0.749223, 0.98809, -0.360531, 0.309604
4.025, 0.731893, 0.594703, -0.0901826, -0.209576, 0.951981, -0.45031, -0.749556, 0.974327, -0.350862, 0.314039
4.03333, 0.736625, 0.593783, -0.0981854, -0.192136, 0.953675, -0.457007, -0.747801, 0.960574, -0.340455, 0.318135
4.04167, 0.741551, 0.59288, -0.106264, -0.174057, 0.954958, -0.463357, -0.74376, 0.946618, -0.329309, 0.321746
4.05, 0.746678, 0.591998, -0.114414, -0.155306, 0.955731, -0.469287, -0.737146, 0.932199, -0.317183, 0.324831
4.05833, 0.752007, 0.591135, -0.122628, -0.135866, 0.955945, -0.474795, -0.727781, 0.917227, -0.304166, 0.327383
4.06667, 0.757538, 0.590287, -0.130787, -0.115841, 0.955652, -0.479803, -0.715593, 0.901418, -0.290267, 0.329322
4.075, 0.763282, 0.58945, -0.138646, -0.095443, 0.954825, -0.484145, -0.700625, 0.884329, -0.275555, 0.330402
4.08333, 0.769254, 0.588613, -0.145708, -0.0751833, 0.953453, -0.487721, -0.683266, 0.865608, -0.260291, 0.330056
4.09167, 0.775442, 0.587763, -0.151645, -0.0555093, 0.951674, -0.490536, -0.663852, 0.844932, -0.243919, 0.327967
4.1, 0.781809, 0.586884, -0.155901, -0.0372772, 0.949829, -0.492697, -0.643518, 0.822831, -0.219822, 0.323644
4.10833, 0.788298, 0.585962, -0.157625, -0.0217918, 0.948419, -0.494288, -0.624543, 0.8009, -0.183571, 0.316363
4.11667, 0.7948, 0.584996, -0.156105, -0.0103869, 0.94808, -0.495294, -0.610122, 0.782333, -0.140679, 0.305722
4.125, 0.801228, 0.58401, -0.15264, -0.00184245, 0.948775, -0.495684, -0.601252, 0.770828, -0.0973663, 0.293578
4.13333, 0.807499, 0.583026, -0.14879, 0.00542878, 0.950355, -0.495265, -0.598255, 0.76926, -0.0593526, 0.282133
4.14167, 0.813575, 0.582097, -0.146156, 0.013243, 0.952462, -0.493538, -0.599802, 0.778212, -0.0306493, 0.273507
4.15, 0.819451, 0.581266, -0.145578, 0.0226183, 0.954797, -0.490129, -0.604003, 0.795955, -0.0152577, 0.268709
4.15833, 0.825158, 0.580571, -0.147829, 0.0346904, 0.95682, -0.484851, -0.607638, 0.818675, -0.0151516, 0.268455
4.16667, 0.83072, 0.580037, -0.152137, 0.0487337, 0.958345, -0.477679, -0.608843, 0.842001, -0.0261, 0.271633
4.175, 0.836167, 0.579692, -0.156602, 0.0627053, 0.959371, -0.468588, -0.607242, 0.862032, -0.0384385, 0.275806
4.18333, 0.841473, 0.579548, -0.158461, 0.0732338, 0.960507, -0.457702, -0.60488, 0.876856, -0.0511962, 0.277714
4.19167, 0.846624, 0.579636, -0.156461, 0.0788324, 0.961943, -0.445275, -0.602966, 0.886219, -0.064255, 0.275839
4.2, 0.851599, 0.57999, -0.150492, 0.0793667, 0.963595, -0.431416, -0.602232, 0.890765, -0.0770236, 0.270053
4.20833, 0.856357, 0.580645, -0.140975, 0.0751727, 0.965427, -0.415938, -0.603092, 0.891495, -0.088452, 0.26102
4.21667, 0.86087, 0.581624, -0.128399, 0.0666233, 0.967546, -0.398676, -0.60579, 0.889269, -0.0978172, 0.249491
4.225, 0.865116, 0.58293, -0.113406, 0.0543201, 0.97005, -0.379528, -0.61017, 0.884654, -0.104954, 0.236306
4.23333, 0.869092, 0.584542, -0.0968872, 0.0392232, 0.972895, -0.358469, -0.615551, 0.877988, -0.109847, 0.222498
4.24167, 0.872839, 0.586423, -0.0795128, 0.0222174, 0.975852, -0.335604, -0.621202, 0.869323, -0.112686, 0.20873
4.25, 0.876424, 0.588514, -0.0617315, 0.00407281, 0.978667, -0.311226, -0.626503, 0.858629, -0.113993, 0.19529
4.25833, 0.879901, 0.590739, -0.0439845, -0.0144805, 0.981259, -0.285904, -0.630919, 0.84601, -0.11435, 0.182435
4.26667, 0.883313, 0.593029, -0.0267268, -0.0327206, 0.983549, -0.260385, -0.633997, 0.8317, -0.11419, 0.170396
4.275, 0.886696, 0.595335, -0.0105008, -0.049853, 0.985391, -0.235429, -0.635322, 0.816081, -0.113804, 0.159538
4.28333, 0.890073, 0.597613, 0.00445188, -0.0654992, 0.986822, -0.2117, -0.634966, 0.799751, -0.113363, 0.150012
4.29167, 0.893461, 0.599835, 0.0182045, -0.0796798, 0.988006, -0.189593, -0.633403, 0.783395, -0.112966, 0.141645
4.3, 0.896874, 0.601998, 0.0305072, -0.0920065, 0.988853, -0.16928, -0.630645, 0.76752, -0.112571, 0.134592
4.30833, 0.900337, 0.604108, 0.0410161, -0.101988, 0.98916, -0.150949, -0.626463, 0.752465, -0.112127, 0.129128
4.31667, 0.903884, 0.60616, 0.0499252, -0.109773, 0.988901, -0.134852, -0.621118, 0.738432, -0.11174, 0.124927
4.325, 0.907542, 0.608139, 0.0575866, -0.115708, 0.988134, -0.121155, -0.614981, 0.725523, -0.111594, 0.121472
4.33333, 0.911318, 0.610025, 0.0643285, -0.120248, 0.98702, -0.109888, -0.608394, 0.713797, -0.111896, 0.118266
4.34167, 0.915217, 0.611806, 0.0704273, -0.123834, 0.985641, -0.101115, -0.60155, 0.703139, -0.112811, 0.114858
4.35, 0.91908, 0.61364, 0.0768267, -0.127483, 0.984254, -0.091781, -0.595036, 0.692183, -0.112955, 0.111669
