1.775, -0.304931, 0.62158, 0.107371, -0.463195, 1.24393, -0.135446, -0.479663, 0.709145, -0.261954, 0.0710685
1.78333, -0.301109, 0.622132, 0.110747, -0.477436, 1.25178, -0.155333, -0.473784, 0.704411, -0.26495, 0.0679776
1.79167, -0.297336, 0.622666, 0.114387, -0.49244, 1.25757, -0.175137, -0.468343, 0.699663, -0.267688, 0.0647055
1.8, -0.293612, 0.623178, 0.118156, -0.508083, 1.26131, -0.193792, -0.463205, 0.694962, -0.270166, 0.0613806
1.80833, -0.289916, 0.623663, 0.121893, -0.524154, 1.26315, -0.210625, -0.458167, 0.69039, -0.272528, 0.0580763
1.81667, -0.286219, 0.624114, 0.125387, -0.540353, 1.26324, -0.225493, -0.45304, 0.686151, -0.275035, 0.0549092
1.825, -0.282507, 0.624525, 0.128511, -0.556483, 1.2617, -0.238533, -0.447744, 0.682403, -0.277776, 0.0519583
1.83333, -0.278779, 0.624888, 0.131178, -0.572455, 1.25873, -0.250162, -0.442281, 0.679307, -0.28071, 0.0493285
1.84167, -0.275035, 0.625199, 0.133458, -0.588397, 1.25466, -0.261036, -0.436768, 0.676907, -0.283798, 0.046903
1.85, -0.27126, 0.625461, 0.135449, -0.60436, 1.24976, -0.271768, -0.431236, 0.675061, -0.287007, 0.0445106
1.85833, -0.267461, 0.625674, 0.137034, -0.620145, 1.24412, -0.282835, -0.42557, 0.673748, -0.29029, 0.0423537
1.86667, -0.263654, 0.625836, 0.13819, -0.635748, 1.23786, -0.294301, -0.419815, 0.673052, -0.293528, 0.0405773
1.875, -0.25985, 0.62595, 0.13906, -0.651301, 1.23104, -0.305744, -0.414081, 0.672894, -0.296625, 0.0390899
1.88333, -0.256048, 0.626021, 0.139782, -0.666869, 1.22365, -0.316516, -0.408443, 0.67316, -0.299601, 0.0377797
1.89167, -0.252251, 0.626048, 0.140583, -0.682647, 1.21563, -0.325919, -0.403184, 0.673912, -0.302481, 0.0363856
1.9, -0.248475, 0.626022, 0.141654, -0.698762, 1.20663, -0.333783, -0.398629, 0.67535, -0.305207, 0.0347278
1.90833, -0.24472, 0.625928, 0.143047, -0.715151, 1.19647, -0.339872, -0.394906, 0.677629, -0.307808, 0.0327935
1.91667, -0.24097, 0.625762, 0.144639, -0.73144, 1.18488, -0.343966, -0.391812, 0.680719, -0.310445, 0.0306948
1.925, -0.237214, 0.625519, 0.146083, -0.74705, 1.17171, -0.345793, -0.388912, 0.684553, -0.313164, 0.0288234
1.93333, -0.233449, 0.62519, 0.146947, -0.761353, 1.15685, -0.345362, -0.385738, 0.689159, -0.31593, 0.0276743
1.94167, -0.229653, 0.624769, 0.14677, -0.773557, 1.14013, -0.34246, -0.381707, 0.694492, -0.318789, 0.0277391
1.95, -0.225805, 0.624255, 0.145145, -0.782922, 1.12137, -0.336758, -0.376224, 0.70037, -0.321881, 0.0294869
1.95833, -0.221896, 0.623647, 0.141917, -0.789097, 1.10058, -0.327691, -0.369045, 0.706681, -0.32533, 0.0330588
1.96667, -0.217911, 0.622943, 0.136986, -0.791579, 1.07733, -0.315671, -0.360009, 0.713387, -0.329148, 0.0384504
1.975, -0.213826, 0.622138, 0.130173, -0.789777, 1.05134, -0.301183, -0.348838, 0.72044, -0.333361, 0.0457509
1.98333, -0.209618, 0.621222, 0.121458, -0.783387, 1.02253, -0.284477, -0.335441, 0.72782, -0.338083, 0.054926
1.99167, -0.20528, 0.620193, 0.11082, -0.772176, 0.990901, -0.265674, -0.31977, 0.735529, -0.343307, 0.0659844
2, -0.200806, 0.619048, 0.0981788, -0.755869, 0.956519, -0.245082, -0.301749, 0.743611, -0.348829, 0.0789589
2.00833, -0.196179, 0.617773, 0.083413, -0.734157, 0.91953, -0.223159, -0.281279, 0.752197, -0.354531, 0.0938745
2.01667, -0.191378, 0.616349, 0.0666283, -0.707168, 0.880366, -0.200119, -0.258531, 0.761486, -0.360463, 0.110538
2.025, -0.186419, 0.614756, 0.0485621, -0.676543, 0.841002, -0.173687, -0.234518, 0.771801, -0.366624, 0.128123
2.03333, -0.181342, 0.612982, 0.0302084, -0.645021, 0.807616, -0.151569, -0.210633, 0.783516, -0.372928, 0.145579
2.04167, -0.176179, 0.611022, 0.012293, -0.615927, 0.785847, -0.13694, -0.187948, 0.796968, -0.379182, 0.162187
2.05, -0.170969, 0.608901, -0.00470787, -0.591411, 0.778648, -0.132811, -0.16714, 0.812237, -0.385028, 0.177576
2.05833, -0.165797, 0.606691, -0.0197741, -0.573691, 0.786286, -0.137291, -0.149542, 0.829287, -0.389798, 0.190952
2.06667, -0.160736, 0.604482, -0.0324722, -0.563023, 0.806385, -0.14946, -0.135733, 0.847875, -0.392603, 0.20216
2.075, -0.155807, 0.60234, -0.0434664, -0.557639, 0.83395, -0.164996, -0.124896, 0.867609, -0.392819, 0.212126
2.08333, -0.150997, 0.600313, -0.0535131, -0.554859, 0.864021, -0.182627, -0.115975, 0.888036, -0.390234, 0.221707
2.09167, -0.146287, 0.598437, -0.0627394, -0.552941, 0.891682, -0.195942, -0.108624, 0.908801, -0.384952, 0.230897
2.1, -0.141644, 0.596741, -0.0710077, -0.549983, 0.914217, -0.20687, -0.102723, 0.929523, -0.377349, 0.239244
2.10833, -0.137023, 0.595239, -0.0778851, -0.545976, 0.932469, -0.217597, -0.0985018, 0.949906, -0.367749, 0.245959
2.11667, -0.132371, 0.593953, -0.0834354, -0.540304, 0.946369, -0.2291, -0.0954981, 0.969447, -0.356297, 0.250819
2.125, -0.127681, 0.592924, -0.0871768, -0.533669, 0.956721, -0.241573, -0.094004, 0.98773, -0.343018, 0.253174
2.13333, -0.12299, 0.592208, -0.0884112, -0.527229, 0.96377, -0.254213, -0.0947603, 1.00451, -0.327629, 0.252322
2.14167, -0.118338, 0.591844, -0.0872405, -0.521548, 0.967652, -0.265684, -0.0977067, 1.01964, -0.309864, 0.248598
2.15, -0.113753, 0.591849, -0.0842509, -0.51653, 0.96884, -0.275317, -0.102205, 1.03293, -0.289682, 0.242911
2.15833, -0.109256, 0.592214, -0.0799984, -0.51229, 0.969065, -0.283476, -0.107686, 1.0443, -0.267388, 0.236092
2.16667, -0.104861, 0.592911, -0.0751385, -0.508012, 0.967687, -0.29004, -0.113482, 1.05384, -0.243719, 0.228994
2.175, -0.100586, 0.593907, -0.069692, -0.503589, 0.964492, -0.294927, -0.119738, 1.06184, -0.219384, 0.221729
2.18333, -0.0964463, 0.595158, -0.0634918, -0.499134, 0.959358, -0.298188, -0.12678, 1.0686, -0.195002, 0.214238
2.19167, -0.0924376, 0.596617, -0.0565369, -0.494589, 0.952154, -0.300037, -0.13461, 1.0743, -0.171349, 0.206557
2.2, -0.0885493, 0.598233, -0.0486708, -0.490521, 0.943909, -0.300906, -0.143404, 1.07915, -0.149195, 0.198423
2.20833, -0.0847489, 0.599945, -0.0401929, -0.486403, 0.934148, -0.301086, -0.15275, 1.08338, -0.12936, 0.190001
2.21667, -0.0810097, 0.601703, -0.0312434, -0.4823, 0.923255, -0.300838, -0.162455, 1.08724, -0.112742, 0.181348
2.225, -0.0773007, 0.603469, -0.022054, -0.478018, 0.911197, -0.300239, -0.17224, 1.0908, -0.100045, 0.17259
2.23333, -0.0736187, 0.605228, -0.0129128, -0.473574, 0.898577, -0.299444, -0.181882, 1.09395, -0.0917532, 0.163995
2.24167, -0.0699689, 0.606966, -0.00425251, -0.468557, 0.885375, -0.298475, -0.191002, 1.09645, -0.0884278, 0.156054
2.25, -0.0663674, 0.608677, 0.0038507, -0.463123, 0.872063, -0.297373, -0.199728, 1.09814, -0.0905214, 0.148924
2.25833, -0.0628257, 0.610337, 0.0113474, -0.457201, 0.858384, -0.296015, -0.208268, 1.09893, -0.0982293, 0.142738
2.26667, -0.0593796, 0.611937, 0.0186223, -0.45177, 0.845512, -0.294496, -0.21742, 1.09878, -0.111054, 0.137154
2.275, -0.0560573, 0.613453, 0.0256732, -0.446826, 0.833405, -0.292836, -0.227455, 1.09772, -0.127877, 0.132242
2.28333, -0.0528869, 0.614864, 0.0325876, -0.442561, 0.822196, -0.291109, -0.238759, 1.09611, -0.147631, 0.128031
2.29167, -0.0498802, 0.616142, 0.0395918, -0.43935, 0.812115, -0.289439, -0.251947, 1.09461, -0.169351, 0.124318
2.3, -0.0470397, 0.617265, 0.0467332, -0.437368, 0.80341, -0.287948, -0.267427, 1.09383, -0.191583, 0.120998
2.30833, -0.0443637, 0.618218, 0.0537888, -0.436468, 0.796258, -0.286793, -0.285187, 1.09416, -0.212852, 0.118257
2.31667, -0.0418491, 0.618983, 0.0605424, -0.436501, 0.790825, -0.286112, -0.30517, 1.09606, -0.232102, 0.116274
2.325, -0.0394885, 0.619542, 0.066956, -0.43752, 0.787344, -0.285977, -0.327491, 1.09993, -0.248705, 0.114999
2.33333, -0.0372555, 0.619885, 0.0729861, -0.439437, 0.785832, -0.286498, -0.352064, 1.10588, -0.262438, 0.114329
2.34167, -0.0351107, 0.620009, 0.0782513, -0.441654, 0.786129, -0.287849, -0.378203, 1.11378, -0.273328, 0.114457
2.35, -0.0330161, 0.619921, 0.0821709, -0.443344, 0.788093, -0.290122, -0.404896, 1.12338, -0.281821, 0.115834
2.35833, -0.030935, 0.619634, 0.0845327, -0.444078, 0.791528, -0.293319, -0.431547, 1.13442, -0.289065, 0.118589
2.36667, -0.0288252, 0.619173, 0.0854581, -0.443739, 0.796141, -0.297419, -0.457897, 1.14657, -0.29631, 0.122389
2.375, -0.0266441, 0.618574, 0.0850564, -0.442175, 0.80158, -0.302274, -0.483558, 1.15924, -0.304459, 0.126855
2.38333, -0.0243717, 0.617871, 0.0836174, -0.439559, 0.807634, -0.30773, -0.508403, 1.17182, -0.314024, 0.13159
2.39167, -0.0220106, 0.617089, 0.0815421, -0.43628, 0.814192, -0.313645, -0.532513, 1.18371, -0.32489, 0.136261
2.4, -0.0195657, 0.61626, 0.0791978, -0.43267, 0.821025, -0.319761, -0.55595, 1.19426, -0.33652, 0.140527
2.40833, -0.0170392, 0.615403, 0.0769547, -0.429096, 0.827981, -0.325908, -0.578888, 1.20301, -0.348296, 0.143965
2.41667, -0.0144331, 0.614527, 0.0747796, -0.425538, 0.835087, -0.33209, -0.601077, 1.20952, -0.359409, 0.14663
2.425, -0.0117485, 0.613639, 0.0723356, -0.421629, 0.842342, -0.338316, -0.621988, 1.21341, -0.369095, 0.149033
2.43333, -0.00897426, 0.612735, 0.0694385, -0.417095, 0.849666, -0.344669, -0.641384, 1.21457, -0.377025, 0.15147
2.44167, -0.00609214, 0.611816, 0.0658962, -0.411583, 0.8569, -0.351193, -0.659027, 1.21299, -0.383246, 0.154121
2.45, -0.0030898, 0.610886, 0.0614743, -0.404691, 0.863878, -0.357853, -0.674617, 1.20861, -0.388064, 0.15731
2.45833, 4.31073e-05, 0.609942, 0.0561343, -0.396245, 0.870471, -0.36467, -0.68809, 1.20149, -0.391696, 0.161234
2.46667, 0.00331694, 0.608985, 0.0499365, -0.38618, 0.876494, -0.371625, -0.699503, 1.19182, -0.394284, 0.165909
2.475, 0.00673379, 0.60802, 0.0430644, -0.374657, 0.881862, -0.378619, -0.709102, 1.17992, -0.396062, 0.171151
2.48333, 0.0102873, 0.607054, 0.0358858, -0.362174, 0.886708, -0.38562, -0.717295, 1.16603, -0.397258, 0.176532
2.49167, 0.013964, 0.606097, 0.0286406, -0.349093, 0.891135, -0.392676, -0.724285, 1.15025, -0.397855, 0.181814
2.5, 0.0177559, 0.605154, 0.0214012, -0.33553, 0.895153, -0.399853, -0.730143, 1.13284, -0.397528, 0.187024
2.50833, 0.0216653, 0.604227, 0.0142592, -0.321586, 0.898734, -0.407139, -0.734964, 1.11408, -0.395891, 0.192121
2.51667, 0.025686, 0.603327, 0.00725627, -0.307301, 0.901809, -0.414374, -0.738732, 1.0941, -0.392587, 0.197098
2.525, 0.0298102, 0.60246, 0.000385675, -0.292684, 0.904359, -0.421356, -0.741416, 1.07306, -0.387222, 0.201985
2.53333, 0.0340443, 0.601619, -0.00625239, -0.277828, 0.906352, -0.427911, -0.743191, 1.05134, -0.379344, 0.206628
2.54167, 0.038409, 0.600799, -0.0127468, -0.26255, 0.907684, -0.433903, -0.743922, 1.02923, -0.368581, 0.211041
2.55, 0.0429323, 0.600007, -0.0194004, -0.246476, 0.908362, -0.43928, -0.743103, 1.0068, -0.354783, 0.215405
2.55833, 0.0476382, 0.599247, -0.0265569, -0.229218, 0.90844, -0.444169, -0.740148, 0.984077, -0.338186, 0.219932
2.56667, 0.0525542, 0.598518, -0.0346925, -0.210146, 0.907814, -0.448675, -0.734302, 0.961037, -0.319229, 0.225025
2.575, 0.0577233, 0.597818, -0.0441517, -0.188687, 0.906289, -0.452815, -0.7249, 0.937627, -0.298254, 0.230912
2.58333, 0.0631775, 0.59715, -0.055023, -0.16463, 0.903757, -0.456564, -0.71153, 0.913671, -0.275649, 0.2376
2.59167, 0.0689183, 0.596508, -0.0672595, -0.138071, 0.900288, -0.459809, -0.694087, 0.889098, -0.251445, 0.245075
2.6, 0.074938, 0.595883, -0.080335, -0.109716, 0.896064, -0.462383, -0.673287, 0.86428, -0.224897, 0.252717
2.60833, 0.0812262, 0.595259, -0.0933882, -0.0806806, 0.89134, -0.464103, -0.650425, 0.840389, -0.190522, 0.259481
2.61667, 0.0877292, 0.594614, -0.105484, -0.0523806, 0.886637, -0.464785, -0.62775, 0.820653, -0.153032, 0.264512
2.625, 0.094376, 0.593941, -0.116055, -0.0258855, 0.882542, -0.464288, -0.60722, 0.807994, -0.118379, 0.267481
2.63333, 0.101097, 0.59326, -0.124756, -0.00194742, 0.879464, -0.462407, -0.590384, 0.80445, -0.0922055, 0.268234
2.64167, 0.107829, 0.592615, -0.131684, 0.0193244, 0.877486, -0.458818, -0.577559, 0.809725, -0.0756511, 0.26711
2.65, 0.114499, 0.592065, -0.137078, 0.0380177, 0.876559, -0.453245, -0.568368, 0.822065, -0.0703408, 0.264695
2.65833, 0.121054, 0.591662, -0.141268, 0.0544192, 0.876503, -0.445517, -0.561749, 0.838485, -0.0750843, 0.261637
2.66667, 0.127473, 0.591449, -0.144375, 0.0686701, 0.877097, -0.435569, -0.556587, 0.855671, -0.0887767, 0.25815
2.675, 0.133783, 0.591458, -0.146452, 0.0809944, 0.878054, -0.423405, -0.551431, 0.870043, -0.102573, 0.254115
2.68333, 0.140004, 0.591695, -0.147275, 0.0912438, 0.879241, -0.409013, -0.545713, 0.880386, -0.113638, 0.249206
2.69167, 0.146122, 0.592151, -0.146434, 0.0989134, 0.880748, -0.392309, -0.539496, 0.886617, -0.123946, 0.243051
2.7, 0.152129, 0.592818, -0.143413, 0.103351, 0.882731, -0.37328, -0.533229, 0.889168, -0.13472, 0.235052
2.70833, 0.158009, 0.593691, -0.137998, 0.104163, 0.8854, -0.352099, -0.527294, 0.888435, -0.145768, 0.224955
2.71667, 0.163716, 0.594777, -0.130376, 0.10125, 0.889077, -0.328867, -0.521855, 0.88464, -0.156254, 0.213137
2.725, 0.169197, 0.596083, -0.120768, 0.0945611, 0.893989, -0.303553, -0.517157, 0.878105, -0.16552, 0.200047
2.73333, 0.174422, 0.597603, -0.109417, 0.0841575, 0.900274, -0.276181, -0.513424, 0.869306, -0.173154, 0.186064
2.74167, 0.179398, 0.59931, -0.0968648, 0.0705643, 0.908027, -0.246981, -0.510441, 0.858718, -0.179043, 0.171798
2.75, 0.184154, 0.601149, -0.0839421, 0.0547871, 0.917175, -0.216277, -0.507552, 0.846764, -0.183476, 0.158161
2.75833, 0.188708, 0.603057, -0.0713158, 0.0376971, 0.927614, -0.184444, -0.504243, 0.83381, -0.186879, 0.145917
2.76667, 0.193083, 0.604977, -0.0593544, 0.0199028, 0.939249, -0.152146, -0.500292, 0.820182, -0.189599, 0.135419
2.775, 0.19732, 0.606844, -0.0483246, 0.00199623, 0.951883, -0.1203, -0.495614, 0.80633, -0.191914, 0.126785
2.78333, 0.201466, 0.608606, -0.0384834, -0.0154402, 0.96533, -0.0899214, -0.490174, 0.792841, -0.194113, 0.120085
2.79167, 0.205567, 0.610233, -0.0300828, -0.0318581, 0.979465, -0.0620403, -0.483901, 0.780219, -0.196465, 0.115411
2.8, 0.209652, 0.611724, -0.0231263, -0.0470115, 0.994111, -0.0374399, -0.476891, 0.768718, -0.199114, 0.112581
2.80833, 0.213741, 0.613094, -0.0172794, -0.061112, 1.00913, -0.016866, -0.469485, 0.758372, -0.202015, 0.111011
2.81667, 0.217851, 0.614363, -0.012033, -0.0747129, 1.02453, -0.00140932, -0.46213, 0.749079, -0.205098, 0.109992
2.825, 0.221978, 0.615559, -0.00691382, -0.0884321, 1.04025, 0.00791193, -0.455151, 0.740562, -0.208256, 0.108913
2.83333, 0.226109, 0.616719, -0.00159282, -0.102777, 1.05612, 0.0105862, -0.448614, 0.732329, -0.211266, 0.10734
2.84167, 0.230234, 0.617861, 0.00404893, -0.117788, 1.07143, 0.00671966, -0.442388, 0.72396, -0.214027, 0.105125
2.85, 0.234347, 0.618993, 0.0101373, -0.133671, 1.08574, -0.00297112, -0.436453, 0.715213, -0.21648, 0.102084
2.85833, 0.23845, 0.620113, 0.0167944, -0.150646, 1.0986, -0.0172892, -0.430924, 0.706079, -0.218545, 0.0980773
2.86667, 0.242537, 0.621215, 0.0239966, -0.1688, 1.10975, -0.0348279, -0.425856, 0.696667, -0.220241, 0.0931888
2.875, 0.246605, 0.622287, 0.0315844, -0.187947, 1.1189, -0.0542495, -0.421201, 0.687135, -0.221662, 0.0875788
2.88333, 0.250664, 0.623308, 0.0394461, -0.208063, 1.12623, -0.0748141, -0.41704, 0.677817, -0.222906, 0.0813978
2.89167, 0.254729, 0.624262, 0.0474776, -0.229122, 1.13199, -0.0959955, -0.413482, 0.669126, -0.224103, 0.0748183
2.9, 0.258807, 0.625141, 0.0555536, -0.251222, 1.13674, -0.117108, -0.410534, 0.661321, -0.225356, 0.0679706
2.90833, 0.262898, 0.625926, 0.063432, -0.274134, 1.14069, -0.137662, -0.408082, 0.654671, -0.226846, 0.0611373
2.91667, 0.267003, 0.626604, 0.0707696, -0.297549, 1.14426, -0.15733, -0.405867, 0.649388, -0.228788, 0.0546857
2.925, 0.271126, 0.627175, 0.0772261, -0.321171, 1.14784, -0.175602, -0.403501, 0.645479, -0.23119, 0.0489265
2.93333, 0.275272, 0.627639, 0.0825987, -0.344795, 1.15166, -0.192128, -0.4007, 0.642903, -0.233906, 0.0440706
2.94167, 0.279443, 0.628005, 0.0868686, -0.368308, 1.15578, -0.206997, -0.397353, 0.641557, -0.236852, 0.0400934
2.95, 0.283645, 0.628284, 0.0899924, -0.391516, 1.16022, -0.220825, -0.393294, 0.641252, -0.23994, 0.0369814
2.95833, 0.287879, 0.628484, 0.0920969, -0.414388, 1.16492, -0.234394, -0.388574, 0.641849, -0.243032, 0.0346113
2.96667, 0.292144, 0.628614, 0.0936667, -0.437277, 1.16974, -0.248082, -0.383661, 0.643245, -0.246072, 0.0325046
2.975, 0.296424, 0.628675, 0.0951868, -0.460601, 1.17458, -0.262082, -0.379076, 0.645379, -0.249135, 0.0302172
2.98333, 0.300692, 0.628665, 0.0968965, -0.4846, 1.17947, -0.276669, -0.375107, 0.648187, -0.252299, 0.0276406
2.99167, 0.304924, 0.628587, 0.0988275, -0.509312, 1.1846, -0.291868, -0.371812, 0.651589, -0.255624, 0.0248571
3, 0.309117, 0.628443, 0.100831, -0.534179, 1.18849, -0.306694, -0.369013, 0.655539, -0.259051, 0.0220414
3.00833, 0.313272, 0.628229, 0.102949, -0.559247, 1.19142, -0.320904, -0.366751, 0.660068, -0.26255, 0.0192332
3.01667, 0.317396, 0.627949, 0.105001, -0.583916, 1.19237, -0.33379, -0.364759, 0.665107, -0.26625, 0.0167218
3.025, 0.321491, 0.627599, 0.106726, -0.607807, 1.19154, -0.345306, -0.362757, 0.670693, -0.270225, 0.0148707
3.03333, 0.325565, 0.627169, 0.108151, -0.63067, 1.18812, -0.355023, -0.36076, 0.676884, -0.274433, 0.0136587
3.04167, 0.329636, 0.626652, 0.10952, -0.65277, 1.18251, -0.362731, -0.358971, 0.683702, -0.278678, 0.0127489
3.05, 0.333717, 0.626052, 0.11061, -0.673617, 1.17429, -0.368078, -0.357026, 0.691007, -0.28277, 0.0124239
3.05833, 0.337804, 0.625364, 0.11109, -0.693025, 1.16453, -0.371473, -0.354537, 0.698745, -0.286735, 0.0131093
3.06667, 0.341913, 0.624579, 0.110526, -0.710002, 1.15208, -0.372534, -0.350989, 0.706893, -0.290638, 0.015155
3.075, 0.346051, 0.623687, 0.108788, -0.724457, 1.13745, -0.371576, -0.346254, 0.715499, -0.294459, 0.0186841
3.08333, 0.350229, 0.622686, 0.105791, -0.736166, 1.12075, -0.368522, -0.34022, 0.724566, -0.298345, 0.0238432
3.09167, 0.354444, 0.621574, 0.10144, -0.745007, 1.1025, -0.363258, -0.332838, 0.734166, -0.302599, 0.0307692
3.1, 0.358692, 0.620347, 0.0957616, -0.750888, 1.08272, -0.355548, -0.324187, 0.744365, -0.307428, 0.0394811
3.10833, 0.362992, 0.619009, 0.0889204, -0.753735, 1.06132, -0.345286, -0.31437, 0.755123, -0.312842, 0.0497074
3.11667, 0.367378, 0.617571, 0.080883, -0.753194, 1.0382, -0.332445, -0.303197, 0.766283, -0.318699, 0.0613506
3.125, 0.371882, 0.616046, 0.0714761, -0.748738, 1.01319, -0.316982, -0.290327, 0.777676, -0.324849, 0.0744991
3.13333, 0.37654, 0.614432, 0.060673, -0.739935, 0.986027, -0.299135, -0.275573, 0.789173, -0.331265, 0.088928
3.14167, 0.381387, 0.612716, 0.0484597, -0.726449, 0.956609, -0.279286, -0.258783, 0.800691, -0.337973, 0.104456
3.15, 0.386452, 0.610892, 0.0349573, -0.708266, 0.925092, -0.257597, -0.239981, 0.812163, -0.344771, 0.120822
3.15833, 0.391743, 0.608955, 0.0204441, -0.685748, 0.891834, -0.233632, -0.219467, 0.823618, -0.351396, 0.137561
3.16667, 0.397227, 0.606893, 0.00561536, -0.660556, 0.858639, -0.203671, -0.198265, 0.835396, -0.357551, 0.153915
3.175, 0.402864, 0.604692, -0.00876642, -0.635406, 0.831417, -0.177136, -0.177566, 0.847975, -0.36294, 0.169136
3.18333, 0.408599, 0.602361, -0.0219157, -0.613713, 0.815991, -0.157781, -0.15868, 0.861869, -0.367244, 0.182504
3.19167, 0.414401, 0.599955, -0.0338112, -0.596931, 0.814712, -0.149336, -0.141926, 0.877326, -0.369906, 0.194157
3.2, 0.420189, 0.597542, -0.0440639, -0.586215, 0.826997, -0.149731, -0.128234, 0.894773, -0.37016, 0.203984
3.20833, 0.425895, 0.5952, -0.052617, -0.581154, 0.849691, -0.158747, -0.118035, 0.91439, -0.367271, 0.212209
3.21667, 0.431481, 0.592976, -0.0595756, -0.580792, 0.879246, -0.172825, -0.111518, 0.936344, -0.36059, 0.219116
3.225, 0.436958, 0.590902, -0.0656104, -0.582331, 0.910105, -0.190598, -0.108032, 0.960592, -0.349689, 0.225435
3.23333, 0.442332, 0.588992, -0.0708385, -0.583799, 0.937112, -0.20367, -0.107389, 0.98686, -0.33446, 0.231239
3.24167, 0.447627, 0.587252, -0.0750036, -0.584111, 0.958875, -0.214644, -0.109692, 1.01472, -0.314804, 0.236039
3.25, 0.452875, 0.585679, -0.0777149, -0.583479, 0.97711, -0.226166, -0.114959, 1.04337, -0.290989, 0.239129
3.25833, 0.458135, 0.584307, -0.0791656, -0.5813, 0.992045, -0.239058, -0.122321, 1.07169, -0.263535, 0.240409
3.26667, 0.463443, 0.583185, -0.0792185, -0.577754, 1.00398, -0.253143, -0.131353, 1.09874, -0.232961, 0.239531
3.275, 0.46878, 0.582383, -0.0775615, -0.573546, 1.01254, -0.267027, -0.141983, 1.1237, -0.199784, 0.236212
3.28333, 0.474121, 0.581941, -0.0743522, -0.569194, 1.01825, -0.279716, -0.153624, 1.14583, -0.16489, 0.230772
3.29167, 0.479446, 0.581861, -0.0699404, -0.564942, 1.02173, -0.290773, -0.165729, 1.16505, -0.12943, 0.223759
3.3, 0.484759, 0.582118, -0.0648282, -0.560581, 1.0234, -0.300297, -0.177475, 1.18132, -0.0948098, 0.215858
3.30833, 0.490059, 0.582681, -0.0593221, -0.555818, 1.02335, -0.308462, -0.188393, 1.19484, -0.0622862, 0.207538
3.31667, 0.495321, 0.583513, -0.053521, -0.550525, 1.02153, -0.315422, -0.198421, 1.20598, -0.0327623, 0.199051
3.325, 0.500512, 0.58457, -0.0474145, -0.544713, 1.01794, -0.32128, -0.207698, 1.21521, -0.00687184, 0.190498
3.33333, 0.505625, 0.585819, -0.0408905, -0.538451, 1.01255, -0.326161, -0.216508, 1.22311, 0.0151286, 0.18178
3.34167, 0.51067, 0.587229, -0.0339674, -0.531698, 1.00536, -0.330207, -0.225018, 1.23019, 0.0329233, 0.172889
3.35, 0.515646, 0.588775, -0.0270417, -0.524067, 0.996328, -0.333462, -0.232971, 1.23669, 0.0456028, 0.1643
3.35833, 0.52054, 0.590438, -0.0204548, -0.515333, 0.985515, -0.335838, -0.24022, 1.24272, 0.0520557, 0.156464
3.36667, 0.525341, 0.592207, -0.0141171, -0.505827, 0.973175, -0.337203, -0.247086, 1.24811, 0.0514282, 0.149296
3.375, 0.530037, 0.594083, -0.00785113, -0.495928, 0.959533, -0.337516, -0.253909, 1.25234, 0.0433493, 0.142626
3.38333, 0.534615, 0.596062, -0.00169114, -0.48576, 0.94481, -0.336822, -0.260804, 1.25476, 0.0282441, 0.136557
3.39167, 0.539053, 0.598131, 0.00422442, -0.475385, 0.929369, -0.335204, -0.267821, 1.25486, 0.00728241, 0.131301
3.4, 0.543332, 0.600266, 0.00979781, -0.464905, 0.913581, -0.332767, -0.275097, 1.25242, -0.0178651, 0.127043
3.40833, 0.547432, 0.60242, 0.0151293, -0.454667, 0.89786, -0.329651, -0.283087, 1.24769, -0.0452895, 0.123701
3.41667, 0.551348, 0.604536, 0.020444, -0.445154, 0.88267, -0.326063, -0.292411, 1.24128, -0.0735724, 0.121003
3.425, 0.555095, 0.606569, 0.025747, -0.436491, 0.868337, -0.322199, -0.303371, 1.23394, -0.101635, 0.11892
3.43333, 0.558691, 0.608484, 0.0310708, -0.428768, 0.855073, -0.318223, -0.316287, 1.2265, -0.128123, 0.11732
3.44167, 0.562157, 0.610246, 0.0367426, -0.422378, 0.843016, -0.314352, -0.331808, 1.21984, -0.151877, 0.115662
3.45, 0.565517, 0.611828, 0.0428604, -0.41743, 0.83228, -0.310804, -0.350223, 1.21468, -0.172144, 0.11368
3.45833, 0.568797, 0.613216, 0.0490946, -0.413534, 0.822961, -0.307741, -0.371215, 1.21149, -0.188396, 0.111621
3.46667, 0.572024, 0.614404, 0.055015, -0.410167, 0.815115, -0.305278, -0.394296, 1.21059, -0.200444, 0.10986
3.475, 0.575215, 0.615385, 0.0603028, -0.406929, 0.808766, -0.303497, -0.419024, 1.21211, -0.208516, 0.108666
3.48333, 0.578391, 0.616153, 0.0647404, -0.403479, 0.803862, -0.302595, -0.444909, 1.21591, -0.213543, 0.108179
3.49167, 0.581599, 0.616719, 0.0680586, -0.399325, 0.800231, -0.302726, -0.471242, 1.22172, -0.217093, 0.108582
3.5, 0.584883, 0.617105, 0.0700668, -0.394034, 0.797616, -0.30384, -0.49735, 1.22915, -0.220428, 0.109962
3.50833, 0.588267, 0.617335, 0.0705932, -0.387238, 0.795758, -0.305831, -0.522635, 1.23782, -0.224639, 0.112406
3.51667, 0.591768, 0.617438, 0.0694032, -0.378528, 0.79438, -0.308617, -0.546444, 1.24739, -0.230872, 0.116111
3.525, 0.595394, 0.617437, 0.0665924, -0.367924, 0.793289, -0.312172, -0.56856, 1.25751, -0.239599, 0.120921
