1.76667, 0.0301371, 0.5726, -0.197068, -0.574645, 1.07223, -0.192174, 0.0925628, 1.03505, -0.373399, 0.39742
1.775, 0.034822, 0.572596, -0.202029, -0.561984, 1.07553, -0.203182, 0.102753, 1.04187, -0.356124, 0.41487
1.78333, 0.0395674, 0.573223, -0.20666, -0.545749, 1.07328, -0.213834, 0.114301, 1.04524, -0.337236, 0.430991
1.79167, 0.0443766, 0.574491, -0.211693, -0.526363, 1.06677, -0.222955, 0.127886, 1.04517, -0.317872, 0.446683
1.8, 0.0492345, 0.576379, -0.217657, -0.504302, 1.05741, -0.229863, 0.143635, 1.0421, -0.299724, 0.462718
1.80833, 0.0541229, 0.578836, -0.225186, -0.479419, 1.04591, -0.234603, 0.161929, 1.03593, -0.284519, 0.480046
1.81667, 0.058998, 0.581782, -0.234292, -0.451925, 1.03248, -0.237123, 0.18228, 1.0266, -0.27371, 0.499045
1.825, 0.0637937, 0.585121, -0.244385, -0.422496, 1.01695, -0.237615, 0.203329, 1.01429, -0.268275, 0.519372
1.83333, 0.0684655, 0.588751, -0.254752, -0.391848, 0.999137, -0.236393, 0.223607, 0.999224, -0.268534, 0.540361
1.84167, 0.0730033, 0.592569, -0.264812, -0.360562, 0.979, -0.233918, 0.241887, 0.981742, -0.274187, 0.561445
1.85, 0.0774168, 0.59648, -0.274264, -0.329039, 0.956713, -0.230566, 0.257367, 0.962381, -0.284257, 0.582273
1.85833, 0.0817209, 0.600401, -0.282746, -0.298004, 0.932782, -0.226388, 0.269172, 0.94219, -0.297192, 0.602274
1.86667, 0.0859105, 0.60425, -0.289231, -0.269254, 0.908247, -0.221303, 0.275345, 0.923328, -0.311383, 0.620128
1.875, 0.0899585, 0.607944, -0.292263, -0.24525, 0.884497, -0.21529, 0.273211, 0.908626, -0.325304, 0.634113
1.88333, 0.0938264, 0.6114, -0.289673, -0.229325, 0.863117, -0.208365, 0.259162, 0.901236, -0.33778, 0.641754
1.89167, 0.0974701, 0.614505, -0.27804, -0.22623, 0.845831, -0.200716, 0.22802, 0.904691, -0.348589, 0.639073
1.9, 0.100882, 0.61712, -0.253456, -0.241073, 0.834148, -0.192836, 0.174376, 0.921848, -0.358429, 0.621299
1.90833, 0.104132, 0.619095, -0.212413, -0.278053, 0.829022, -0.185458, 0.0941774, 0.953677, -0.368122, 0.58381
1.91667, 0.107373, 0.620319, -0.155114, -0.336363, 0.830059, -0.179401, -0.0108786, 0.9978, -0.377895, 0.525958
1.925, 0.110782, 0.620821, -0.0891724, -0.405993, 0.835063, -0.175387, -0.129172, 1.04834, -0.387368, 0.45577
1.93333, 0.114432, 0.620785, -0.0262959, -0.472369, 0.841455, -0.174021, -0.244485, 1.0992, -0.396198, 0.386808
1.94167, 0.118301, 0.620426, 0.0259378, -0.526306, 0.847778, -0.17555, -0.346611, 1.14708, -0.404441, 0.328385
1.95, 0.122352, 0.619899, 0.0661262, -0.566125, 0.853617, -0.179644, -0.433419, 1.19099, -0.412186, 0.282551
1.95833, 0.12656, 0.619289, 0.0960165, -0.593927, 0.859111, -0.185677, -0.506787, 1.23075, -0.419356, 0.24747
1.96667, 0.130914, 0.618626, 0.11814, -0.612704, 0.864487, -0.193005, -0.569593, 1.26624, -0.425903, 0.220269
1.975, 0.13542, 0.61791, 0.134426, -0.624728, 0.869902, -0.201218, -0.624066, 1.29733, -0.43206, 0.198704
1.98333, 0.140083, 0.617131, 0.145893, -0.631237, 0.875555, -0.210326, -0.671424, 1.32395, -0.43816, 0.181615
1.99167, 0.144901, 0.616279, 0.15305, -0.632841, 0.88155, -0.220447, -0.712294, 1.34598, -0.444502, 0.168482
2, 0.149869, 0.615356, 0.15633, -0.629999, 0.887904, -0.231584, -0.747194, 1.36325, -0.451344, 0.158871
2.00833, 0.15499, 0.614375, 0.156052, -0.622935, 0.894467, -0.243712, -0.77646, 1.37562, -0.458953, 0.152601
2.01667, 0.160256, 0.613348, 0.152513, -0.611816, 0.900874, -0.256723, -0.800472, 1.38319, -0.467468, 0.149628
2.025, 0.165642, 0.612282, 0.14625, -0.597195, 0.906937, -0.270317, -0.820006, 1.38631, -0.476446, 0.149617
2.03333, 0.171127, 0.611181, 0.138004, -0.579896, 0.912613, -0.28407, -0.836098, 1.38535, -0.48491, 0.151954
2.04167, 0.176683, 0.610044, 0.128433, -0.56067, 0.917875, -0.297698, -0.849731, 1.38085, -0.491862, 0.156025
2.05, 0.18229, 0.608869, 0.117909, -0.540031, 0.922809, -0.311166, -0.861562, 1.37351, -0.496585, 0.161492
2.05833, 0.187928, 0.607662, 0.106543, -0.518227, 0.927548, -0.324524, -0.871847, 1.36389, -0.498611, 0.168338
2.06667, 0.193584, 0.606427, 0.0944579, -0.495517, 0.932255, -0.337766, -0.880774, 1.35238, -0.497777, 0.176438
2.075, 0.199263, 0.605169, 0.0816849, -0.471982, 0.936988, -0.3508, -0.888366, 1.33941, -0.494203, 0.185691
2.08333, 0.204968, 0.603892, 0.0680913, -0.447454, 0.941643, -0.363507, -0.894402, 1.32537, -0.488336, 0.1963
2.09167, 0.210691, 0.602594, 0.0536558, -0.42194, 0.946194, -0.375792, -0.898775, 1.31052, -0.480698, 0.208388
2.1, 0.216444, 0.601265, 0.0385538, -0.395665, 0.950696, -0.387502, -0.901564, 1.2951, -0.471649, 0.221748
2.10833, 0.222243, 0.599894, 0.023182, -0.369071, 0.955199, -0.398591, -0.903056, 1.27926, -0.46153, 0.235823
2.11667, 0.228089, 0.598474, 0.00783459, -0.342504, 0.959765, -0.409091, -0.90336, 1.26306, -0.450686, 0.250177
2.125, 0.233984, 0.597023, -0.007403, -0.316085, 0.964461, -0.418923, -0.902225, 1.24623, -0.439313, 0.264693
2.13333, 0.23992, 0.595555, -0.0223627, -0.290033, 0.969384, -0.42815, -0.899425, 1.22827, -0.427312, 0.2792
2.14167, 0.2459, 0.594071, -0.0368066, -0.264627, 0.97456, -0.436812, -0.894806, 1.20869, -0.41416, 0.293401
2.15, 0.251935, 0.592577, -0.0505768, -0.240073, 0.980054, -0.444627, -0.888101, 1.18703, -0.399141, 0.307032
2.15833, 0.258036, 0.591082, -0.0635291, -0.21653, 0.985912, -0.451293, -0.879009, 1.16275, -0.381682, 0.319855
2.16667, 0.264224, 0.589585, -0.0754182, -0.194162, 0.991993, -0.456607, -0.867363, 1.13536, -0.361376, 0.331509
2.175, 0.270533, 0.588078, -0.0859255, -0.173251, 0.998233, -0.460464, -0.853122, 1.10452, -0.338354, 0.341493
2.18333, 0.277001, 0.586552, -0.0948672, -0.153957, 1.00467, -0.462952, -0.83614, 1.07002, -0.313505, 0.349428
2.19167, 0.283664, 0.585006, -0.102319, -0.136155, 1.01138, -0.46409, -0.81602, 1.03175, -0.288135, 0.355247
2.2, 0.290559, 0.583426, -0.108356, -0.119731, 1.01853, -0.463876, -0.792453, 0.989728, -0.263107, 0.358886
2.20833, 0.297691, 0.581784, -0.112787, -0.104992, 1.02635, -0.462474, -0.766008, 0.944805, -0.235964, 0.36009
2.21667, 0.304988, 0.580057, -0.114885, -0.0932569, 1.03553, -0.459879, -0.739339, 0.899784, -0.195544, 0.358288
2.225, 0.312307, 0.578231, -0.113887, -0.0861255, 1.04698, -0.455925, -0.716876, 0.86023, -0.151272, 0.353084
2.23333, 0.319529, 0.576339, -0.110566, -0.083013, 1.06063, -0.450134, -0.70182, 0.832861, -0.106282, 0.34586
2.24167, 0.326581, 0.574457, -0.106718, -0.0818805, 1.07582, -0.441912, -0.695179, 0.822481, -0.0684736, 0.339044
2.25, 0.333461, 0.572661, -0.104235, -0.0804089, 1.09175, -0.430995, -0.695835, 0.830323, -0.0394718, 0.334902
2.25833, 0.340222, 0.571024, -0.104514, -0.0765528, 1.10738, -0.417277, -0.700761, 0.853318, -0.0258092, 0.334849
2.26667, 0.346962, 0.569604, -0.108183, -0.0689057, 1.12162, -0.400791, -0.705719, 0.885006, -0.0269143, 0.339159
2.275, 0.353783, 0.568443, -0.114397, -0.0578102, 1.13374, -0.381879, -0.707185, 0.917591, -0.0442154, 0.346319
2.28333, 0.360694, 0.567582, -0.120592, -0.0459239, 1.14354, -0.361012, -0.704475, 0.944629, -0.062046, 0.353142
2.29167, 0.367595, 0.567052, -0.123393, -0.0372421, 1.15142, -0.338716, -0.700044, 0.963388, -0.0804746, 0.35584
2.3, 0.374374, 0.566908, -0.121009, -0.0339792, 1.15759, -0.315126, -0.696332, 0.974503, -0.0989373, 0.35261
2.30833, 0.380929, 0.567239, -0.113611, -0.0360051, 1.16181, -0.290043, -0.694203, 0.979521, -0.116498, 0.344011
2.31667, 0.387176, 0.568129, -0.101952, -0.0426239, 1.16396, -0.263522, -0.69397, 0.979922, -0.131905, 0.331268
2.325, 0.393071, 0.569623, -0.0870237, -0.0529228, 1.16415, -0.235882, -0.695376, 0.976611, -0.144243, 0.315772
2.33333, 0.39864, 0.571709, -0.0699779, -0.0657445, 1.16275, -0.207946, -0.697621, 0.970073, -0.153251, 0.298903
2.34167, 0.40396, 0.574303, -0.0519296, -0.0799905, 1.16051, -0.181267, -0.699686, 0.960558, -0.159325, 0.281735
2.35, 0.409133, 0.57728, -0.033984, -0.0945266, 1.15822, -0.158095, -0.700422, 0.948257, -0.163244, 0.265217
2.35833, 0.414256, 0.580506, -0.0172482, -0.108137, 1.15644, -0.141073, -0.698715, 0.933481, -0.165803, 0.250314
2.36667, 0.419408, 0.583857, -0.00255566, -0.119934, 1.15532, -0.13218, -0.693836, 0.916685, -0.167713, 0.23766
2.375, 0.424636, 0.587243, 0.009714, -0.129517, 1.15463, -0.132135, -0.68561, 0.89841, -0.16949, 0.22742
2.38333, 0.429943, 0.590611, 0.0197134, -0.13712, 1.15387, -0.140362, -0.67451, 0.879201, -0.171263, 0.219275
2.39167, 0.435299, 0.593944, 0.0277733, -0.143323, 1.15255, -0.154994, -0.661189, 0.859498, -0.172835, 0.212834
2.4, 0.440666, 0.597238, 0.0343481, -0.148946, 1.15032, -0.173379, -0.64637, 0.839641, -0.173922, 0.207628
2.40833, 0.446001, 0.600471, 0.0401703, -0.155271, 1.1474, -0.192716, -0.631099, 0.819968, -0.174309, 0.202871
2.41667, 0.451259, 0.603607, 0.0458028, -0.163495, 1.14448, -0.210547, -0.616209, 0.800773, -0.173984, 0.197953
2.425, 0.456417, 0.606605, 0.0514035, -0.174315, 1.14248, -0.225188, -0.60203, 0.78235, -0.173162, 0.192707
2.43333, 0.461472, 0.609409, 0.057049, -0.188247, 1.14232, -0.235869, -0.58884, 0.765089, -0.17217, 0.187024
2.44167, 0.466434, 0.611954, 0.0630455, -0.205881, 1.14471, -0.242759, -0.57719, 0.74941, -0.171351, 0.180477
2.45, 0.471322, 0.614182, 0.0695367, -0.227399, 1.1501, -0.246706, -0.567454, 0.735753, -0.171102, 0.172787
2.45833, 0.476154, 0.616059, 0.0759341, -0.251951, 1.15855, -0.248759, -0.559158, 0.7245, -0.171794, 0.16454
2.46667, 0.480955, 0.617578, 0.0814139, -0.278237, 1.16976, -0.250001, -0.55143, 0.715776, -0.173639, 0.156655
2.475, 0.485745, 0.61875, 0.0855382, -0.305298, 1.18327, -0.251663, -0.543707, 0.709484, -0.176701, 0.149635
2.48333, 0.490536, 0.619604, 0.0880762, -0.332407, 1.1985, -0.25489, -0.535622, 0.70546, -0.180975, 0.143751
2.49167, 0.495327, 0.620188, 0.088766, -0.35883, 1.21484, -0.260136, -0.526684, 0.703387, -0.186376, 0.139369
2.5, 0.500116, 0.620551, 0.0876038, -0.384163, 1.23168, -0.267279, -0.516643, 0.702884, -0.192658, 0.136621
2.50833, 0.504896, 0.620735, 0.0851723, -0.40876, 1.24848, -0.276078, -0.505961, 0.703684, -0.199489, 0.134995
2.51667, 0.509654, 0.620774, 0.0822008, -0.433267, 1.26486, -0.286157, -0.495306, 0.705585, -0.206657, 0.133792
2.525, 0.514373, 0.620683, 0.0790829, -0.458017, 1.28046, -0.296931, -0.485052, 0.708477, -0.214102, 0.132658
2.53333, 0.519043, 0.620469, 0.0759986, -0.483111, 1.29496, -0.307611, -0.475389, 0.71233, -0.221754, 0.131482
2.54167, 0.523666, 0.620137, 0.0730022, -0.508462, 1.30801, -0.317497, -0.466306, 0.717019, -0.229586, 0.130292
2.55, 0.528267, 0.619697, 0.0700245, -0.533738, 1.3192, -0.326361, -0.457582, 0.722362, -0.237679, 0.129101
2.55833, 0.532879, 0.619159, 0.0669582, -0.558548, 1.32814, -0.334155, -0.44897, 0.728212, -0.246163, 0.127926
2.56667, 0.537522, 0.61853, 0.0636742, -0.582529, 1.33455, -0.340731, -0.440208, 0.734399, -0.255086, 0.126962
2.575, 0.542212, 0.61782, 0.0600694, -0.605327, 1.33822, -0.346299, -0.431045, 0.740751, -0.264424, 0.126364
2.58333, 0.546967, 0.617054, 0.0559416, -0.626465, 1.339, -0.351358, -0.421099, 0.747075, -0.274215, 0.126355
2.59167, 0.551793, 0.616259, 0.0508944, -0.645332, 1.3369, -0.356147, -0.409795, 0.753126, -0.28447, 0.127439
2.6, 0.556684, 0.615453, 0.0448228, -0.66174, 1.33209, -0.360586, -0.396962, 0.758777, -0.295042, 0.129816
2.60833, 0.561625, 0.614647, 0.0379862, -0.675983, 1.32489, -0.364566, -0.382897, 0.76401, -0.305702, 0.133257
2.61667, 0.566601, 0.61386, 0.0306044, -0.688285, 1.31564, -0.368016, -0.367808, 0.768715, -0.316154, 0.137531
2.625, 0.571609, 0.613112, 0.0229382, -0.698859, 1.30453, -0.370718, -0.351931, 0.772753, -0.32594, 0.142327
2.63333, 0.576639, 0.612413, 0.0153686, -0.708107, 1.29176, -0.372279, -0.335733, 0.776118, -0.334574, 0.147268
2.64167, 0.581671, 0.611762, 0.00818163, -0.716354, 1.27751, -0.372373, -0.319595, 0.778827, -0.341791, 0.152097
2.65, 0.586693, 0.611162, 0.00143243, -0.72362, 1.26189, -0.370968, -0.303585, 0.780823, -0.347714, 0.156747
2.65833, 0.591706, 0.61061, -0.005001, -0.729695, 1.24498, -0.368038, -0.287576, 0.782087, -0.352683, 0.161335
2.66667, 0.596716, 0.610097, -0.0112241, -0.734382, 1.22683, -0.36343, -0.271488, 0.782719, -0.357042, 0.165975
2.675, 0.601733, 0.609604, -0.0172677, -0.737596, 1.20753, -0.357244, -0.255342, 0.782889, -0.361189, 0.170669
2.68333, 0.606763, 0.609111, -0.0232134, -0.739195, 1.18721, -0.349798, -0.239142, 0.782802, -0.365494, 0.175477
2.69167, 0.611819, 0.608607, -0.0292817, -0.738819, 1.16593, -0.34135, -0.222686, 0.782589, -0.370094, 0.180698
2.7, 0.616925, 0.608081, -0.0356926, -0.736073, 1.14373, -0.332046, -0.205732, 0.782341, -0.374863, 0.18664
2.70833, 0.622097, 0.607517, -0.0425501, -0.730715, 1.12059, -0.321897, -0.188182, 0.782138, -0.379607, 0.193414
2.71667, 0.627341, 0.60691, -0.0500044, -0.722454, 1.09646, -0.3109, -0.169824, 0.781934, -0.384178, 0.201165
2.725, 0.63266, 0.606257, -0.0581908, -0.711, 1.07125, -0.299042, -0.150496, 0.781737, -0.388443, 0.210019
2.73333, 0.638053, 0.605551, -0.0670035, -0.696335, 1.04477, -0.286101, -0.130369, 0.781665, -0.392239, 0.219833
2.74167, 0.643522, 0.604784, -0.0761432, -0.678693, 1.01688, -0.271718, -0.10978, 0.781736, -0.395524, 0.230227
2.75, 0.649071, 0.603949, -0.085281, -0.65836, 0.987505, -0.255564, -0.0891135, 0.781989, -0.398298, 0.240738
2.75833, 0.654702, 0.603036, -0.0941607, -0.635565, 0.956609, -0.237364, -0.0687561, 0.782643, -0.400422, 0.251003
2.76667, 0.660422, 0.602027, -0.102457, -0.610817, 0.924595, -0.217153, -0.0492389, 0.784065, -0.401833, 0.26066
2.775, 0.666211, 0.600897, -0.109492, -0.58568, 0.893335, -0.194009, -0.0316064, 0.786755, -0.402671, 0.26898
2.78333, 0.67202, 0.599633, -0.114492, -0.563083, 0.867634, -0.174649, -0.017142, 0.791303, -0.402887, 0.27518
2.79167, 0.677824, 0.598254, -0.117589, -0.544933, 0.851139, -0.161533, -0.00600076, 0.798089, -0.402078, 0.279508
2.8, 0.683592, 0.596809, -0.119178, -0.532498, 0.845988, -0.156586, 0.00195181, 0.807418, -0.399727, 0.282557
2.80833, 0.689296, 0.595358, -0.119528, -0.52632, 0.851901, -0.157951, 0.00674615, 0.819492, -0.39539, 0.284743
2.81667, 0.69492, 0.593962, -0.119091, -0.525862, 0.867373, -0.164968, 0.00875108, 0.834302, -0.388624, 0.286567
2.825, 0.700479, 0.59266, -0.118859, -0.528785, 0.88888, -0.174668, 0.00910845, 0.851613, -0.378878, 0.288988
2.83333, 0.706019, 0.591482, -0.119605, -0.53215, 0.912046, -0.185871, 0.00888626, 0.871027, -0.36566, 0.292616
2.84167, 0.711602, 0.590426, -0.12124, -0.533597, 0.932349, -0.194262, 0.00834228, 0.892053, -0.34913, 0.296994
2.85, 0.717239, 0.589503, -0.122746, -0.53281, 0.948658, -0.202723, 0.0066491, 0.914152, -0.329766, 0.300692
2.85833, 0.722946, 0.588731, -0.123384, -0.529887, 0.960948, -0.213176, 0.00344543, 0.936495, -0.307804, 0.302574
2.86667, 0.728745, 0.588158, -0.122792, -0.525049, 0.969454, -0.225675, -0.00101759, 0.957912, -0.283375, 0.302077
2.875, 0.734638, 0.587845, -0.120589, -0.519064, 0.974511, -0.239135, -0.0066182, 0.977408, -0.25708, 0.298779
2.88333, 0.740603, 0.587855, -0.116603, -0.512746, 0.976586, -0.252205, -0.0131618, 0.994238, -0.229736, 0.292572
2.89167, 0.746594, 0.588222, -0.111096, -0.506518, 0.976307, -0.263819, -0.0202389, 1.00815, -0.202105, 0.284001
2.9, 0.75255, 0.588947, -0.104615, -0.5004, 0.974261, -0.27333, -0.027424, 1.01945, -0.174866, 0.274051
2.90833, 0.758447, 0.589989, -0.0975196, -0.494299, 0.970804, -0.280741, -0.0346151, 1.02884, -0.149241, 0.263418
2.91667, 0.764271, 0.591306, -0.0896867, -0.488381, 0.965888, -0.28648, -0.0423969, 1.03722, -0.127058, 0.25222
2.925, 0.769997, 0.592848, -0.0809287, -0.482809, 0.959301, -0.291, -0.0515598, 1.04544, -0.110104, 0.240456
2.93333, 0.775597, 0.594574, -0.071253, -0.477534, 0.95086, -0.294468, -0.0626316, 1.05395, -0.0996144, 0.228286
2.94167, 0.781066, 0.596444, -0.060873, -0.472317, 0.940538, -0.296956, -0.0757798, 1.06287, -0.0963564, 0.216025
2.95, 0.786416, 0.59843, -0.050221, -0.466741, 0.928455, -0.298555, -0.0907813, 1.07187, -0.100595, 0.204137
2.95833, 0.791652, 0.60052, -0.0397608, -0.460427, 0.9148, -0.299277, -0.107289, 1.08035, -0.111725, 0.193129
2.96667, 0.796752, 0.602697, -0.0298536, -0.45327, 0.899924, -0.299063, -0.125115, 1.0879, -0.128367, 0.183438
2.975, 0.80168, 0.604932, -0.0207138, -0.445397, 0.88428, -0.297829, -0.144298, 1.09446, -0.148847, 0.17535
2.98333, 0.806404, 0.6072, -0.0122203, -0.437269, 0.868335, -0.295528, -0.16527, 1.10033, -0.171653, 0.168778
2.99167, 0.810909, 0.60946, -0.00410861, -0.429488, 0.852622, -0.292233, -0.188634, 1.10604, -0.195228, 0.163385
3, 0.815181, 0.611662, 0.00371343, -0.422398, 0.837647, -0.288186, -0.214784, 1.11224, -0.217878, 0.158972
3.00833, 0.819228, 0.613753, 0.0113795, -0.416282, 0.823796, -0.283698, -0.244063, 1.11961, -0.238372, 0.15527
3.01667, 0.823077, 0.615681, 0.0192053, -0.411555, 0.811402, -0.27902, -0.27692, 1.12877, -0.255935, 0.151743
3.025, 0.82677, 0.617415, 0.0272614, -0.408283, 0.800715, -0.274414, -0.313331, 1.13997, -0.270315, 0.148056
3.03333, 0.830368, 0.618927, 0.0350555, -0.405797, 0.791814, -0.270332, -0.352345, 1.15298, -0.282179, 0.144431
3.04167, 0.833928, 0.620211, 0.0421223, -0.403389, 0.784566, -0.267121, -0.392875, 1.16725, -0.292439, 0.141065
3.05, 0.837519, 0.62128, 0.0485795, -0.400918, 0.778772, -0.264916, -0.434422, 1.18233, -0.302152, 0.137897
3.05833, 0.841185, 0.622164, 0.0540651, -0.397742, 0.774266, -0.263635, -0.475862, 1.19744, -0.312184, 0.135295
3.06667, 0.844947, 0.622894, 0.0584341, -0.393465, 0.770458, -0.262857, -0.516421, 1.21187, -0.322658, 0.133361
3.075, 0.848807, 0.623503, 0.061367, -0.387598, 0.76712, -0.262464, -0.555219, 1.22494, -0.333453, 0.132372
3.08333, 0.852744, 0.624011, 0.0634705, -0.380752, 0.763834, -0.262082, -0.592669, 1.23631, -0.343957, 0.13187
3.09167, 0.856738, 0.624452, 0.0650103, -0.373177, 0.760369, -0.261504, -0.628738, 1.2454, -0.353308, 0.131663
3.1, 0.860769, 0.624824, 0.0661906, -0.36514, 0.756674, -0.26087, -0.663488, 1.25194, -0.361461, 0.131591
3.10833, 0.864846, 0.625104, 0.0660381, -0.355716, 0.753154, -0.260629, -0.6956, 1.25562, -0.368582, 0.132528
3.11667, 0.868958, 0.625276, 0.0653, -0.345823, 0.749974, -0.260864, -0.725914, 1.25649, -0.374222, 0.133872
3.125, 0.873156, 0.625329, 0.0633926, -0.334837, 0.747679, -0.262034, -0.753527, 1.25456, -0.378574, 0.136354
3.13333, 0.87746, 0.625252, 0.0601271, -0.322526, 0.74624, -0.264087, -0.778088, 1.24987, -0.38174, 0.140134
3.14167, 0.881896, 0.625038, 0.0546994, -0.30808, 0.74592, -0.267079, -0.798602, 1.2426, -0.383837, 0.145949
3.15, 0.886452, 0.624671, 0.0470724, -0.291513, 0.746734, -0.270942, -0.815108, 1.23324, -0.384625, 0.153988
3.15833, 0.891153, 0.624159, 0.0369368, -0.272384, 0.748474, -0.275478, -0.827171, 1.22222, -0.383786, 0.164701
3.16667, 0.895988, 0.623514, 0.0246531, -0.250937, 0.750812, -0.280409, -0.835106, 1.20974, -0.38102, 0.177746
3.175, 0.900981, 0.622742, 0.0103032, -0.227149, 0.753605, -0.285537, -0.838835, 1.19595, -0.376305, 0.192999
3.18333, 0.906124, 0.621852, -0.00534152, -0.201767, 0.756614, -0.290679, -0.839053, 1.18086, -0.369032, 0.209651
3.19167, 0.911405, 0.620857, -0.0215884, -0.175476, 0.759644, -0.295856, -0.83628, 1.16429, -0.358565, 0.226979
3.2, 0.916847, 0.619759, -0.037809, -0.148897, 0.762657, -0.301165, -0.83087, 1.14601, -0.344805, 0.244128
3.20833, 0.92247, 0.618571, -0.0533099, -0.122753, 0.765639, -0.306625, -0.82318, 1.12559, -0.327913, 0.26012
3.21667, 0.928283, 0.617304, -0.0676859, -0.0975857, 0.768807, -0.312274, -0.813282, 1.1026, -0.308541, 0.27445
3.225, 0.934303, 0.615965, -0.0807982, -0.0736294, 0.77237, -0.31805, -0.800996, 1.07691, -0.287351, 0.286974
3.23333, 0.940544, 0.614542, -0.0928145, -0.0507481, 0.776496, -0.323771, -0.785966, 1.04866, -0.265386, 0.297822
3.24167, 0.946988, 0.61303, -0.103647, -0.0291044, 0.78129, -0.329041, -0.768062, 1.01775, -0.243152, 0.306915
3.25, 0.953647, 0.611418, -0.113573, -0.00834152, 0.786737, -0.333717, -0.746828, 0.984261, -0.221155, 0.314536
3.25833, 0.960524, 0.609693, -0.12259, 0.011584, 0.79273, -0.337769, -0.722192, 0.948437, -0.199379, 0.320676
3.26667, 0.96764, 0.607829, -0.130761, 0.0308185, 0.799212, -0.341203, -0.694101, 0.910752, -0.178075, 0.325319
3.275, 0.974999, 0.605827, -0.137791, 0.0490344, 0.806218, -0.343999, -0.662733, 0.871131, -0.154476, 0.328104
3.28333, 0.982607, 0.603677, -0.143644, 0.0662243, 0.813774, -0.346223, -0.628506, 0.830497, -0.129296, 0.328896
3.29167, 0.990298, 0.601408, -0.146901, 0.0799351, 0.822941, -0.347529, -0.595716, 0.791916, -0.101604, 0.326608
3.3, 0.99783, 0.599071, -0.146309, 0.0875859, 0.834957, -0.347461, -0.570076, 0.761299, -0.0766328, 0.320734
3.30833, 1.00503, 0.596779, -0.142712, 0.0894629, 0.850054, -0.345144, -0.554616, 0.744657, -0.0574754, 0.312962
3.31667, 1.01186, 0.594607, -0.13821, 0.0877005, 0.867973, -0.339488, -0.549399, 0.744251, -0.0456746, 0.305943
3.325, 1.01832, 0.592626, -0.134454, 0.0841683, 0.888147, -0.329493, -0.552649, 0.758339, -0.0402138, 0.301522
3.33333, 1.02456, 0.590833, -0.133157, 0.0813909, 0.909708, -0.314977, -0.560284, 0.783652, -0.0437721, 0.300977
3.34167, 1.03079, 0.589233, -0.134889, 0.0808428, 0.931669, -0.29629, -0.567741, 0.813931, -0.0537003, 0.304215
3.35, 1.0372, 0.587788, -0.139693, 0.0837272, 0.952797, -0.274281, -0.570182, 0.842472, -0.0684418, 0.310286
3.35833, 1.04383, 0.586525, -0.145559, 0.0882941, 0.972443, -0.249447, -0.566725, 0.864523, -0.0841269, 0.31645
3.36667, 1.05056, 0.585484, -0.149005, 0.0902723, 0.991024, -0.22224, -0.560869, 0.879591, -0.10106, 0.319011
3.375, 1.05723, 0.584775, -0.148073, 0.0871798, 1.00851, -0.192736, -0.555574, 0.889729, -0.119826, 0.316223
3.38333, 1.0638, 0.584495, -0.14286, 0.0792024, 1.02424, -0.160578, -0.552004, 0.896706, -0.138826, 0.308535
3.39167, 1.07015, 0.584739, -0.133769, 0.0665409, 1.03815, -0.125527, -0.550836, 0.900554, -0.154973, 0.29691
3.4, 1.07626, 0.585528, -0.122151, 0.0507308, 1.05014, -0.0882202, -0.551024, 0.901652, -0.167959, 0.28311
3.40833, 1.08218, 0.586835, -0.109159, 0.0331495, 1.0605, -0.050209, -0.551308, 0.899864, -0.178192, 0.268534
3.41667, 1.08796, 0.588552, -0.0957575, 0.0150564, 1.06981, -0.0141285, -0.550766, 0.895354, -0.18635, 0.254155
3.425, 1.0937, 0.59056, -0.0829684, -0.00228294, 1.07874, 0.0170407, -0.54824, 0.88805, -0.192841, 0.241
3.43333, 1.09946, 0.59274, -0.0717342, -0.0177784, 1.08775, 0.0404013, -0.542821, 0.878307, -0.198537, 0.229996
3.44167, 1.10522, 0.595, -0.0624693, -0.0312343, 1.09736, 0.0537175, -0.534315, 0.866511, -0.203664, 0.221503
3.45, 1.11098, 0.597304, -0.0552615, -0.0426786, 1.10721, 0.0562288, -0.522874, 0.853005, -0.208341, 0.215525
3.45833, 1.11671, 0.599649, -0.0496876, -0.0527247, 1.11674, 0.0483545, -0.50918, 0.838121, -0.212461, 0.211511
3.46667, 1.12237, 0.602036, -0.0451475, -0.0622962, 1.12542, 0.0314956, -0.494182, 0.822281, -0.215928, 0.20884
3.475, 1.12789, 0.604477, -0.0410327, -0.0723842, 1.13275, 0.00790564, -0.478632, 0.805533, -0.218446, 0.206952
3.48333, 1.13324, 0.606967, -0.0366638, -0.0840733, 1.13851, -0.0197316, -0.463295, 0.78798, -0.220077, 0.205073
3.49167, 1.13844, 0.609482, -0.0312156, -0.0986151, 1.14301, -0.0488327, -0.44909, 0.769817, -0.220631, 0.202257
3.5, 1.14351, 0.611984, -0.0242033, -0.116924, 1.1469, -0.0773693, -0.436613, 0.751306, -0.22041, 0.197944
3.50833, 1.14846, 0.61441, -0.0158356, -0.139115, 1.15094, -0.103934, -0.42584, 0.732889, -0.219701, 0.192244
3.51667, 1.15333, 0.616708, -0.00702803, -0.164302, 1.15568, -0.127461, -0.415926, 0.714941, -0.218999, 0.186004
3.525, 1.15817, 0.618809, 0.00219337, -0.192625, 1.16187, -0.147486, -0.407187, 0.698035, -0.218681, 0.179097
3.53333, 1.16297, 0.620667, 0.0112145, -0.223501, 1.17014, -0.164338, -0.399237, 0.682588, -0.21875, 0.172137
