1.75833, 0.247418, 0.586799, -0.16193, 0.0163873, 0.989016, -0.413629, -0.568933, 0.741486, -0.0133588, 0.319503
1.76667, 0.253642, 0.585676, -0.161902, 0.0218812, 0.999375, -0.403268, -0.572409, 0.759536, -0.00110227, 0.319419
1.775, 0.259641, 0.58485, -0.163471, 0.0285887, 1.009, -0.389959, -0.57727, 0.783783, -0.00117053, 0.322499
1.78333, 0.265539, 0.584358, -0.166729, 0.0372525, 1.01716, -0.373788, -0.579363, 0.808037, -0.013125, 0.328253
1.79167, 0.271383, 0.584239, -0.169887, 0.0461284, 1.02361, -0.354941, -0.577457, 0.827018, -0.0260391, 0.334266
1.8, 0.277134, 0.584509, -0.170053, 0.0516994, 1.02889, -0.333608, -0.573283, 0.837818, -0.0391097, 0.337128
1.80833, 0.282709, 0.585195, -0.165236, 0.0512193, 1.03371, -0.309771, -0.56955, 0.840712, -0.0516494, 0.334698
1.81667, 0.288058, 0.586334, -0.155336, 0.0442936, 1.03824, -0.28323, -0.567571, 0.837475, -0.062877, 0.326963
1.825, 0.293142, 0.587952, -0.141113, 0.0316498, 1.04231, -0.25406, -0.567667, 0.829606, -0.0717697, 0.314949
1.83333, 0.297953, 0.590048, -0.123766, 0.0146283, 1.0457, -0.222652, -0.569375, 0.818308, -0.0780493, 0.300153
1.84167, 0.302518, 0.592576, -0.104446, -0.00539249, 1.04834, -0.189405, -0.571901, 0.80436, -0.0820404, 0.283847
1.85, 0.306902, 0.595441, -0.0843707, -0.0267945, 1.05022, -0.155158, -0.5741, 0.78804, -0.0842143, 0.26725
1.85833, 0.311197, 0.598517, -0.0645543, -0.0481055, 1.05146, -0.121461, -0.574991, 0.769583, -0.0850983, 0.251249
1.86667, 0.315494, 0.60166, -0.0455897, -0.0683512, 1.05233, -0.0903101, -0.574148, 0.749468, -0.0852848, 0.236184
1.875, 0.319856, 0.604745, -0.0281384, -0.08659, 1.05311, -0.0638175, -0.571191, 0.728349, -0.0854177, 0.222557
1.88333, 0.324309, 0.607684, -0.0125822, -0.102365, 1.054, -0.0439371, -0.56616, 0.707018, -0.0859322, 0.210636
1.89167, 0.328858, 0.610439, 0.00128248, -0.1159, 1.05493, -0.0321429, -0.559717, 0.686241, -0.0868819, 0.200107
1.9, 0.333498, 0.61301, 0.0137309, -0.127466, 1.05546, -0.0290044, -0.552503, 0.66664, -0.0881562, 0.190674
1.90833, 0.338204, 0.615407, 0.0249464, -0.137323, 1.05504, -0.0338584, -0.544988, 0.648694, -0.089608, 0.182159
1.91667, 0.342958, 0.617641, 0.035028, -0.145745, 1.05323, -0.0449967, -0.537324, 0.632467, -0.0911511, 0.174413
1.925, 0.347752, 0.619721, 0.0440903, -0.153126, 1.0499, -0.0601948, -0.529517, 0.617748, -0.0927955, 0.167252
1.93333, 0.352592, 0.621633, 0.0524234, -0.160156, 1.04537, -0.077243, -0.521831, 0.604476, -0.0946026, 0.160238
1.94167, 0.357485, 0.623348, 0.0601541, -0.167375, 1.04027, -0.0941992, -0.514492, 0.592879, -0.096838, 0.153062
1.95, 0.362438, 0.62483, 0.0674186, -0.175428, 1.03552, -0.10964, -0.507863, 0.583398, -0.099887, 0.145463
1.95833, 0.367452, 0.626046, 0.0744121, -0.185067, 1.03215, -0.122799, -0.50242, 0.576508, -0.104023, 0.137217
1.96667, 0.372526, 0.626986, 0.0808352, -0.196308, 1.03087, -0.133376, -0.498055, 0.572595, -0.109377, 0.128745
1.975, 0.377657, 0.627643, 0.0865077, -0.209151, 1.03215, -0.141502, -0.494802, 0.572063, -0.115953, 0.120314
1.98333, 0.382839, 0.628015, 0.0915121, -0.223772, 1.03622, -0.147757, -0.49287, 0.575109, -0.123688, 0.111847
1.99167, 0.388065, 0.628128, 0.0954344, -0.239596, 1.04282, -0.152977, -0.491611, 0.581384, -0.132501, 0.103841
2, 0.393333, 0.628017, 0.0975819, -0.255548, 1.05143, -0.158124, -0.489875, 0.590237, -0.142259, 0.0971275
2.00833, 0.398646, 0.627725, 0.0974824, -0.270708, 1.06137, -0.164131, -0.486736, 0.601001, -0.152769, 0.0922546
2.01667, 0.404003, 0.627293, 0.095139, -0.284691, 1.07201, -0.171696, -0.481799, 0.613035, -0.163851, 0.0892067
2.025, 0.409405, 0.62676, 0.0909775, -0.297605, 1.08272, -0.181184, -0.475106, 0.625672, -0.175389, 0.0875514
2.03333, 0.414851, 0.62617, 0.0854827, -0.309651, 1.09286, -0.192519, -0.466827, 0.638317, -0.187228, 0.086828
2.04167, 0.420343, 0.625566, 0.0793582, -0.321361, 1.10192, -0.205299, -0.457483, 0.65054, -0.199061, 0.0862754
2.05, 0.425873, 0.624977, 0.0735176, -0.333628, 1.10963, -0.219093, -0.447929, 0.662067, -0.210569, 0.0849505
2.05833, 0.431411, 0.624429, 0.0685686, -0.347069, 1.11577, -0.233588, -0.438735, 0.67262, -0.221479, 0.0823687
2.06667, 0.436929, 0.623942, 0.0647638, -0.361872, 1.12005, -0.248358, -0.430089, 0.681951, -0.231652, 0.0784269
2.075, 0.44241, 0.623526, 0.0621581, -0.378016, 1.12232, -0.262797, -0.422035, 0.689977, -0.241062, 0.0732444
2.08333, 0.447832, 0.623194, 0.0605934, -0.395274, 1.12243, -0.276478, -0.414419, 0.696648, -0.24966, 0.0670874
2.09167, 0.453179, 0.622954, 0.0597211, -0.413171, 1.12027, -0.28924, -0.40687, 0.701932, -0.257481, 0.0603993
2.1, 0.458447, 0.622799, 0.0593012, -0.43136, 1.11586, -0.300863, -0.399194, 0.705933, -0.264615, 0.053547
2.10833, 0.463642, 0.622715, 0.0592342, -0.449692, 1.10952, -0.311249, -0.391383, 0.708835, -0.271097, 0.0466427
2.11667, 0.46878, 0.622689, 0.0593565, -0.468049, 1.10195, -0.32058, -0.383352, 0.710823, -0.27694, 0.0398884
2.125, 0.473869, 0.622701, 0.0594847, -0.486084, 1.09252, -0.328505, -0.375017, 0.712101, -0.282173, 0.0335257
2.13333, 0.478911, 0.622728, 0.0595991, -0.503808, 1.08223, -0.335375, -0.366521, 0.71296, -0.286874, 0.0275213
2.14167, 0.483915, 0.622748, 0.0597701, -0.521302, 1.07137, -0.340863, -0.358073, 0.713665, -0.290995, 0.0217738
2.15, 0.48889, 0.622751, 0.0599568, -0.538508, 1.06026, -0.34528, -0.349691, 0.714369, -0.294443, 0.0162927
2.15833, 0.493839, 0.622737, 0.0599891, -0.555074, 1.04862, -0.348402, -0.341193, 0.715088, -0.297189, 0.0112137
2.16667, 0.498748, 0.622692, 0.0598555, -0.571015, 1.03685, -0.350292, -0.332676, 0.715975, -0.299271, 0.00667491
2.175, 0.503602, 0.622599, 0.0595251, -0.586299, 1.02502, -0.350648, -0.324254, 0.717244, -0.300802, 0.00287718
2.18333, 0.508396, 0.622437, 0.0589185, -0.601057, 1.01409, -0.34996, -0.315932, 0.719042, -0.301897, -2.01601e-06
2.19167, 0.513146, 0.622195, 0.0578734, -0.614724, 1.0029, -0.348049, -0.307484, 0.721351, -0.302755, -0.00184164
2.2, 0.517868, 0.621861, 0.0563836, -0.627068, 0.991418, -0.345144, -0.298891, 0.724216, -0.303753, -0.00276822
2.20833, 0.52258, 0.621428, 0.0543875, -0.637814, 0.979571, -0.340833, -0.290032, 0.72763, -0.305086, -0.00279847
2.21667, 0.527311, 0.620897, 0.0515862, -0.646218, 0.966601, -0.335334, -0.280432, 0.731455, -0.30681, -0.00167724
2.225, 0.532093, 0.620273, 0.0476802, -0.651465, 0.95172, -0.328584, -0.269566, 0.735467, -0.30908, 0.000749431
2.23333, 0.536943, 0.619563, 0.0425267, -0.652959, 0.934273, -0.320347, -0.257119, 0.73947, -0.31204, 0.00454122
2.24167, 0.541874, 0.618762, 0.0360758, -0.650324, 0.91386, -0.310447, -0.242939, 0.743373, -0.315817, 0.00980682
2.25, 0.54691, 0.61787, 0.028171, -0.643062, 0.890055, -0.298451, -0.226708, 0.747011, -0.320394, 0.016687
2.25833, 0.55208, 0.616891, 0.0186845, -0.630705, 0.862514, -0.283764, -0.208059, 0.750104, -0.325516, 0.0251445
2.26667, 0.557404, 0.615831, 0.00781784, -0.613411, 0.831551, -0.265692, -0.187082, 0.752506, -0.330954, 0.0348105
2.275, 0.562888, 0.614682, -0.00400042, -0.591992, 0.798349, -0.242683, -0.164287, 0.754306, -0.336635, 0.0451714
2.28333, 0.568529, 0.613425, -0.0163894, -0.567592, 0.765065, -0.212992, -0.140255, 0.75577, -0.34243, 0.0558121
2.29167, 0.574275, 0.612055, -0.0283268, -0.543733, 0.73825, -0.18465, -0.116556, 0.757469, -0.347978, 0.0657441
2.3, 0.580093, 0.610588, -0.0394848, -0.522689, 0.72241, -0.162404, -0.0938725, 0.759774, -0.353029, 0.0747685
2.30833, 0.585928, 0.609059, -0.0495417, -0.506578, 0.720827, -0.150453, -0.0730043, 0.763179, -0.35728, 0.0827873
2.31667, 0.591732, 0.607517, -0.0583015, -0.495985, 0.7324, -0.147958, -0.0545753, 0.768104, -0.360282, 0.0897368
2.325, 0.59747, 0.606027, -0.0657469, -0.490413, 0.753894, -0.154475, -0.038874, 0.774729, -0.361381, 0.0957471
2.33333, 0.603148, 0.604646, -0.0724102, -0.487763, 0.780158, -0.166872, -0.0253001, 0.78292, -0.35985, 0.101428
2.34167, 0.608784, 0.603425, -0.0786524, -0.486111, 0.806885, -0.182382, -0.0133611, 0.792545, -0.355308, 0.107091
2.35, 0.614417, 0.602383, -0.0847365, -0.483093, 0.828982, -0.194003, -0.00256237, 0.8034, -0.347816, 0.112881
2.35833, 0.620045, 0.601543, -0.089882, -0.478857, 0.846133, -0.203411, 0.00629007, 0.815344, -0.337339, 0.117814
2.36667, 0.625686, 0.600931, -0.0936389, -0.473319, 0.858718, -0.21271, 0.0130005, 0.827861, -0.323963, 0.121229
2.375, 0.63136, 0.600578, -0.0959856, -0.466263, 0.867589, -0.223125, 0.0178931, 0.840371, -0.307762, 0.123027
2.38333, 0.637049, 0.600524, -0.0966026, -0.458225, 0.873284, -0.234184, 0.0206902, 0.852537, -0.288496, 0.12282
2.39167, 0.642707, 0.60081, -0.0948723, -0.450263, 0.875505, -0.244519, 0.0206029, 0.864174, -0.265974, 0.119983
2.4, 0.648296, 0.601453, -0.0905455, -0.443139, 0.874162, -0.253178, 0.0172332, 0.875189, -0.240185, 0.11437
2.40833, 0.653796, 0.60244, -0.084037, -0.436855, 0.869677, -0.259928, 0.0109457, 0.885626, -0.211414, 0.106519
2.41667, 0.65921, 0.603728, -0.0761074, -0.430839, 0.862423, -0.264903, 0.00253766, 0.895594, -0.18043, 0.0973978
2.425, 0.664527, 0.605245, -0.0672529, -0.424791, 0.852777, -0.268302, -0.00763454, 0.905425, -0.148435, 0.0876962
2.43333, 0.669718, 0.60691, -0.057543, -0.419195, 0.84221, -0.270822, -0.0198212, 0.915689, -0.116764, 0.0775859
2.44167, 0.674795, 0.608642, -0.0474394, -0.413355, 0.829795, -0.272439, -0.0335923, 0.926815, -0.0868022, 0.0676105
2.45, 0.67977, 0.610377, -0.0372643, -0.407306, 0.817006, -0.274, -0.0486511, 0.939169, -0.060253, 0.0581978
2.45833, 0.684674, 0.612069, -0.0276009, -0.400383, 0.803043, -0.275216, -0.0643025, 0.952658, -0.0390385, 0.05
2.46667, 0.68953, 0.613696, -0.0187334, -0.392752, 0.789251, -0.276532, -0.0800691, 0.966833, -0.0248744, 0.0432692
2.475, 0.694363, 0.615246, -0.0112116, -0.383763, 0.774838, -0.277532, -0.0951134, 0.980956, -0.018906, 0.0384943
2.48333, 0.69916, 0.616727, -0.00531118, -0.373463, 0.76073, -0.27845, -0.109026, 0.994198, -0.0216927, 0.0359684
2.49167, 0.703895, 0.618157, -0.00114281, -0.361745, 0.746453, -0.278766, -0.12168, 1.00571, -0.0330404, 0.0358074
2.5, 0.708515, 0.619558, 0.00184901, -0.349847, 0.734052, -0.279125, -0.13395, 1.01511, -0.0518698, 0.0374173
2.50833, 0.712995, 0.620927, 0.00409061, -0.338033, 0.722389, -0.279008, -0.146574, 1.02236, -0.0765185, 0.0402738
2.51667, 0.717301, 0.622254, 0.00642609, -0.327391, 0.712173, -0.278645, -0.160857, 1.02789, -0.105191, 0.0434477
2.525, 0.721411, 0.623515, 0.00953506, -0.3186, 0.702831, -0.2777, -0.17804, 1.03243, -0.135999, 0.0462473
2.53333, 0.725316, 0.624687, 0.0138854, -0.312288, 0.694852, -0.276412, -0.199037, 1.03669, -0.166852, 0.0481521
2.54167, 0.729034, 0.625741, 0.0195399, -0.308506, 0.688192, -0.27486, -0.224176, 1.04137, -0.195685, 0.048997
2.55, 0.732576, 0.626634, 0.0261919, -0.306985, 0.682943, -0.273248, -0.253356, 1.04715, -0.220779, 0.0490621
2.55833, 0.735965, 0.627334, 0.0330454, -0.306952, 0.67949, -0.271961, -0.285777, 1.05454, -0.241213, 0.0491696
2.56667, 0.739259, 0.627822, 0.0391043, -0.307217, 0.677953, -0.271388, -0.320106, 1.06366, -0.257166, 0.0502361
2.575, 0.742532, 0.628097, 0.043671, -0.306773, 0.678174, -0.271826, -0.355092, 1.07438, -0.269704, 0.0527634
2.58333, 0.745845, 0.628174, 0.0461838, -0.304706, 0.679848, -0.273435, -0.389545, 1.08632, -0.280468, 0.0571863
2.59167, 0.749239, 0.628084, 0.0462674, -0.300248, 0.682475, -0.276246, -0.422467, 1.09891, -0.291026, 0.0637988
2.6, 0.752751, 0.627868, 0.0440781, -0.293227, 0.685525, -0.280078, -0.453409, 1.11147, -0.302404, 0.0722701
2.60833, 0.7564, 0.627568, 0.0401565, -0.284017, 0.688653, -0.284506, -0.482403, 1.1232, -0.314959, 0.0818816
2.61667, 0.760182, 0.627212, 0.0352709, -0.273422, 0.691741, -0.289159, -0.509958, 1.13353, -0.328123, 0.0917895
2.625, 0.764071, 0.626812, 0.0300228, -0.262166, 0.694784, -0.293912, -0.536528, 1.14196, -0.340795, 0.101407
2.63333, 0.768048, 0.626372, 0.0247758, -0.250726, 0.697835, -0.298672, -0.562258, 1.14795, -0.352038, 0.110364
2.64167, 0.772107, 0.625885, 0.0197913, -0.23946, 0.700977, -0.303316, -0.587204, 1.15103, -0.361143, 0.118385
2.65, 0.776247, 0.62534, 0.0149552, -0.228294, 0.704272, -0.30789, -0.611126, 1.15096, -0.367731, 0.125725
2.65833, 0.780462, 0.624724, 0.009874, -0.216795, 0.707737, -0.312631, -0.633542, 1.14762, -0.371867, 0.132973
2.66667, 0.784759, 0.624024, 0.00413747, -0.204461, 0.711347, -0.317742, -0.653922, 1.14099, -0.374096, 0.140666
2.675, 0.789151, 0.623229, -0.00257437, -0.190919, 0.715126, -0.323211, -0.671833, 1.13113, -0.375148, 0.149252
2.68333, 0.793648, 0.622332, -0.0104451, -0.176009, 0.719167, -0.32882, -0.687089, 1.11835, -0.375448, 0.159096
2.69167, 0.798249, 0.621328, -0.0196259, -0.159602, 0.72352, -0.334494, -0.699585, 1.10317, -0.375025, 0.170521
2.7, 0.80294, 0.620217, -0.0302633, -0.141596, 0.728229, -0.340282, -0.709107, 1.08601, -0.37329, 0.183783
2.70833, 0.807704, 0.619004, -0.0424143, -0.12202, 0.733377, -0.346118, -0.715484, 1.06723, -0.36912, 0.19902
2.71667, 0.812537, 0.617692, -0.0559442, -0.101012, 0.738932, -0.351993, -0.718764, 1.04734, -0.362295, 0.216118
2.725, 0.817455, 0.616301, -0.0704579, -0.0788637, 0.744656, -0.357884, -0.719206, 1.02675, -0.35224, 0.234561
2.73333, 0.822493, 0.614859, -0.0854924, -0.0558038, 0.750168, -0.363697, -0.717024, 1.0058, -0.339077, 0.253609
2.74167, 0.827688, 0.613383, -0.100454, -0.0322668, 0.755224, -0.369436, -0.712565, 0.984757, -0.323361, 0.272302
2.75, 0.83308, 0.61189, -0.114775, -0.00873057, 0.759659, -0.374955, -0.70613, 0.96386, -0.306341, 0.289711
2.75833, 0.838725, 0.6104, -0.12822, 0.0147847, 0.763183, -0.380015, -0.69755, 0.943098, -0.289166, 0.30527
2.76667, 0.844674, 0.608931, -0.140772, 0.038449, 0.765609, -0.384476, -0.686307, 0.922161, -0.272607, 0.3187
2.775, 0.850962, 0.607493, -0.152361, 0.0622316, 0.766983, -0.388087, -0.671863, 0.900359, -0.256114, 0.329777
2.78333, 0.857608, 0.606081, -0.16292, 0.0860555, 0.767413, -0.390635, -0.653722, 0.877108, -0.240056, 0.338332
2.79167, 0.864629, 0.604681, -0.17216, 0.109562, 0.767066, -0.39201, -0.631595, 0.851581, -0.224332, 0.343981
2.8, 0.872051, 0.603295, -0.179615, 0.132228, 0.766034, -0.392003, -0.605414, 0.822854, -0.208183, 0.346204
2.80833, 0.879825, 0.601923, -0.184493, 0.152814, 0.76485, -0.390574, -0.576433, 0.791316, -0.187758, 0.344348
2.81667, 0.887761, 0.600571, -0.185396, 0.1687, 0.764876, -0.387597, -0.548356, 0.758443, -0.155626, 0.337605
2.825, 0.895608, 0.599273, -0.181218, 0.177312, 0.767693, -0.38261, -0.526614, 0.729792, -0.12224, 0.325819
2.83333, 0.903253, 0.598079, -0.173649, 0.179944, 0.773646, -0.375173, -0.513683, 0.710926, -0.0895056, 0.311552
2.84167, 0.910667, 0.597034, -0.165412, 0.179447, 0.782504, -0.364946, -0.509273, 0.705065, -0.0609282, 0.298167
2.85, 0.917871, 0.596181, -0.15911, 0.178886, 0.793577, -0.351376, -0.511262, 0.7127, -0.0391366, 0.288599
2.85833, 0.924951, 0.595525, -0.156297, 0.180473, 0.805988, -0.334267, -0.516324, 0.731399, -0.0292612, 0.284137
2.86667, 0.932073, 0.595048, -0.157409, 0.185556, 0.818573, -0.313835, -0.520357, 0.755778, -0.0310801, 0.284435
2.875, 0.93938, 0.594729, -0.161397, 0.193852, 0.830246, -0.290644, -0.520188, 0.779964, -0.0434144, 0.287444
2.88333, 0.946863, 0.594601, -0.165326, 0.202388, 0.840615, -0.265255, -0.515628, 0.798376, -0.0542156, 0.28947
2.89167, 0.954325, 0.594737, -0.165147, 0.206088, 0.850396, -0.238022, -0.51013, 0.809451, -0.065993, 0.286354
2.9, 0.961602, 0.595216, -0.159135, 0.202685, 0.859833, -0.209268, -0.506538, 0.814726, -0.0796634, 0.276669
2.90833, 0.968633, 0.596106, -0.147868, 0.19288, 0.868575, -0.179579, -0.505282, 0.815112, -0.0918238, 0.261333
2.91667, 0.975384, 0.597457, -0.132923, 0.178374, 0.876504, -0.149452, -0.505625, 0.81158, -0.10228, 0.242385
2.925, 0.981854, 0.599274, -0.115977, 0.160847, 0.883854, -0.119624, -0.506387, 0.804645, -0.110815, 0.221893
2.93333, 0.98811, 0.601498, -0.0984991, 0.141786, 0.891175, -0.0915233, -0.506306, 0.794684, -0.117742, 0.201439
2.94167, 0.994259, 0.604001, -0.0819766, 0.122852, 0.899052, -0.0670504, -0.504163, 0.782222, -0.123075, 0.182505
2.95, 1.00041, 0.606643, -0.067545, 0.105398, 0.907686, -0.0482555, -0.499057, 0.767876, -0.127751, 0.166101
2.95833, 1.0066, 0.609302, -0.0556627, 0.0899852, 0.916869, -0.0367053, -0.490704, 0.752044, -0.130779, 0.152494
2.96667, 1.01285, 0.611879, -0.0464186, 0.0766795, 0.926173, -0.0331153, -0.479589, 0.736014, -0.13446, 0.141626
2.975, 1.01916, 0.614361, -0.038904, 0.0646505, 0.934611, -0.0370216, -0.466895, 0.720328, -0.13855, 0.132384
2.98333, 1.02551, 0.616751, -0.032563, 0.0532028, 0.941415, -0.0471987, -0.453449, 0.705401, -0.143374, 0.12417
2.99167, 1.03184, 0.619063, -0.0268283, 0.0414921, 0.94611, -0.0619161, -0.439889, 0.691144, -0.147725, 0.116509
3, 1.03808, 0.621299, -0.0213513, 0.0287634, 0.948775, -0.0794305, -0.42665, 0.677507, -0.151286, 0.10915
3.00833, 1.0442, 0.623458, -0.0157286, 0.014254, 0.949922, -0.0980027, -0.414097, 0.664151, -0.152969, 0.101757
3.01667, 1.05015, 0.62551, -0.00963142, -0.00291887, 0.950655, -0.116266, -0.402785, 0.651244, -0.153737, 0.0940664
3.025, 1.0559, 0.627403, -0.00261129, -0.0237434, 0.952178, -0.133441, -0.393409, 0.638898, -0.152166, 0.0856169
3.03333, 1.06141, 0.629056, 0.00526918, -0.048566, 0.955667, -0.149392, -0.386418, 0.628153, -0.150157, 0.0764528
3.04167, 1.06675, 0.630427, 0.0140887, -0.0774426, 0.961687, -0.164278, -0.382071, 0.619629, -0.148894, 0.0663913
3.05, 1.07195, 0.631491, 0.0234813, -0.109908, 0.970626, -0.178501, -0.380106, 0.61371, -0.149033, 0.0557863
3.05833, 1.07702, 0.632236, 0.0329845, -0.145284, 0.982601, -0.192507, -0.380057, 0.610587, -0.150994, 0.0451626
3.06667, 1.08199, 0.632667, 0.0420964, -0.182692, 0.99741, -0.206751, -0.381281, 0.610207, -0.154647, 0.0352726
3.075, 1.08686, 0.632803, 0.050316, -0.221196, 1.01452, -0.221567, -0.383076, 0.612309, -0.159655, 0.027133
3.08333, 1.09162, 0.632686, 0.0576258, -0.260357, 1.03311, -0.237189, -0.385253, 0.616555, -0.165845, 0.0205422
3.09167, 1.09626, 0.63235, 0.0644455, -0.300252, 1.05235, -0.253608, -0.38815, 0.622659, -0.172745, 0.0148768
3.1, 1.1008, 0.631829, 0.0710734, -0.340738, 1.07124, -0.270367, -0.391886, 0.630428, -0.180251, 0.0094398
3.10833, 1.1053, 0.63116, 0.0773715, -0.380996, 1.08855, -0.287066, -0.395945, 0.639467, -0.188254, 0.00408435
3.11667, 1.10983, 0.630382, 0.0829522, -0.419921, 1.10316, -0.303232, -0.399528, 0.649279, -0.1967, -0.00125854
3.125, 1.11444, 0.62951, 0.0876584, -0.456921, 1.11423, -0.317953, -0.402201, 0.659502, -0.205167, -0.00665768
3.13333, 1.11917, 0.628565, 0.0915832, -0.491793, 1.12097, -0.330274, -0.40377, 0.669755, -0.212893, -0.0123642
3.14167, 1.12404, 0.627574, 0.0945706, -0.523967, 1.12312, -0.340216, -0.403842, 0.679797, -0.220028, -0.0177278
3.15, 1.12907, 0.626568, 0.0963159, -0.552849, 1.12065, -0.348536, -0.401988, 0.689576, -0.227683, -0.0223066
3.15833, 1.13425, 0.62556, 0.0966538, -0.578089, 1.1145, -0.3567, -0.397919, 0.698775, -0.235646, -0.0257537
3.16667, 1.13957, 0.624563, 0.0958654, -0.600072, 1.10488, -0.364471, -0.391938, 0.707232, -0.243346, -0.0281445
3.175, 1.145, 0.623596, 0.0941436, -0.619063, 1.0925, -0.371618, -0.384214, 0.714848, -0.250668, -0.0295222
3.18333, 1.15055, 0.622682, 0.0914303, -0.635068, 1.078, -0.377832, -0.374644, 0.721508, -0.257654, -0.0297743
3.19167, 1.1562, 0.621787, 0.0875112, -0.648132, 1.06208, -0.382547, -0.363299, 0.727721, -0.26431, -0.028565
3.2, 1.16191, 0.620935, 0.0827376, -0.658654, 1.04345, -0.383796, -0.350299, 0.732879, -0.269814, -0.0261752
3.20833, 1.16771, 0.620116, 0.0770004, -0.66627, 1.02241, -0.380295, -0.33559, 0.737129, -0.273969, -0.0224966
3.21667, 1.17358, 0.619339, 0.0701867, -0.670575, 0.998713, -0.371369, -0.319171, 0.740793, -0.277577, -0.017439
3.225, 1.17955, 0.618566, 0.0621161, -0.67151, 0.974293, -0.358029, -0.301213, 0.744598, -0.281192, -0.0108164
3.23333, 1.18561, 0.61777, 0.0529309, -0.66926, 0.949707, -0.340814, -0.282109, 0.748839, -0.284692, -0.00268049
3.24167, 1.19171, 0.616903, 0.0427709, -0.664011, 0.925663, -0.320695, -0.2625, 0.754263, -0.288074, 0.00696198
3.25, 1.19787, 0.615956, 0.0318849, -0.655856, 0.902286, -0.298897, -0.242685, 0.760917, -0.291144, 0.0177927
3.25833, 1.2041, 0.614868, 0.0205582, -0.645121, 0.880061, -0.277184, -0.223415, 0.769731, -0.293784, 0.0294406
3.26667, 1.21039, 0.613636, 0.00901946, -0.631673, 0.857588, -0.256026, -0.204777, 0.780504, -0.295757, 0.0416076
3.275, 1.21677, 0.612245, -0.00265003, -0.615368, 0.834588, -0.235025, -0.186767, 0.793095, -0.296906, 0.0541111
3.28333, 1.22325, 0.610692, -0.0142377, -0.596574, 0.811751, -0.208714, -0.16964, 0.807509, -0.296771, 0.0666364
3.29167, 1.2298, 0.608998, -0.0256025, -0.5769, 0.793619, -0.184364, -0.153678, 0.823732, -0.29459, 0.0786344
3.3, 1.23635, 0.607162, -0.0366274, -0.558222, 0.78374, -0.165308, -0.139289, 0.841996, -0.290102, 0.0901206
3.30833, 1.2429, 0.605234, -0.0472893, -0.542163, 0.784335, -0.1539, -0.12658, 0.862177, -0.282997, 0.101182
3.31667, 1.2494, 0.603307, -0.0568139, -0.530009, 0.794722, -0.149633, -0.116499, 0.884015, -0.272631, 0.111223
3.325, 1.25578, 0.601476, -0.0647235, -0.522341, 0.813497, -0.153504, -0.109597, 0.907205, -0.258695, 0.119932
3.33333, 1.26199, 0.59982, -0.0701143, -0.5194, 0.837386, -0.162887, -0.106965, 0.93155, -0.241124, 0.126707
3.34167, 1.26804, 0.598403, -0.0727851, -0.519867, 0.862125, -0.177373, -0.108534, 0.956368, -0.220043, 0.131188
3.35, 1.27397, 0.597273, -0.0725381, -0.521925, 0.882888, -0.188928, -0.114136, 0.981009, -0.195787, 0.132938
3.35833, 1.27981, 0.596484, -0.0693004, -0.524407, 0.898482, -0.198477, -0.123447, 1.00479, -0.168599, 0.1312
3.36667, 1.28559, 0.596049, -0.0635878, -0.526085, 0.908879, -0.208544, -0.135497, 1.02717, -0.139137, 0.126169
3.375, 1.29137, 0.595975, -0.0564935, -0.525768, 0.914085, -0.218529, -0.148606, 1.04763, -0.108702, 0.118833
3.38333, 1.29717, 0.596303, -0.0488796, -0.522656, 0.913906, -0.228042, -0.161579, 1.06588, -0.0790509, 0.110119
3.39167, 1.30299, 0.597055, -0.0416149, -0.516478, 0.909183, -0.236733, -0.173507, 1.08192, -0.0529187, 0.101233
3.4, 1.30874, 0.598237, -0.0348806, -0.508004, 0.901174, -0.243776, -0.18438, 1.09573, -0.033284, 0.0928217
3.40833, 1.31441, 0.599822, -0.0280763, -0.498537, 0.890705, -0.24897, -0.195068, 1.10716, -0.0225031, 0.0844524
3.41667, 1.32004, 0.601764, -0.0212002, -0.488229, 0.878127, -0.252291, -0.205625, 1.11591, -0.0223149, 0.076038
3.425, 1.32564, 0.603985, -0.0144989, -0.47684, 0.863618, -0.254203, -0.215086, 1.12117, -0.0343427, 0.0678484
3.43333, 1.33118, 0.606452, -0.00758721, -0.46477, 0.847199, -0.254573, -0.225847, 1.12286, -0.053909, 0.0595917
3.44167, 1.33662, 0.609074, -0.000675921, -0.452071, 0.829232, -0.253584, -0.237577, 1.12047, -0.0788362, 0.051635
3.45, 1.34189, 0.611788, 0.00568744, -0.438474, 0.809709, -0.251159, -0.250804, 1.11465, -0.104486, 0.0448987
3.45833, 1.34694, 0.61451, 0.0105017, -0.423455, 0.789365, -0.247493, -0.264456, 1.10588, -0.130094, 0.0408159
3.46667, 1.35171, 0.617184, 0.0141925, -0.408122, 0.769213, -0.242351, -0.280023, 1.09521, -0.152579, 0.0391436
3.475, 1.35621, 0.619727, 0.0172603, -0.393539, 0.750501, -0.23636, -0.297858, 1.0835, -0.171447, 0.0392389
3.48333, 1.36045, 0.622083, 0.0212932, -0.381766, 0.733822, -0.229915, -0.320552, 1.07233, -0.184989, 0.0391857
3.49167, 1.36452, 0.624181, 0.0258406, -0.372188, 0.719647, -0.224249, -0.346231, 1.06279, -0.197349, 0.0391091
3.5, 1.36847, 0.626001, 0.0316277, -0.365429, 0.708428, -0.218674, -0.376787, 1.05544, -0.205502, 0.0379636
