COLUMNS: 
	time,
	pelvis:T:X,
	pelvis:T:Z,
	pelvis:R:Y:rad,
	thigh_r:R:Y:rad,
	shank_r:R:Y:rad,
	foot_r:R:Y:rad,
	thigh_l:R:Y:rad,
	shank_l:R:Y:rad,
	foot_l:R:Y:rad,
	trunk:R:Y:rad
	DATA:
0.531247, 0.318846, 0.604893, -0.0443569, 0.172933, 0.60001, -0.417, -0.594937, 0.739395, -0.100101, 0.102385, 
0.531408, 0.318981, 0.604901, -0.0443064, 0.17306, 0.60001, -0.41655, -0.594872, 0.739649, -0.100471, 0.102247, 
0.531569, 0.319115, 0.604908, -0.0442546, 0.173184, 0.600011, -0.4161, -0.594807, 0.739902, -0.10084, 0.102108, 
0.53173, 0.31925, 0.604916, -0.0442012, 0.173306, 0.600013, -0.415647, -0.594743, 0.740152, -0.101207, 0.101967, 
0.531892, 0.319384, 0.604923, -0.0441464, 0.173426, 0.600014, -0.415193, -0.59468, 0.7404, -0.101574, 0.101824, 
0.532053, 0.319519, 0.604931, -0.0440902, 0.173543, 0.600017, -0.414736, -0.594617, 0.740646, -0.101939, 0.10168, 
0.532214, 0.319653, 0.604939, -0.0440324, 0.173658, 0.60002, -0.414278, -0.594554, 0.74089, -0.102303, 0.101534, 
0.532375, 0.319787, 0.604947, -0.0439731, 0.173771, 0.600023, -0.413819, -0.594492, 0.741131, -0.102666, 0.101387, 
0.532536, 0.319922, 0.604955, -0.0439124, 0.173882, 0.600027, -0.413357, -0.594431, 0.741371, -0.103028, 0.101238, 
0.532697, 0.320056, 0.604964, -0.0438501, 0.173991, 0.600031, -0.412894, -0.59437, 0.741609, -0.103389, 0.101087, 
0.532859, 0.32019, 0.604972, -0.0437864, 0.174097, 0.600036, -0.412429, -0.594309, 0.741844, -0.103748, 0.100935, 
0.53302, 0.320324, 0.604981, -0.0437211, 0.1742, 0.600042, -0.411962, -0.594249, 0.742077, -0.104107, 0.100781, 
0.533181, 0.320458, 0.60499, -0.0436542, 0.174302, 0.600048, -0.411494, -0.59419, 0.742308, -0.104464, 0.100625, 
0.533342, 0.320592, 0.604999, -0.0435859, 0.174401, 0.600054, -0.411023, -0.594131, 0.742538, -0.104821, 0.100468, 
0.533503, 0.320726, 0.605008, -0.043516, 0.174498, 0.600061, -0.410551, -0.594073, 0.742765, -0.105176, 0.100309, 
0.533665, 0.32086, 0.605017, -0.0434446, 0.174592, 0.600069, -0.410078, -0.594015, 0.74299, -0.10553, 0.100148, 
0.533826, 0.320994, 0.605027, -0.0433716, 0.174684, 0.600077, -0.409602, -0.593958, 0.743212, -0.105882, 0.0999862, 
0.533987, 0.321128, 0.605036, -0.0432972, 0.174774, 0.600086, -0.409125, -0.593902, 0.743433, -0.106234, 0.0998225, 
0.534148, 0.321262, 0.605046, -0.0432211, 0.174861, 0.600095, -0.408646, -0.593846, 0.743652, -0.106585, 0.0996569, 
0.534309, 0.321396, 0.605056, -0.0431434, 0.174946, 0.600105, -0.408165, -0.593791, 0.743869, -0.106934, 0.0994896, 
0.53447, 0.321529, 0.605066, -0.0430642, 0.175029, 0.600115, -0.407683, -0.593737, 0.744083, -0.107283, 0.0993206, 
0.534632, 0.321663, 0.605076, -0.0429834, 0.175109, 0.600126, -0.407199, -0.593683, 0.744296, -0.10763, 0.09915, 
0.534793, 0.321797, 0.605087, -0.042901, 0.175187, 0.600137, -0.406713, -0.59363, 0.744506, -0.107976, 0.0989776, 
0.534954, 0.32193, 0.605097, -0.042817, 0.175262, 0.600149, -0.406225, -0.593577, 0.744715, -0.108321, 0.0988035, 
0.535115, 0.322064, 0.605108, -0.0427315, 0.175335, 0.600161, -0.405736, -0.593525, 0.744921, -0.108665, 0.0986277, 
0.535276, 0.322197, 0.605118, -0.0426443, 0.175406, 0.600175, -0.405245, -0.593474, 0.745126, -0.109007, 0.0984501, 
0.535438, 0.322331, 0.605129, -0.0425556, 0.175474, 0.600188, -0.404752, -0.593424, 0.745328, -0.109349, 0.0982709, 
0.535599, 0.322464, 0.60514, -0.0424652, 0.17554, 0.600202, -0.404258, -0.593374, 0.745529, -0.10969, 0.0980899, 
0.53576, 0.322597, 0.605151, -0.0423733, 0.175603, 0.600217, -0.403762, -0.593325, 0.745727, -0.110029, 0.0979072, 
0.535921, 0.322731, 0.605163, -0.0422798, 0.175664, 0.600232, -0.403264, -0.593276, 0.745923, -0.110367, 0.0977228, 
0.536082, 0.322864, 0.605174, -0.0421847, 0.175722, 0.600248, -0.402764, -0.593229, 0.746118, -0.110705, 0.0975366, 
0.536243, 0.322997, 0.605186, -0.0420879, 0.175778, 0.600265, -0.402263, -0.593182, 0.74631, -0.111041, 0.0973488, 
0.536405, 0.32313, 0.605197, -0.0419896, 0.175832, 0.600282, -0.40176, -0.593135, 0.746501, -0.111376, 0.0971592, 
0.536566, 0.323263, 0.605209, -0.0418897, 0.175883, 0.600299, -0.401255, -0.59309, 0.746689, -0.11171, 0.0969679, 
0.536727, 0.323396, 0.605221, -0.0417882, 0.175932, 0.600317, -0.400749, -0.593045, 0.746876, -0.112042, 0.0967748, 
0.536888, 0.323529, 0.605233, -0.0416851, 0.175978, 0.600336, -0.400241, -0.593001, 0.74706, -0.112374, 0.0965801, 
0.537049, 0.323662, 0.605246, -0.0415805, 0.176022, 0.600355, -0.399732, -0.592957, 0.747243, -0.112705, 0.0963836, 
0.537211, 0.323795, 0.605258, -0.0414742, 0.176064, 0.600375, -0.39922, -0.592915, 0.747423, -0.113034, 0.0961854, 
0.537372, 0.323928, 0.60527, -0.0413663, 0.176103, 0.600395, -0.398707, -0.592873, 0.747602, -0.113363, 0.0959855, 
0.537533, 0.324061, 0.605283, -0.0412569, 0.17614, 0.600416, -0.398193, -0.592832, 0.747779, -0.11369, 0.0957839, 
0.537694, 0.324194, 0.605296, -0.0411459, 0.176174, 0.600438, -0.397677, -0.592791, 0.747954, -0.114017, 0.0955805, 
0.537855, 0.324326, 0.605309, -0.0410333, 0.176206, 0.60046, -0.397159, -0.592751, 0.748126, -0.114342, 0.0953755, 
0.538016, 0.324459, 0.605322, -0.0409191, 0.176236, 0.600482, -0.396639, -0.592712, 0.748297, -0.114666, 0.0951688, 
0.538178, 0.324592, 0.605335, -0.0408034, 0.176263, 0.600505, -0.396118, -0.592674, 0.748467, -0.114989, 0.0949603, 
0.538339, 0.324724, 0.605348, -0.0406861, 0.176288, 0.600529, -0.395595, -0.592636, 0.748634, -0.115311, 0.0947502, 
0.5385, 0.324857, 0.605362, -0.0405672, 0.17631, 0.600553, -0.395071, -0.592599, 0.748799, -0.115632, 0.0945384, 
0.538661, 0.324989, 0.605375, -0.0404468, 0.17633, 0.600578, -0.394545, -0.592563, 0.748962, -0.115952, 0.0943249, 
0.538822, 0.325122, 0.605389, -0.0403248, 0.176348, 0.600603, -0.394017, -0.592528, 0.749124, -0.116271, 0.0941097, 
0.538984, 0.325254, 0.605403, -0.0402013, 0.176363, 0.600629, -0.393487, -0.592493, 0.749284, -0.116589, 0.0938929, 
0.539145, 0.325386, 0.605417, -0.0400762, 0.176376, 0.600656, -0.392957, -0.592459, 0.749441, -0.116906, 0.0936744, 
0.539306, 0.325519, 0.605431, -0.0399496, 0.176387, 0.600683, -0.392424, -0.592426, 0.749597, -0.117222, 0.0934542, 
0.539467, 0.325651, 0.605445, -0.0398214, 0.176395, 0.60071, -0.39189, -0.592393, 0.749751, -0.117536, 0.0932324, 
0.539628, 0.325783, 0.60546, -0.0396918, 0.176401, 0.600738, -0.391354, -0.592362, 0.749904, -0.11785, 0.0930089, 
0.539789, 0.325915, 0.605474, -0.0395606, 0.176405, 0.600767, -0.390817, -0.592331, 0.750054, -0.118163, 0.0927837, 
0.539951, 0.326048, 0.605489, -0.0394278, 0.176406, 0.600796, -0.390278, -0.5923, 0.750203, -0.118474, 0.092557, 
0.540112, 0.32618, 0.605504, -0.0392936, 0.176405, 0.600825, -0.389737, -0.592271, 0.750349, -0.118785, 0.0923286, 
0.540273, 0.326312, 0.605519, -0.0391579, 0.176402, 0.600855, -0.389195, -0.592242, 0.750494, -0.119095, 0.0920986, 
0.540434, 0.326444, 0.605534, -0.0390206, 0.176396, 0.600886, -0.388651, -0.592213, 0.750637, -0.119403, 0.0918669, 
0.540595, 0.326576, 0.605549, -0.0388819, 0.176388, 0.600917, -0.388106, -0.592186, 0.750779, -0.119711, 0.0916337, 
0.540757, 0.326707, 0.605564, -0.0387416, 0.176378, 0.600949, -0.387559, -0.592159, 0.750918, -0.120017, 0.0913988, 
0.540918, 0.326839, 0.605579, -0.0385999, 0.176366, 0.600981, -0.387011, -0.592133, 0.751056, -0.120323, 0.0911623, 
0.541079, 0.326971, 0.605595, -0.0384567, 0.176351, 0.601014, -0.386461, -0.592107, 0.751192, -0.120628, 0.0909243, 
0.54124, 0.327103, 0.60561, -0.0383121, 0.176334, 0.601047, -0.385909, -0.592083, 0.751326, -0.120931, 0.0906847, 
0.541401, 0.327235, 0.605626, -0.0381659, 0.176315, 0.601081, -0.385356, -0.592059, 0.751458, -0.121234, 0.0904435, 
0.541562, 0.327366, 0.605642, -0.0380184, 0.176294, 0.601115, -0.384801, -0.592035, 0.751589, -0.121535, 0.0902007, 
0.541724, 0.327498, 0.605658, -0.0378693, 0.17627, 0.60115, -0.384245, -0.592013, 0.751718, -0.121836, 0.0899563, 
0.541885, 0.327629, 0.605674, -0.0377188, 0.176244, 0.601185, -0.383687, -0.591991, 0.751845, -0.122135, 0.0897105, 
0.542046, 0.327761, 0.60569, -0.0375669, 0.176216, 0.601221, -0.383128, -0.591969, 0.75197, -0.122434, 0.089463, 
0.542207, 0.327892, 0.605707, -0.0374136, 0.176186, 0.601257, -0.382567, -0.591949, 0.752094, -0.122732, 0.089214, 
0.542368, 0.328024, 0.605723, -0.0372588, 0.176154, 0.601294, -0.382004, -0.591929, 0.752216, -0.123028, 0.0889635, 
0.54253, 0.328155, 0.60574, -0.0371026, 0.176119, 0.601331, -0.38144, -0.59191, 0.752336, -0.123324, 0.0887115, 
0.542691, 0.328286, 0.605757, -0.036945, 0.176083, 0.601369, -0.380875, -0.591891, 0.752455, -0.123619, 0.088458, 
0.542852, 0.328418, 0.605773, -0.036786, 0.176044, 0.601407, -0.380308, -0.591873, 0.752571, -0.123912, 0.0882029, 
0.543013, 0.328549, 0.60579, -0.0366255, 0.176003, 0.601446, -0.37974, -0.591856, 0.752687, -0.124205, 0.0879463, 
0.543174, 0.32868, 0.605807, -0.0364637, 0.175959, 0.601485, -0.379169, -0.591839, 0.7528, -0.124497, 0.0876883, 
0.543335, 0.328811, 0.605825, -0.0363005, 0.175914, 0.601524, -0.378598, -0.591823, 0.752912, -0.124788, 0.0874287, 
0.543497, 0.328943, 0.605842, -0.036136, 0.175867, 0.601564, -0.378025, -0.591808, 0.753022, -0.125078, 0.0871677, 
0.543658, 0.329074, 0.605859, -0.03597, 0.175817, 0.601605, -0.37745, -0.591793, 0.75313, -0.125367, 0.0869052, 
0.543819, 0.329205, 0.605877, -0.0358027, 0.175766, 0.601646, -0.376874, -0.591779, 0.753237, -0.125655, 0.0866413, 
0.54398, 0.329336, 0.605895, -0.0356341, 0.175712, 0.601687, -0.376297, -0.591766, 0.753342, -0.125942, 0.0863759, 
0.544141, 0.329466, 0.605912, -0.0354641, 0.175656, 0.601729, -0.375718, -0.591753, 0.753445, -0.126228, 0.0861091, 
0.544303, 0.329597, 0.60593, -0.0352927, 0.175598, 0.601772, -0.375137, -0.591741, 0.753547, -0.126513, 0.0858408, 
0.544464, 0.329728, 0.605948, -0.03512, 0.175538, 0.601815, -0.374556, -0.59173, 0.753647, -0.126798, 0.0855711, 
0.544625, 0.329859, 0.605966, -0.034946, 0.175476, 0.601858, -0.373972, -0.591719, 0.753746, -0.127081, 0.0852999, 
0.544786, 0.32999, 0.605984, -0.0347707, 0.175412, 0.601902, -0.373387, -0.591708, 0.753843, -0.127364, 0.0850274, 
0.544947, 0.33012, 0.606003, -0.034594, 0.175346, 0.601946, -0.372801, -0.591699, 0.753938, -0.127645, 0.0847534, 
0.545108, 0.330251, 0.606021, -0.0344161, 0.175278, 0.60199, -0.372213, -0.59169, 0.754032, -0.127926, 0.0844781, 
0.54527, 0.330382, 0.60604, -0.0342368, 0.175208, 0.602035, -0.371624, -0.591681, 0.754124, -0.128206, 0.0842014, 
0.545431, 0.330512, 0.606058, -0.0340563, 0.175136, 0.602081, -0.371033, -0.591674, 0.754214, -0.128484, 0.0839232, 
0.545592, 0.330643, 0.606077, -0.0338744, 0.175062, 0.602127, -0.370441, -0.591667, 0.754303, -0.128762, 0.0836438, 
0.545753, 0.330773, 0.606096, -0.0336913, 0.174986, 0.602173, -0.369847, -0.59166, 0.754391, -0.129039, 0.0833629, 
0.545914, 0.330904, 0.606115, -0.033507, 0.174908, 0.60222, -0.369252, -0.591654, 0.754477, -0.129316, 0.0830807, 
0.546076, 0.331034, 0.606134, -0.0333213, 0.174828, 0.602267, -0.368656, -0.591649, 0.754561, -0.129591, 0.0827972, 
0.546237, 0.331164, 0.606153, -0.0331344, 0.174746, 0.602315, -0.368058, -0.591644, 0.754643, -0.129865, 0.0825123, 
0.546398, 0.331295, 0.606173, -0.0329463, 0.174662, 0.602363, -0.367459, -0.59164, 0.754725, -0.130139, 0.0822261, 
0.546559, 0.331425, 0.606192, -0.0327569, 0.174576, 0.602411, -0.366858, -0.591636, 0.754804, -0.130411, 0.0819386, 
0.54672, 0.331555, 0.606211, -0.0325663, 0.174489, 0.60246, -0.366256, -0.591633, 0.754882, -0.130683, 0.0816497, 
0.546881, 0.331685, 0.606231, -0.0323745, 0.174399, 0.602509, -0.365652, -0.59163, 0.754959, -0.130954, 0.0813596, 
0.547043, 0.331816, 0.606251, -0.0321815, 0.174307, 0.602559, -0.365047, -0.591628, 0.755034, -0.131224, 0.0810682, 
0.547204, 0.331946, 0.606271, -0.0319872, 0.174214, 0.602609, -0.364441, -0.591627, 0.755107, -0.131493, 0.0807754, 
0.547365, 0.332076, 0.60629, -0.0317918, 0.174119, 0.602659, -0.363833, -0.591626, 0.755179, -0.131761, 0.0804814, 
0.547526, 0.332206, 0.60631, -0.0315951, 0.174022, 0.60271, -0.363224, -0.591626, 0.75525, -0.132029, 0.0801862, 
0.547687, 0.332336, 0.606331, -0.0313973, 0.173923, 0.602762, -0.362613, -0.591626, 0.755319, -0.132295, 0.0798897, 
0.547849, 0.332466, 0.606351, -0.0311983, 0.173822, 0.602813, -0.362002, -0.591627, 0.755387, -0.132561, 0.0795919, 
0.54801, 0.332595, 0.606371, -0.0309981, 0.173719, 0.602865, -0.361388, -0.591628, 0.755453, -0.132826, 0.0792929, 
0.548171, 0.332725, 0.606392, -0.0307968, 0.173615, 0.602918, -0.360774, -0.59163, 0.755517, -0.13309, 0.0789927, 
0.548332, 0.332855, 0.606412, -0.0305943, 0.173508, 0.60297, -0.360158, -0.591633, 0.755581, -0.133354, 0.0786912, 
0.548493, 0.332985, 0.606433, -0.0303907, 0.1734, 0.603024, -0.35954, -0.591636, 0.755642, -0.133616, 0.0783886, 
0.548654, 0.333114, 0.606453, -0.030186, 0.17329, 0.603077, -0.358922, -0.591639, 0.755703, -0.133878, 0.0780847, 
0.548816, 0.333244, 0.606474, -0.0299801, 0.173179, 0.603131, -0.358302, -0.591643, 0.755762, -0.134138, 0.0777796, 
0.548977, 0.333374, 0.606495, -0.0297731, 0.173065, 0.603185, -0.35768, -0.591648, 0.755819, -0.134398, 0.0774734, 
0.549138, 0.333503, 0.606516, -0.029565, 0.17295, 0.60324, -0.357057, -0.591653, 0.755875, -0.134657, 0.077166, 
0.549299, 0.333633, 0.606537, -0.0293558, 0.172833, 0.603295, -0.356433, -0.591658, 0.75593, -0.134916, 0.0768574, 
0.54946, 0.333762, 0.606558, -0.0291454, 0.172714, 0.60335, -0.355808, -0.591664, 0.755983, -0.135173, 0.0765476, 
0.549622, 0.333892, 0.606579, -0.028934, 0.172594, 0.603406, -0.355181, -0.591671, 0.756035, -0.13543, 0.0762367, 
0.549783, 0.334021, 0.606601, -0.0287216, 0.172472, 0.603462, -0.354553, -0.591678, 0.756085, -0.135686, 0.0759247, 
0.549944, 0.33415, 0.606622, -0.028508, 0.172348, 0.603518, -0.353924, -0.591685, 0.756135, -0.135941, 0.0756115, 
0.550105, 0.33428, 0.606644, -0.0282934, 0.172223, 0.603575, -0.353293, -0.591693, 0.756182, -0.136196, 0.0752973, 
0.550266, 0.334409, 0.606665, -0.0280778, 0.172095, 0.603632, -0.352661, -0.591702, 0.756229, -0.136449, 0.0749819, 
0.550427, 0.334538, 0.606687, -0.0278611, 0.171967, 0.60369, -0.352028, -0.591711, 0.756274, -0.136702, 0.0746654, 
0.550589, 0.334667, 0.606709, -0.0276433, 0.171836, 0.603747, -0.351393, -0.59172, 0.756317, -0.136954, 0.0743478, 
0.55075, 0.334796, 0.606731, -0.0274246, 0.171704, 0.603806, -0.350757, -0.59173, 0.75636, -0.137205, 0.0740291, 
0.550911, 0.334925, 0.606753, -0.0272048, 0.17157, 0.603864, -0.35012, -0.59174, 0.756401, -0.137456, 0.0737094, 
0.551072, 0.335055, 0.606775, -0.026984, 0.171435, 0.603923, -0.349482, -0.591751, 0.756441, -0.137706, 0.0733886, 
0.551233, 0.335184, 0.606797, -0.0267622, 0.171298, 0.603982, -0.348842, -0.591762, 0.756479, -0.137955, 0.0730667, 
0.551395, 0.335313, 0.606819, -0.0265394, 0.171159, 0.604041, -0.348201, -0.591774, 0.756516, -0.138203, 0.0727438, 
0.551556, 0.335441, 0.606842, -0.0263156, 0.171019, 0.604101, -0.347559, -0.591786, 0.756552, -0.13845, 0.0724199, 
0.551717, 0.33557, 0.606864, -0.0260908, 0.170878, 0.604161, -0.346915, -0.591798, 0.756586, -0.138697, 0.072095, 
0.551878, 0.335699, 0.606887, -0.0258651, 0.170734, 0.604221, -0.346271, -0.591811, 0.75662, -0.138943, 0.071769, 
0.552039, 0.335828, 0.606909, -0.0256384, 0.17059, 0.604282, -0.345625, -0.591825, 0.756652, -0.139188, 0.071442, 
0.5522, 0.335957, 0.606932, -0.0254108, 0.170443, 0.604343, -0.344977, -0.591838, 0.756682, -0.139433, 0.0711141, 
0.552362, 0.336085, 0.606954, -0.0251822, 0.170295, 0.604404, -0.344329, -0.591853, 0.756712, -0.139677, 0.0707851, 
0.552523, 0.336214, 0.606977, -0.0249527, 0.170146, 0.604466, -0.343679, -0.591867, 0.75674, -0.13992, 0.0704552, 
0.552684, 0.336343, 0.607, -0.0247223, 0.169995, 0.604528, -0.343028, -0.591882, 0.756767, -0.140162, 0.0701243, 
0.552845, 0.336471, 0.607023, -0.024491, 0.169843, 0.60459, -0.342376, -0.591897, 0.756793, -0.140404, 0.0697925, 
0.553006, 0.3366, 0.607046, -0.0242587, 0.169689, 0.604652, -0.341722, -0.591913, 0.756817, -0.140645, 0.0694597, 
0.553168, 0.336728, 0.607069, -0.0240256, 0.169533, 0.604715, -0.341068, -0.591929, 0.75684, -0.140885, 0.069126, 
0.553329, 0.336857, 0.607093, -0.0237916, 0.169377, 0.604778, -0.340412, -0.591946, 0.756862, -0.141125, 0.0687914, 
0.55349, 0.336985, 0.607116, -0.0235567, 0.169218, 0.604842, -0.339755, -0.591963, 0.756883, -0.141364, 0.0684559, 
0.553651, 0.337114, 0.607139, -0.0233209, 0.169059, 0.604905, -0.339097, -0.59198, 0.756903, -0.141602, 0.0681194, 
0.553812, 0.337242, 0.607163, -0.0230843, 0.168898, 0.604969, -0.338437, -0.591998, 0.756921, -0.141839, 0.0677821, 
0.553973, 0.33737, 0.607186, -0.0228468, 0.168735, 0.605034, -0.337776, -0.592015, 0.756938, -0.142076, 0.0674439, 
0.554135, 0.337498, 0.60721, -0.0226085, 0.168571, 0.605098, -0.337115, -0.592034, 0.756954, -0.142312, 0.0671048, 
0.554296, 0.337627, 0.607233, -0.0223693, 0.168406, 0.605163, -0.336451, -0.592052, 0.756969, -0.142548, 0.0667649, 
0.554457, 0.337755, 0.607257, -0.0221294, 0.168239, 0.605228, -0.335787, -0.592071, 0.756983, -0.142782, 0.0664242, 
0.554618, 0.337883, 0.607281, -0.0218886, 0.168071, 0.605293, -0.335122, -0.592091, 0.756996, -0.143016, 0.0660825, 
0.554779, 0.338011, 0.607305, -0.021647, 0.167902, 0.605359, -0.334455, -0.59211, 0.757007, -0.14325, 0.0657401, 
0.554941, 0.338139, 0.607329, -0.0214047, 0.167731, 0.605425, -0.333787, -0.59213, 0.757017, -0.143483, 0.0653969, 
0.555102, 0.338267, 0.607353, -0.0211615, 0.167559, 0.605491, -0.333118, -0.59215, 0.757026, -0.143715, 0.0650528, 
0.555263, 0.338395, 0.607377, -0.0209176, 0.167386, 0.605557, -0.332448, -0.592171, 0.757034, -0.143946, 0.064708, 
0.555424, 0.338523, 0.607401, -0.0206729, 0.167211, 0.605624, -0.331777, -0.592192, 0.757041, -0.144177, 0.0643624, 
0.555585, 0.338651, 0.607425, -0.0204275, 0.167035, 0.605691, -0.331104, -0.592213, 0.757047, -0.144407, 0.064016, 
0.555746, 0.338779, 0.60745, -0.0201813, 0.166858, 0.605758, -0.330431, -0.592234, 0.757052, -0.144637, 0.0636689, 
0.555908, 0.338907, 0.607474, -0.0199344, 0.16668, 0.605826, -0.329756, -0.592255, 0.757055, -0.144865, 0.063321, 
0.556069, 0.339034, 0.607498, -0.0196868, 0.1665, 0.605894, -0.32908, -0.592277, 0.757058, -0.145094, 0.0629724, 
0.55623, 0.339162, 0.607523, -0.0194385, 0.166319, 0.605962, -0.328403, -0.592299, 0.757059, -0.145321, 0.0626231, 
0.556391, 0.33929, 0.607547, -0.0191894, 0.166137, 0.60603, -0.327725, -0.592322, 0.757059, -0.145548, 0.0622731, 
0.556552, 0.339417, 0.607572, -0.0189397, 0.165954, 0.606098, -0.327045, -0.592344, 0.757059, -0.145775, 0.0619223, 
0.556714, 0.339545, 0.607597, -0.0186893, 0.165769, 0.606167, -0.326365, -0.592367, 0.757057, -0.146, 0.0615709, 
0.556875, 0.339673, 0.607622, -0.0184382, 0.165583, 0.606236, -0.325683, -0.59239, 0.757054, -0.146225, 0.0612189, 
0.557036, 0.3398, 0.607646, -0.0181865, 0.165396, 0.606306, -0.325, -0.592414, 0.75705, -0.14645, 0.0608661, 
0.557197, 0.339928, 0.607671, -0.0179341, 0.165208, 0.606375, -0.324316, -0.592437, 0.757045, -0.146674, 0.0605127, 
0.557358, 0.340055, 0.607696, -0.0176811, 0.165019, 0.606445, -0.323631, -0.592461, 0.757039, -0.146897, 0.0601587, 
0.557519, 0.340182, 0.607721, -0.0174275, 0.164828, 0.606515, -0.322945, -0.592485, 0.757032, -0.14712, 0.059804, 
0.557681, 0.34031, 0.607746, -0.0171732, 0.164637, 0.606585, -0.322258, -0.592509, 0.757024, -0.147342, 0.0594488, 
0.557842, 0.340437, 0.607771, -0.0169183, 0.164444, 0.606656, -0.321569, -0.592533, 0.757014, -0.147563, 0.0590929, 
0.558003, 0.340564, 0.607797, -0.0166629, 0.164251, 0.606727, -0.320879, -0.592557, 0.757004, -0.147784, 0.0587365, 
0.558164, 0.340692, 0.607822, -0.0164068, 0.164056, 0.606798, -0.320189, -0.592582, 0.756993, -0.148005, 0.0583794, 
0.558325, 0.340819, 0.607847, -0.0161502, 0.16386, 0.606869, -0.319497, -0.592606, 0.756981, -0.148224, 0.0580219, 
0.558487, 0.340946, 0.607873, -0.0158931, 0.163663, 0.606941, -0.318804, -0.592631, 0.756968, -0.148443, 0.0576637, 
0.558648, 0.341073, 0.607898, -0.0156354, 0.163465, 0.607013, -0.31811, -0.592656, 0.756954, -0.148662, 0.0573051, 
0.558809, 0.3412, 0.607923, -0.0153771, 0.163266, 0.607085, -0.317415, -0.592681, 0.756938, -0.14888, 0.0569459, 
0.55897, 0.341327, 0.607949, -0.0151184, 0.163066, 0.607157, -0.316719, -0.592706, 0.756922, -0.149097, 0.0565863, 
0.559131, 0.341454, 0.607975, -0.0148591, 0.162865, 0.607229, -0.316021, -0.592732, 0.756905, -0.149314, 0.0562262, 
0.559292, 0.341581, 0.608, -0.0145993, 0.162663, 0.607302, -0.315323, -0.592757, 0.756887, -0.149531, 0.0558655, 
0.559454, 0.341708, 0.608026, -0.0143391, 0.16246, 0.607375, -0.314623, -0.592782, 0.756868, -0.149746, 0.0555045, 
0.559615, 0.341835, 0.608052, -0.0140784, 0.162256, 0.607448, -0.313923, -0.592808, 0.756848, -0.149962, 0.055143, 
0.559776, 0.341962, 0.608078, -0.0138173, 0.162051, 0.607522, -0.313221, -0.592833, 0.756827, -0.150176, 0.0547811, 
0.559937, 0.342088, 0.608104, -0.0135557, 0.161845, 0.607595, -0.312518, -0.592859, 0.756805, -0.15039, 0.0544188, 
0.560098, 0.342215, 0.608129, -0.0132937, 0.161638, 0.607669, -0.311814, -0.592884, 0.756782, -0.150604, 0.0540562, 
0.56026, 0.342342, 0.608155, -0.0130313, 0.161431, 0.607743, -0.311109, -0.59291, 0.756758, -0.150817, 0.0536931, 
0.560421, 0.342468, 0.608182, -0.0127686, 0.161223, 0.607818, -0.310403, -0.592935, 0.756733, -0.151029, 0.0533298, 
0.560582, 0.342595, 0.608208, -0.0125054, 0.161013, 0.607892, -0.309695, -0.592961, 0.756708, -0.151241, 0.0529661, 
0.560743, 0.342722, 0.608234, -0.012242, 0.160803, 0.607967, -0.308987, -0.592986, 0.756681, -0.151453, 0.0526021, 
0.560904, 0.342848, 0.60826, -0.0119781, 0.160592, 0.608042, -0.308278, -0.593012, 0.756654, -0.151664, 0.0522378, 
0.561065, 0.342975, 0.608286, -0.011714, 0.160381, 0.608117, -0.307567, -0.593037, 0.756625, -0.151874, 0.0518733, 
0.561227, 0.343101, 0.608313, -0.0114496, 0.160168, 0.608192, -0.306855, -0.593062, 0.756596, -0.152084, 0.0515085, 
0.561388, 0.343227, 0.608339, -0.0111848, 0.159955, 0.608268, -0.306142, -0.593087, 0.756565, -0.152293, 0.0511435, 
0.561549, 0.343354, 0.608365, -0.0109199, 0.159741, 0.608344, -0.305429, -0.593112, 0.756534, -0.152502, 0.0507783, 
0.56171, 0.34348, 0.608392, -0.0106546, 0.159527, 0.60842, -0.304713, -0.593137, 0.756502, -0.15271, 0.0504129, 
0.561871, 0.343606, 0.608418, -0.0103892, 0.159311, 0.608496, -0.303997, -0.593162, 0.756469, -0.152918, 0.0500474, 
0.562033, 0.343733, 0.608445, -0.0101235, 0.159095, 0.608572, -0.30328, -0.593186, 0.756435, -0.153125, 0.0496818, 
0.562194, 0.343859, 0.608472, -0.00985768, 0.158879, 0.608649, -0.302562, -0.59321, 0.7564, -0.153332, 0.049316, 
0.562355, 0.343985, 0.608498, -0.00959167, 0.158662, 0.608726, -0.301842, -0.593234, 0.756364, -0.153539, 0.0489502, 
0.562516, 0.344111, 0.608525, -0.00932551, 0.158444, 0.608803, -0.301122, -0.593258, 0.756328, -0.153744, 0.0485843, 
0.562677, 0.344237, 0.608552, -0.00905923, 0.158226, 0.60888, -0.3004, -0.593282, 0.75629, -0.15395, 0.0482183, 
0.562838, 0.344363, 0.608579, -0.00879285, 0.158007, 0.608957, -0.299677, -0.593305, 0.756252, -0.154154, 0.0478524, 
0.563, 0.344489, 0.608606, -0.00852637, 0.157787, 0.609035, -0.298953, -0.593328, 0.756213, -0.154359, 0.0474864, 
0.563161, 0.344615, 0.608633, -0.00825984, 0.157567, 0.609113, -0.298228, -0.59335, 0.756173, -0.154563, 0.0471205, 
0.563322, 0.344741, 0.60866, -0.00799326, 0.157347, 0.609191, -0.297502, -0.593372, 0.756132, -0.154766, 0.0467547, 
0.563483, 0.344867, 0.608687, -0.00772667, 0.157126, 0.609269, -0.296774, -0.593394, 0.75609, -0.154969, 0.046389, 
