COLUMNS: 
	time,
	pelvis:T:X,
	pelvis:T:Z,
	pelvis:R:Y:rad,
	thigh_r:R:Y:rad,
	shank_r:R:Y:rad,
	foot_r:R:Y:rad,
	thigh_l:R:Y:rad,
	shank_l:R:Y:rad,
	foot_l:R:Y:rad,
	trunk:R:Y:rad
	DATA:
0.563531, 0.411048, 0.666682, 0.126844, -0.177994, 0.878904, 0.0997535, -0.488125, 0.72533, -0.206632, -0.170214, 
0.563649, 0.411149, 0.666678, 0.126985, -0.17843, 0.879154, 0.0997071, -0.488091, 0.725342, -0.206819, -0.17041, 
0.563768, 0.411251, 0.666673, 0.127125, -0.178865, 0.879404, 0.0996611, -0.488057, 0.725354, -0.207006, -0.170604, 
0.563886, 0.411352, 0.666669, 0.127265, -0.179301, 0.879654, 0.0996156, -0.488022, 0.725366, -0.207192, -0.170798, 
0.564004, 0.411453, 0.666665, 0.127404, -0.179735, 0.879904, 0.0995706, -0.487987, 0.725378, -0.207379, -0.170991, 
0.564123, 0.411554, 0.66666, 0.127543, -0.18017, 0.880154, 0.099526, -0.487951, 0.72539, -0.207565, -0.171183, 
0.564241, 0.411655, 0.666656, 0.127681, -0.180604, 0.880403, 0.099482, -0.487915, 0.725401, -0.207751, -0.171375, 
0.56436, 0.411756, 0.666652, 0.127819, -0.181038, 0.880652, 0.0994385, -0.487878, 0.725413, -0.207937, -0.171566, 
0.564478, 0.411857, 0.666647, 0.127957, -0.181471, 0.880901, 0.0993955, -0.487841, 0.725424, -0.208123, -0.171756, 
0.564597, 0.411958, 0.666643, 0.128094, -0.181905, 0.881149, 0.099353, -0.487804, 0.725435, -0.208309, -0.171946, 
0.564715, 0.412058, 0.666639, 0.128231, -0.182338, 0.881398, 0.0993111, -0.487766, 0.725446, -0.208495, -0.172135, 
0.564834, 0.412159, 0.666634, 0.128367, -0.182771, 0.881646, 0.0992698, -0.487727, 0.725457, -0.20868, -0.172323, 
0.564952, 0.41226, 0.66663, 0.128503, -0.183203, 0.881894, 0.099229, -0.487689, 0.725468, -0.208865, -0.172511, 
0.565071, 0.41236, 0.666625, 0.128639, -0.183635, 0.882141, 0.0991888, -0.48765, 0.725478, -0.209051, -0.172699, 
0.565189, 0.412461, 0.666621, 0.128774, -0.184068, 0.882389, 0.0991492, -0.48761, 0.725488, -0.209236, -0.172885, 
0.565307, 0.412561, 0.666617, 0.128909, -0.1845, 0.882636, 0.0991102, -0.48757, 0.725499, -0.209421, -0.173072, 
0.565426, 0.412662, 0.666612, 0.129044, -0.184931, 0.882884, 0.0990718, -0.48753, 0.725509, -0.209606, -0.173257, 
0.565544, 0.412762, 0.666608, 0.129178, -0.185363, 0.88313, 0.099034, -0.487489, 0.725519, -0.20979, -0.173442, 
0.565663, 0.412863, 0.666604, 0.129312, -0.185794, 0.883377, 0.0989968, -0.487448, 0.725528, -0.209975, -0.173627, 
0.565781, 0.412963, 0.666599, 0.129445, -0.186226, 0.883624, 0.0989603, -0.487407, 0.725538, -0.210159, -0.173811, 
0.5659, 0.413063, 0.666595, 0.129579, -0.186657, 0.88387, 0.0989244, -0.487365, 0.725547, -0.210344, -0.173995, 
0.566018, 0.413163, 0.666591, 0.129712, -0.187088, 0.884117, 0.0988892, -0.487324, 0.725557, -0.210528, -0.174178, 
0.566137, 0.413263, 0.666586, 0.129844, -0.187519, 0.884363, 0.0988546, -0.487281, 0.725566, -0.210712, -0.17436, 
0.566255, 0.413363, 0.666582, 0.129977, -0.187949, 0.884609, 0.0988207, -0.487239, 0.725575, -0.210896, -0.174542, 
0.566373, 0.413463, 0.666578, 0.130109, -0.18838, 0.884854, 0.0987874, -0.487196, 0.725583, -0.211079, -0.174724, 
0.566492, 0.413563, 0.666573, 0.130241, -0.188811, 0.8851, 0.0987548, -0.487153, 0.725592, -0.211263, -0.174905, 
0.56661, 0.413663, 0.666569, 0.130372, -0.189241, 0.885345, 0.0987229, -0.48711, 0.7256, -0.211446, -0.175086, 
0.566729, 0.413763, 0.666564, 0.130504, -0.189672, 0.885591, 0.0986917, -0.487066, 0.725609, -0.21163, -0.175266, 
0.566847, 0.413863, 0.66656, 0.130635, -0.190102, 0.885836, 0.0986611, -0.487022, 0.725617, -0.211813, -0.175446, 
0.566966, 0.413963, 0.666556, 0.130766, -0.190533, 0.886081, 0.0986313, -0.486978, 0.725625, -0.211996, -0.175625, 
0.567084, 0.414063, 0.666551, 0.130896, -0.190963, 0.886326, 0.0986021, -0.486934, 0.725633, -0.212178, -0.175804, 
0.567203, 0.414162, 0.666547, 0.131027, -0.191394, 0.886571, 0.0985736, -0.486889, 0.72564, -0.212361, -0.175983, 
0.567321, 0.414262, 0.666543, 0.131157, -0.191824, 0.886815, 0.0985458, -0.486844, 0.725648, -0.212543, -0.176161, 
0.56744, 0.414361, 0.666538, 0.131287, -0.192255, 0.88706, 0.0985187, -0.486799, 0.725655, -0.212726, -0.176339, 
0.567558, 0.414461, 0.666534, 0.131417, -0.192685, 0.887304, 0.0984922, -0.486754, 0.725662, -0.212908, -0.176516, 
0.567676, 0.41456, 0.66653, 0.131547, -0.193116, 0.887549, 0.0984665, -0.486709, 0.725669, -0.21309, -0.176694, 
0.567795, 0.41466, 0.666525, 0.131676, -0.193546, 0.887793, 0.0984415, -0.486663, 0.725676, -0.213272, -0.17687, 
0.567913, 0.414759, 0.666521, 0.131805, -0.193977, 0.888037, 0.0984172, -0.486618, 0.725682, -0.213453, -0.177047, 
0.568032, 0.414858, 0.666517, 0.131935, -0.194408, 0.888281, 0.0983935, -0.486572, 0.725689, -0.213635, -0.177223, 
0.56815, 0.414958, 0.666512, 0.132064, -0.194839, 0.888525, 0.0983706, -0.486526, 0.725695, -0.213816, -0.177399, 
0.568269, 0.415057, 0.666508, 0.132193, -0.19527, 0.888769, 0.0983483, -0.48648, 0.725701, -0.213997, -0.177574, 
0.568387, 0.415156, 0.666504, 0.132321, -0.195701, 0.889013, 0.0983267, -0.486433, 0.725707, -0.214178, -0.177749, 
0.568506, 0.415255, 0.666499, 0.13245, -0.196132, 0.889256, 0.0983059, -0.486387, 0.725713, -0.214359, -0.177924, 
0.568624, 0.415354, 0.666495, 0.132579, -0.196563, 0.8895, 0.0982857, -0.48634, 0.725718, -0.21454, -0.178099, 
0.568743, 0.415453, 0.666491, 0.132707, -0.196995, 0.889743, 0.0982661, -0.486294, 0.725723, -0.21472, -0.178273, 
0.568861, 0.415552, 0.666486, 0.132835, -0.197426, 0.889987, 0.0982473, -0.486247, 0.725729, -0.2149, -0.178447, 
0.568979, 0.415651, 0.666482, 0.132964, -0.197858, 0.89023, 0.0982291, -0.4862, 0.725734, -0.21508, -0.178621, 
0.569098, 0.415749, 0.666478, 0.133092, -0.19829, 0.890473, 0.0982115, -0.486153, 0.725738, -0.21526, -0.178794, 
0.569216, 0.415848, 0.666474, 0.13322, -0.198722, 0.890716, 0.0981947, -0.486106, 0.725743, -0.21544, -0.178967, 
0.569335, 0.415947, 0.666469, 0.133348, -0.199154, 0.890959, 0.0981784, -0.486059, 0.725747, -0.21562, -0.17914, 
0.569453, 0.416046, 0.666465, 0.133476, -0.199587, 0.891202, 0.0981629, -0.486011, 0.725752, -0.215799, -0.179313, 
0.569572, 0.416144, 0.666461, 0.133604, -0.200019, 0.891445, 0.0981479, -0.485964, 0.725756, -0.215978, -0.179486, 
0.56969, 0.416243, 0.666456, 0.133732, -0.200452, 0.891688, 0.0981336, -0.485917, 0.72576, -0.216157, -0.179658, 
0.569809, 0.416341, 0.666452, 0.133859, -0.200885, 0.891931, 0.0981199, -0.485869, 0.725763, -0.216336, -0.17983, 
0.569927, 0.41644, 0.666448, 0.133987, -0.201318, 0.892174, 0.0981068, -0.485822, 0.725767, -0.216515, -0.180002, 
0.570045, 0.416538, 0.666444, 0.134115, -0.201752, 0.892416, 0.0980942, -0.485774, 0.72577, -0.216693, -0.180174, 
0.570164, 0.416636, 0.666439, 0.134242, -0.202185, 0.892659, 0.0980823, -0.485727, 0.725773, -0.216872, -0.180345, 
0.570282, 0.416735, 0.666435, 0.13437, -0.202619, 0.892902, 0.098071, -0.485679, 0.725776, -0.21705, -0.180517, 
0.570401, 0.416833, 0.666431, 0.134497, -0.203053, 0.893144, 0.0980602, -0.485632, 0.725779, -0.217228, -0.180688, 
0.570519, 0.416931, 0.666426, 0.134625, -0.203488, 0.893387, 0.09805, -0.485584, 0.725781, -0.217405, -0.180859, 
0.570638, 0.417029, 0.666422, 0.134752, -0.203922, 0.893629, 0.0980403, -0.485536, 0.725784, -0.217583, -0.181029, 
0.570756, 0.417127, 0.666418, 0.13488, -0.204357, 0.893872, 0.0980312, -0.485489, 0.725786, -0.21776, -0.1812, 
0.570875, 0.417225, 0.666414, 0.135007, -0.204792, 0.894114, 0.0980225, -0.485441, 0.725788, -0.217937, -0.18137, 
0.570993, 0.417323, 0.666409, 0.135135, -0.205228, 0.894356, 0.0980144, -0.485393, 0.725789, -0.218114, -0.181541, 
0.571112, 0.417421, 0.666405, 0.135262, -0.205663, 0.894598, 0.0980068, -0.485345, 0.725791, -0.218291, -0.181711, 
0.57123, 0.417519, 0.666401, 0.13539, -0.206099, 0.894841, 0.0979996, -0.485297, 0.725792, -0.218468, -0.181881, 
0.571348, 0.417617, 0.666397, 0.135517, -0.206535, 0.895083, 0.097993, -0.48525, 0.725794, -0.218644, -0.18205, 
0.571467, 0.417715, 0.666392, 0.135645, -0.206971, 0.895325, 0.0979867, -0.485202, 0.725795, -0.21882, -0.18222, 
0.571585, 0.417813, 0.666388, 0.135772, -0.207408, 0.895567, 0.0979809, -0.485154, 0.725795, -0.218996, -0.182389, 
0.571704, 0.41791, 0.666384, 0.135899, -0.207845, 0.895809, 0.0979755, -0.485106, 0.725796, -0.219172, -0.182559, 
0.571822, 0.418008, 0.66638, 0.136027, -0.208282, 0.896051, 0.0979706, -0.485058, 0.725796, -0.219348, -0.182728, 
0.571941, 0.418105, 0.666376, 0.136154, -0.208719, 0.896293, 0.097966, -0.485011, 0.725797, -0.219523, -0.182897, 
0.572059, 0.418203, 0.666371, 0.136282, -0.209157, 0.896535, 0.0979618, -0.484963, 0.725797, -0.219699, -0.183066, 
0.572178, 0.4183, 0.666367, 0.136409, -0.209595, 0.896777, 0.0979579, -0.484915, 0.725797, -0.219874, -0.183234, 
0.572296, 0.418398, 0.666363, 0.136536, -0.210033, 0.897019, 0.0979544, -0.484867, 0.725796, -0.220049, -0.183403, 
0.572414, 0.418495, 0.666359, 0.136664, -0.210471, 0.89726, 0.0979513, -0.484819, 0.725796, -0.220223, -0.183571, 
0.572533, 0.418592, 0.666354, 0.136791, -0.21091, 0.897502, 0.0979484, -0.484771, 0.725795, -0.220398, -0.183739, 
0.572651, 0.41869, 0.66635, 0.136919, -0.211349, 0.897744, 0.0979458, -0.484723, 0.725794, -0.220572, -0.183907, 
0.57277, 0.418787, 0.666346, 0.137046, -0.211788, 0.897985, 0.0979435, -0.484676, 0.725793, -0.220746, -0.184075, 
0.572888, 0.418884, 0.666342, 0.137173, -0.212228, 0.898227, 0.0979415, -0.484628, 0.725792, -0.22092, -0.184243, 
0.573007, 0.418981, 0.666338, 0.137301, -0.212668, 0.898469, 0.0979397, -0.48458, 0.72579, -0.221094, -0.184411, 
0.573125, 0.419078, 0.666334, 0.137428, -0.213107, 0.89871, 0.0979382, -0.484532, 0.725788, -0.221268, -0.184578, 
0.573244, 0.419175, 0.666329, 0.137555, -0.213548, 0.898952, 0.0979368, -0.484484, 0.725786, -0.221441, -0.184745, 
0.573362, 0.419272, 0.666325, 0.137683, -0.213988, 0.899193, 0.0979357, -0.484436, 0.725784, -0.221614, -0.184912, 
0.573481, 0.419369, 0.666321, 0.13781, -0.214429, 0.899435, 0.0979347, -0.484388, 0.725782, -0.221787, -0.185079, 
0.573599, 0.419466, 0.666317, 0.137938, -0.21487, 0.899676, 0.097934, -0.48434, 0.725779, -0.22196, -0.185246, 
0.573717, 0.419563, 0.666313, 0.138065, -0.215311, 0.899917, 0.0979333, -0.484292, 0.725777, -0.222133, -0.185413, 
0.573836, 0.419659, 0.666309, 0.138192, -0.215752, 0.900159, 0.0979329, -0.484244, 0.725774, -0.222305, -0.185579, 
0.573954, 0.419756, 0.666304, 0.138319, -0.216194, 0.9004, 0.0979325, -0.484196, 0.725771, -0.222477, -0.185745, 
0.574073, 0.419853, 0.6663, 0.138447, -0.216636, 0.900641, 0.0979323, -0.484148, 0.725767, -0.222649, -0.185912, 
0.574191, 0.419949, 0.666296, 0.138574, -0.217078, 0.900882, 0.0979322, -0.4841, 0.725764, -0.222821, -0.186077, 
0.57431, 0.420046, 0.666292, 0.138701, -0.21752, 0.901123, 0.0979321, -0.484052, 0.72576, -0.222993, -0.186243, 
0.574428, 0.420142, 0.666288, 0.138828, -0.217963, 0.901364, 0.0979321, -0.484004, 0.725756, -0.223164, -0.186409, 
0.574547, 0.420239, 0.666284, 0.138955, -0.218405, 0.901605, 0.0979322, -0.483955, 0.725752, -0.223336, -0.186574, 
0.574665, 0.420335, 0.66628, 0.139082, -0.218848, 0.901846, 0.0979324, -0.483907, 0.725748, -0.223507, -0.186739, 
0.574783, 0.420431, 0.666276, 0.139209, -0.219291, 0.902087, 0.0979326, -0.483859, 0.725744, -0.223678, -0.186904, 
0.574902, 0.420528, 0.666271, 0.139336, -0.219734, 0.902328, 0.0979328, -0.48381, 0.725739, -0.223848, -0.187069, 
0.57502, 0.420624, 0.666267, 0.139463, -0.220178, 0.902569, 0.0979331, -0.483762, 0.725734, -0.224019, -0.187233, 
0.575139, 0.42072, 0.666263, 0.13959, -0.220621, 0.90281, 0.0979333, -0.483713, 0.725729, -0.224189, -0.187397, 
0.575257, 0.420816, 0.666259, 0.139717, -0.221065, 0.903051, 0.0979336, -0.483664, 0.725724, -0.224359, -0.187561, 
0.575376, 0.420912, 0.666255, 0.139843, -0.221509, 0.903291, 0.0979338, -0.483616, 0.725718, -0.224529, -0.187725, 
0.575494, 0.421008, 0.666251, 0.13997, -0.221953, 0.903532, 0.097934, -0.483567, 0.725713, -0.224699, -0.187889, 
0.575613, 0.421104, 0.666247, 0.140097, -0.222397, 0.903772, 0.0979342, -0.483518, 0.725707, -0.224869, -0.188052, 
0.575731, 0.4212, 0.666243, 0.140223, -0.222841, 0.904013, 0.0979344, -0.483469, 0.725701, -0.225038, -0.188215, 
0.57585, 0.421296, 0.666239, 0.140349, -0.223286, 0.904253, 0.0979345, -0.48342, 0.725695, -0.225207, -0.188378, 
0.575968, 0.421392, 0.666235, 0.140476, -0.22373, 0.904494, 0.0979345, -0.48337, 0.725688, -0.225376, -0.188541, 
0.576086, 0.421488, 0.666231, 0.140602, -0.224175, 0.904734, 0.0979345, -0.483321, 0.725681, -0.225545, -0.188703, 
0.576205, 0.421583, 0.666227, 0.140728, -0.22462, 0.904974, 0.0979344, -0.483271, 0.725675, -0.225714, -0.188865, 
0.576323, 0.421679, 0.666223, 0.140854, -0.225065, 0.905215, 0.0979343, -0.483222, 0.725667, -0.225882, -0.189026, 
0.576442, 0.421775, 0.666219, 0.140979, -0.22551, 0.905455, 0.097934, -0.483172, 0.72566, -0.226051, -0.189188, 
0.57656, 0.42187, 0.666215, 0.141105, -0.225955, 0.905695, 0.0979337, -0.483122, 0.725653, -0.226219, -0.189349, 
0.576679, 0.421966, 0.666211, 0.14123, -0.2264, 0.905935, 0.0979332, -0.483072, 0.725645, -0.226387, -0.18951, 
0.576797, 0.422061, 0.666207, 0.141356, -0.226845, 0.906175, 0.0979327, -0.483021, 0.725637, -0.226555, -0.18967, 
0.576916, 0.422156, 0.666203, 0.141481, -0.22729, 0.906415, 0.097932, -0.482971, 0.725629, -0.226722, -0.18983, 
0.577034, 0.422252, 0.666199, 0.141606, -0.227735, 0.906654, 0.0979312, -0.48292, 0.725621, -0.22689, -0.18999, 
0.577152, 0.422347, 0.666195, 0.141731, -0.228181, 0.906894, 0.0979303, -0.482869, 0.725612, -0.227057, -0.190149, 
0.577271, 0.422442, 0.666191, 0.141855, -0.228626, 0.907134, 0.0979292, -0.482818, 0.725604, -0.227224, -0.190309, 
0.577389, 0.422537, 0.666187, 0.14198, -0.229071, 0.907373, 0.097928, -0.482767, 0.725595, -0.227391, -0.190467, 
0.577508, 0.422633, 0.666183, 0.142104, -0.229517, 0.907613, 0.0979267, -0.482715, 0.725586, -0.227558, -0.190626, 
0.577626, 0.422728, 0.666179, 0.142228, -0.229962, 0.907852, 0.0979252, -0.482663, 0.725576, -0.227724, -0.190784, 
0.577745, 0.422823, 0.666175, 0.142352, -0.230407, 0.908092, 0.0979236, -0.482611, 0.725567, -0.227891, -0.190941, 
0.577863, 0.422918, 0.666171, 0.142476, -0.230853, 0.908331, 0.0979218, -0.482559, 0.725557, -0.228057, -0.191098, 
0.577982, 0.423013, 0.666167, 0.142599, -0.231298, 0.90857, 0.0979198, -0.482506, 0.725547, -0.228223, -0.191255, 
0.5781, 0.423107, 0.666163, 0.142722, -0.231743, 0.908809, 0.0979177, -0.482454, 0.725537, -0.228389, -0.191411, 
0.578219, 0.423202, 0.666159, 0.142845, -0.232188, 0.909049, 0.0979154, -0.4824, 0.725527, -0.228554, -0.191567, 
0.578337, 0.423297, 0.666155, 0.142968, -0.232633, 0.909288, 0.0979129, -0.482347, 0.725516, -0.22872, -0.191723, 
0.578455, 0.423392, 0.666151, 0.14309, -0.233078, 0.909526, 0.0979102, -0.482293, 0.725505, -0.228885, -0.191878, 
0.578574, 0.423486, 0.666147, 0.143212, -0.233523, 0.909765, 0.0979074, -0.482239, 0.725494, -0.22905, -0.192032, 
0.578692, 0.423581, 0.666143, 0.143334, -0.233968, 0.910004, 0.0979044, -0.482185, 0.725483, -0.229215, -0.192186, 
0.578811, 0.423676, 0.66614, 0.143455, -0.234412, 0.910243, 0.0979011, -0.48213, 0.725472, -0.22938, -0.19234, 
0.578929, 0.42377, 0.666136, 0.143576, -0.234857, 0.910481, 0.0978977, -0.482075, 0.72546, -0.229545, -0.192493, 
0.579048, 0.423865, 0.666132, 0.143697, -0.235301, 0.91072, 0.0978941, -0.482019, 0.725448, -0.229709, -0.192645, 
0.579166, 0.423959, 0.666128, 0.143818, -0.235745, 0.910958, 0.0978902, -0.481963, 0.725436, -0.229874, -0.192797, 
0.579285, 0.424053, 0.666124, 0.143938, -0.236189, 0.911196, 0.0978862, -0.481907, 0.725424, -0.230038, -0.192948, 
0.579403, 0.424148, 0.66612, 0.144058, -0.236633, 0.911434, 0.0978819, -0.481851, 0.725411, -0.230202, -0.193099, 
0.579521, 0.424242, 0.666117, 0.144177, -0.237076, 0.911673, 0.0978775, -0.481794, 0.725399, -0.230365, -0.19325, 
0.57964, 0.424336, 0.666113, 0.144296, -0.23752, 0.911911, 0.0978728, -0.481736, 0.725386, -0.230529, -0.193399, 
0.579758, 0.42443, 0.666109, 0.144415, -0.237963, 0.912148, 0.0978679, -0.481678, 0.725373, -0.230693, -0.193548, 
0.579877, 0.424524, 0.666105, 0.144533, -0.238406, 0.912386, 0.0978628, -0.48162, 0.725359, -0.230856, -0.193697, 
0.579995, 0.424618, 0.666101, 0.144651, -0.238848, 0.912624, 0.0978574, -0.481561, 0.725346, -0.231019, -0.193845, 
0.580114, 0.424712, 0.666098, 0.144769, -0.239291, 0.912861, 0.0978518, -0.481502, 0.725332, -0.231182, -0.193992, 
0.580232, 0.424806, 0.666094, 0.144886, -0.239733, 0.913099, 0.097846, -0.481442, 0.725318, -0.231345, -0.194139, 
0.580351, 0.4249, 0.66609, 0.145002, -0.240175, 0.913336, 0.09784, -0.481381, 0.725304, -0.231508, -0.194285, 
0.580469, 0.424994, 0.666086, 0.145118, -0.240616, 0.913573, 0.0978337, -0.481321, 0.72529, -0.23167, -0.19443, 
0.580588, 0.425088, 0.666083, 0.145234, -0.241057, 0.913811, 0.0978272, -0.481259, 0.725275, -0.231833, -0.194575, 
0.580706, 0.425182, 0.666079, 0.145349, -0.241498, 0.914048, 0.0978204, -0.481197, 0.72526, -0.231995, -0.194719, 
0.580824, 0.425275, 0.666075, 0.145464, -0.241939, 0.914285, 0.0978134, -0.481135, 0.725245, -0.232157, -0.194862, 
0.580943, 0.425369, 0.666072, 0.145578, -0.242379, 0.914521, 0.0978061, -0.481072, 0.72523, -0.232319, -0.195005, 
0.581061, 0.425462, 0.666068, 0.145692, -0.242819, 0.914758, 0.0977986, -0.481008, 0.725214, -0.232481, -0.195147, 
0.58118, 0.425556, 0.666064, 0.145805, -0.243258, 0.914995, 0.0977909, -0.480944, 0.725198, -0.232642, -0.195288, 
0.581298, 0.425649, 0.666061, 0.145918, -0.243697, 0.915231, 0.0977829, -0.48088, 0.725183, -0.232804, -0.195428, 
0.581417, 0.425743, 0.666057, 0.14603, -0.244136, 0.915467, 0.0977746, -0.480814, 0.725166, -0.232965, -0.195568, 
0.581535, 0.425836, 0.666053, 0.146142, -0.244574, 0.915704, 0.0977661, -0.480748, 0.72515, -0.233126, -0.195707, 
0.581654, 0.42593, 0.66605, 0.146253, -0.245012, 0.91594, 0.0977573, -0.480682, 0.725133, -0.233287, -0.195845, 
0.581772, 0.426023, 0.666046, 0.146363, -0.24545, 0.916176, 0.0977483, -0.480615, 0.725117, -0.233448, -0.195982, 
0.58189, 0.426116, 0.666042, 0.146474, -0.245887, 0.916412, 0.097739, -0.480547, 0.725099, -0.233609, -0.196119, 
0.582009, 0.426209, 0.666039, 0.146583, -0.246324, 0.916647, 0.0977295, -0.480479, 0.725082, -0.233769, -0.196255, 
0.582127, 0.426302, 0.666035, 0.146692, -0.24676, 0.916883, 0.0977197, -0.48041, 0.725065, -0.23393, -0.19639, 
0.582246, 0.426395, 0.666032, 0.146801, -0.247196, 0.917119, 0.0977096, -0.480341, 0.725047, -0.23409, -0.196524, 
0.582364, 0.426488, 0.666028, 0.146909, -0.247631, 0.917354, 0.0976993, -0.48027, 0.725029, -0.23425, -0.196658, 
0.582483, 0.426581, 0.666025, 0.147016, -0.248066, 0.917589, 0.0976887, -0.4802, 0.725011, -0.23441, -0.196791, 
0.582601, 0.426674, 0.666021, 0.147123, -0.248501, 0.917824, 0.0976779, -0.480128, 0.724992, -0.23457, -0.196923, 
0.58272, 0.426767, 0.666018, 0.147229, -0.248935, 0.91806, 0.0976668, -0.480056, 0.724974, -0.23473, -0.197054, 
0.582838, 0.42686, 0.666014, 0.147335, -0.249369, 0.918295, 0.0976555, -0.479983, 0.724955, -0.234889, -0.197184, 
0.582957, 0.426953, 0.666011, 0.14744, -0.249802, 0.918529, 0.0976438, -0.47991, 0.724936, -0.235048, -0.197314, 
0.583075, 0.427045, 0.666007, 0.147544, -0.250235, 0.918764, 0.097632, -0.479836, 0.724916, -0.235208, -0.197442, 
0.583193, 0.427138, 0.666004, 0.147648, -0.250667, 0.918999, 0.0976198, -0.479761, 0.724897, -0.235367, -0.19757, 
0.583312, 0.42723, 0.666, 0.147751, -0.251099, 0.919233, 0.0976074, -0.479686, 0.724877, -0.235526, -0.197698, 
0.58343, 0.427323, 0.665997, 0.147854, -0.25153, 0.919468, 0.0975948, -0.47961, 0.724857, -0.235684, -0.197824, 
0.583549, 0.427415, 0.665993, 0.147956, -0.251961, 0.919702, 0.0975819, -0.479533, 0.724837, -0.235843, -0.197949, 
0.583667, 0.427508, 0.66599, 0.148058, -0.252392, 0.919936, 0.0975687, -0.479456, 0.724816, -0.236001, -0.198074, 
0.583786, 0.4276, 0.665986, 0.148159, -0.252822, 0.92017, 0.0975553, -0.479378, 0.724796, -0.23616, -0.198198, 
0.583904, 0.427693, 0.665983, 0.148259, -0.253252, 0.920404, 0.0975416, -0.479299, 0.724775, -0.236318, -0.198321, 
0.584023, 0.427785, 0.66598, 0.148359, -0.253681, 0.920638, 0.0975277, -0.47922, 0.724753, -0.236476, -0.198443, 
0.584141, 0.427877, 0.665976, 0.148458, -0.254109, 0.920872, 0.0975135, -0.47914, 0.724732, -0.236634, -0.198565, 
0.584259, 0.427969, 0.665973, 0.148557, -0.254538, 0.921106, 0.097499, -0.479059, 0.72471, -0.236792, -0.198685, 
0.584378, 0.428061, 0.66597, 0.148655, -0.254965, 0.921339, 0.0974844, -0.478978, 0.724688, -0.236949, -0.198805, 
0.584496, 0.428153, 0.665966, 0.148753, -0.255393, 0.921573, 0.0974694, -0.478896, 0.724666, -0.237106, -0.198924, 
0.584615, 0.428245, 0.665963, 0.14885, -0.25582, 0.921806, 0.0974542, -0.478813, 0.724644, -0.237264, -0.199042, 
0.584733, 0.428337, 0.66596, 0.148946, -0.256246, 0.922039, 0.0974388, -0.47873, 0.724621, -0.237421, -0.19916, 
0.584852, 0.428429, 0.665957, 0.149042, -0.256672, 0.922272, 0.0974232, -0.478645, 0.724599, -0.237578, -0.199276, 
0.58497, 0.428521, 0.665953, 0.149137, -0.257097, 0.922506, 0.0974073, -0.478561, 0.724576, -0.237735, -0.199392, 
0.585089, 0.428613, 0.66595, 0.149231, -0.257522, 0.922739, 0.0973911, -0.478475, 0.724552, -0.237891, -0.199507, 
0.585207, 0.428705, 0.665947, 0.149325, -0.257947, 0.922971, 0.0973748, -0.478389, 0.724529, -0.238048, -0.199621, 
0.585326, 0.428796, 0.665944, 0.149419, -0.258371, 0.923204, 0.0973582, -0.478303, 0.724505, -0.238204, -0.199734, 
0.585444, 0.428888, 0.66594, 0.149511, -0.258795, 0.923437, 0.0973413, -0.478215, 0.724481, -0.23836, -0.199847, 
0.585562, 0.42898, 0.665937, 0.149604, -0.259218, 0.92367, 0.0973243, -0.478127, 0.724457, -0.238516, -0.199959, 
0.585681, 0.429071, 0.665934, 0.149695, -0.259641, 0.923902, 0.097307, -0.478039, 0.724432, -0.238672, -0.20007, 
0.585799, 0.429163, 0.665931, 0.149787, -0.260063, 0.924135, 0.0972895, -0.477949, 0.724407, -0.238828, -0.20018, 
0.585918, 0.429254, 0.665928, 0.149877, -0.260485, 0.924367, 0.0972718, -0.477859, 0.724382, -0.238983, -0.200289, 
0.586036, 0.429345, 0.665925, 0.149967, -0.260907, 0.924599, 0.0972538, -0.477768, 0.724357, -0.239139, -0.200397, 
0.586155, 0.429437, 0.665921, 0.150056, -0.261328, 0.924832, 0.0972357, -0.477677, 0.724332, -0.239294, -0.200505, 
0.586273, 0.429528, 0.665918, 0.150145, -0.261749, 0.925064, 0.0972174, -0.477585, 0.724306, -0.239449, -0.200612, 
0.586392, 0.429619, 0.665915, 0.150234, -0.262169, 0.925296, 0.0971988, -0.477493, 0.72428, -0.239604, -0.200718, 
0.58651, 0.42971, 0.665912, 0.150321, -0.262589, 0.925528, 0.0971801, -0.477399, 0.724254, -0.239759, -0.200824, 
0.586629, 0.429802, 0.665909, 0.150408, -0.263008, 0.92576, 0.0971611, -0.477305, 0.724227, -0.239913, -0.200928, 
0.586747, 0.429893, 0.665906, 0.150495, -0.263427, 0.925991, 0.097142, -0.477211, 0.7242, -0.240068, -0.201032, 
0.586865, 0.429984, 0.665903, 0.150581, -0.263846, 0.926223, 0.0971226, -0.477116, 0.724173, -0.240222, -0.201135, 
0.586984, 0.430075, 0.6659, 0.150667, -0.264264, 0.926455, 0.0971031, -0.47702, 0.724146, -0.240376, -0.201237, 
0.587102, 0.430166, 0.665897, 0.150752, -0.264682, 0.926686, 0.0970834, -0.476923, 0.724119, -0.24053, -0.201339, 
0.587221, 0.430257, 0.665894, 0.150836, -0.2651, 0.926918, 0.0970636, -0.476826, 0.724091, -0.240684, -0.20144, 
0.587339, 0.430347, 0.665891, 0.15092, -0.265517, 0.927149, 0.0970435, -0.476729, 0.724063, -0.240838, -0.20154, 
0.587458, 0.430438, 0.665888, 0.151003, -0.265934, 0.927381, 0.0970233, -0.47663, 0.724035, -0.240991, -0.201639, 
